track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
2pf76HNPY7iOcCrMYIgehj,Purple Haze,66RF1JqKQgQCz7kFNqHgmY,Winterlong,6uz7MaxF8noUIGGa2lFWWB,The Spirit Lives On - the Music of Jimi Hendrix Revisited vol II,2004-01-01,0,Power Metal
7DyRroaYodQO3E95DZDsG4,Brick By Brick,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,2etWsZImwovdyDfkF65Ki5,Dropdead / Look Back and Laugh Split,2004,0,Power Metal
2gr0e7iVfbboocmm7Psd18,Vassalage Grotesque,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Power Metal
6XustnoVCsNdB0KYEzCFQW,Magic Place,7atCUlC2inU6TmgaRA981H,HOWLING,39wI6Y563pjIki1O1WHKIn,SPIRAL TO VICTORY,2015-11-15,0,Power Metal
6AU7ks08pgj3JoPNl3k94n,Sadopsychorama,72p9ulj72dl7By7lbw9iv0,Grunt,2CbXeIPh37HzK7ELIGQXMK,Codex Bizarre,2015-08-24,0,Power Metal
7pWtS5JJdMKng6pbuxHD9s,Путь Феникса,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,4lCAaMqqPukwzQ1PvD4O6S,Путь Феникса,2022-01-16,0,Power Metal
5J95SKkRDlkr5GOfuG5qRN,Полет Феникса,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,3SH2EgOHxCGEPOfxIW0wtS,Полет Феникса,2020-11-18,0,Power Metal
7qdhdyRdKBx9QAIWGflNt0,Интро,4fm4IxU2kbixhLwTzUigvR,Arda,61kQwzkpNtrVhXckqfFk7v,Экзорцист,2005-01-01,0,Power Metal
4m9G6u69GL96M4VjEzsUGn,World of Nothingness,0VcBQU4YIJHE6HwCy2Nu4M,Incrave,0AD33Av1qBZSK9IBTiwIsO,The Escape,2007-04-25,0,Power Metal
65Sd6negSgMVhdTiUissxP,Klan,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Power Metal
6CQNPePgOb1nX9e9K40TFv,Leaving The Light,6r5M5nwM1qIuqpX3RYN47k,Silver Dragons,4w2SxvMSTkd1ZLK0xdQhE5,Paper World,2013-10-24,0,Power Metal
7a5gvJA0pgI5NL3BbGPmsq,Бессмертный Воин,2VnPNLB35yVCeWnpRNVVGq,Харизма,4yp19XswKI4g4ubypR8pG9,Бессмертный Воин,2020-08-02,0,Power Metal
7IQiajpPQrkP0Sevin6Tkx,Intro,5a9212FJIflueLgNlGt5Nz,Silent Winter,7yPzntrGbaVZxHnH0MolHM,THE WAR IS Here,2018-05-25,0,Power Metal
7beMv7yfC3WFeomO5vYH5L,Мистика,00KYw7ioBkUEJEoFvaZzco,Цитадель ветров,52qmM1D8KBOckMdZAqoSfn,Мистика,2003-03-07,0,Power Metal
4flqHopastdldLhpALNwn6,Teratoid Latex Feudalist,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Power Metal
6pfcgSZrlqQNvG1fFZ9LF2,El Poder del Martillo,4mffr9Tts3M4vqFKknJsah,Mighty Thor,4IkSt8UHJdDztpi3HqEbrr,El Poder del Martillo,2018-02-17,0,Power Metal
6CIg0aj3KO8654l54Qql7k,Эта ночь - Single Version 2012,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,2p2TeR5ZXblfnCfcHLxvdf,Попробуй на вкус эту душу! (Юбилейное издание),2023-12-15,0,Power Metal
14sItQdjygQUb8uTpDe7FI,Sheep - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Power Metal
4lhsznquBsVlHxcxiDKHyM,Skoal!,4QRR2HttVigxq3wiQfnQxp,ANCIENT MYTH,6vdUqr1IDryT5wH9PoclMk,"Aberration ""Ag""（英語版）",2016-06-29,0,Power Metal
6M7MP47o5MJo1Z2vAq4hoI,Два Чемпиона,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,2eCWFuMiTgMQI038OPwk8Y,Два Чемпиона,2020-11-16,0,Power Metal
7CvRzNnO5CIeK6Y8AoBFMJ,Requiem,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Power Metal
6pRhY8nOSVrF3IU4zCnVqs,Только ветер,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6COqSb70lquTrLzIyMfIi1,Стёкла реальностей,2020-05-14,0,Power Metal
7uuXfSQ24nNbTxrkd1SLzi,Fucking Assholes,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Power Metal
2nkXydF6Q9iDUmoB2zWQtN,Ambidextrous Handjob,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
0HbcgOglVdqaqWzwhPpik0,Шторм Ярости,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,07TXAxwp1PZDARo9KDHfGQ,Шторм Ярости,2020-10-12,0,Power Metal
2dOUkw7Apsmbig8k0EamQW,Новое Начало,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,5Q209zr5bzrfV60BxUq3kb,Начало,2021-05-07,0,Power Metal
7foLNze3e3uRN7DWP9nxKr,Message Board Grinder,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
2g5jNGzZwBt0kuVmyhftfp,Surrender,00NwpiTtYKYzE6yEhSbFIk,Prurient,1I65k37cojfhxFlA6Cl1PE,History of Aids,2002,0,Power Metal
4ghNjOxejM4d6z4hqhM89B,Путь (Live),01MWM8Fxn5djZ2RZmh0YHf,Алькасар,4d0pfNrwD2pihCTYE71vp7,Студийный концерт,2022-11-16,0,Power Metal
3cAYFjhvdku2qxspfDjL20,Ambidextrous Hand Job,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Power Metal
6bMpGGdcbkreWdJy1c6PmH,No Le Hagas al Buey,0ElmKUWN4PNznm7aBzzAwQ,Ravia,1qRT3J7DX30l9Q2KigC3oL,Un Mañana Sin Ayer,2003-01-01,0,Power Metal
071XPDn732x9USlb5H6E4r,Выбор твой,1EUXbFenH5018QQHDOvuIT,Волчья Сотня,7Iqot3uUxrdw3elCXoaOvk,Печаль ангела,2016-04-25,0,Power Metal
3JNCQjb2G4XWPfYZcPPTrs,Valhalla Within,5Cw0J08n5unghpDs7fK6qI,Runelord,6pjYrJTR9C3nchuBkGSyNq,A Message from the Past,2018-04-11,0,Power Metal
2mUFNVeGH4ACgoHOzvyC8a,Зов,7AycaqZWFm3ArP7xzU3B5X,Krüger,5qcqquiEFWIoofhq4OVhf9,Зов,2013-10-15,0,Power Metal
35YZLGAL48rpcRgYiTNuO6,К востоку от солнца и к западу от луны,12DXJ1Ddnrfa79D23kgJiG,Aura,6WsCByR65wYeIdtqZ2Skrx,К востоку от солнца и к западу от луны,2022-12-16,0,Power Metal
2vBdIMUKA3Lsfq15x0WOdS,Трогвар,0NC1vEyYK2QcP32nhQfpvH,Эсента,2NMxJKNa3XztnDQTaq5LOn,Трогвар,2020-05-09,0,Power Metal
4O6T3T4y6VHry5IroIyqAu,Vittima,19MT2Mc2dw1jUjUy1RRryc,Strana Officina,55UYhcPacGWi4GDlKqgxqC,Non Finira' Mai,2018-06-29,0,Power Metal
56FyJcjZ0Jh1DhClF9swlB,Чужая война,1FrOPa7mYbdDi6J1X4h3kH,ASTERIUS,44h60uAz6RRXnvJ9Thmrc1,Выхода нет,2016-12-01,0,Power Metal
4M2S31BF2JWBIxeYQ9XUWy,Attention,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Power Metal
2ibPEZeFuqvMl9qQsGvfxy,The One Intro,5GMMUWxhtInCBrvJfsDD9p,Sectas,4BcOf38xoqsz1mPVhvJms8,Life Is a Game,2020-10-31,0,Power Metal
2CXMNwhYq1aDhxcBKjWv9S,Rising,7atCUlC2inU6TmgaRA981H,HOWLING,39wI6Y563pjIki1O1WHKIn,SPIRAL TO VICTORY,2015-11-15,0,Power Metal
3JKVsRdZBolFT2UN8QLpkO,Intro,0ElmKUWN4PNznm7aBzzAwQ,Ravia,1qRT3J7DX30l9Q2KigC3oL,Un Mañana Sin Ayer,2003-01-01,0,Power Metal
5HA9slYi23wUJXwV7xCdc1,Шутов прогнать,4MEBOhO6gz1YCDJHDYTnco,Легион,0eFXgC7WRBsiBwaAQ0JmhA,Дай мне имя,1999-01-11,0,Power Metal
7DTw9Nsr9Dj0MbKFRf5O2B,Моя философия remake 2022,12DXJ1Ddnrfa79D23kgJiG,Aura,4dhXxkQc0rwtAruM3h9mL5,Это не любовь,2022-04-08,0,Power Metal
4ycetSArAxUwJzlYhBxJkq,Нечестивый союз,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,5dLW6a2WykjEA0a0qF2aNN,Нечестивый союз,2020-10-19,0,Power Metal
7vuSo6CYLDYed5nCfmDb3V,Не время уходить,4hIOdZmZDkIt7E2QcWoKOX,Колизей,4LrXL4guJg6aiPfCK7yOhV,Рок фестиваль,2021-04-09,0,Power Metal
3yyz9ZqyVclgYBiJlkfs1b,Gatezzzzzz (Live),2cNtVB75FlrBxkG1U4B1ny,Terra Prima,73vyt5WUE2qtzglfZuFhwZ,Hellcife Live,2016-11-11,0,Power Metal
263BallMY8r47QaYnLuMnL,Пылающий взгляд,4IuXsUTBzb0s4MtblME8sF,Terratomorf,0tJc4wmGvApAoXWWd940ME,Город души,2017-03-15,0,Power Metal
63CrrOZUeFjpXQLAV4mJzD,Раджигар. Разгром Рейдеров,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,2zM9PEZyi7PJUIhph2h1qn,Раджигар. Разгром Рейдеров,2022-08-17,0,Power Metal
7JnycM1W986xtw5OIpVkj0,Новая Глава: Верная Дочь (Правитель - А.Грузинский),6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,4eLj7I88llKkmPzFcYDHv0,Новая Глава: Верная Дочь,2022-01-27,0,Power Metal
7HnoDN7Rvg8nDWrsOXK7Gv,Restricted,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
7ixWZZmQouyaxli1oLi3hx,Mela's Theme,78vcgsazbewjh8cPW5ga7Z,Pantheon,0kyoVgqxAjun0Bou4eGVeM,Valley of Hope,2021-08-01,0,Power Metal
7o4sK0gtpC6GZKvmkJ8wL6,Nebbia,1akqpwVlOSiffhhzcFwrUF,Ibridoma,38MrIXa7Ohb5Tqs4XGAH0d,Route 77,2017-06-01,0,Power Metal
4r1jWPnznSDpUK8ESy6Wmy,The Heroic,1vGXHHsv4mJWC5ynxTMybG,Final Strike,5pSfe8UUAaPiHNxnuRJ791,Phoenix Rising,2009-08-24,0,Power Metal
3LrAony7ZMjHEHeRMDKZFU,Shiteater,0Mt971osfNFxZ3X6jqFwXf,Endless Swarm,6UPyhmX5v3wQQUCDqs94e4,Collection,2018-03-09,0,Power Metal
16kJmhZYW8zSpQtiaJylSH,Existence,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6COqSb70lquTrLzIyMfIi1,Стёкла реальностей,2020-05-14,0,Power Metal
0XNemGuf3WiOdAKMJ9V8Ic,"Y Bailamos, Pt. 1",1SbrEXWN7kTsMp5BYxpGKz,Psicofonia,3XGU1oibdY3RzWc3BBwLwX,Resistiendo,2015,0,Power Metal
0ywp3W77GFhdvYqnuT3cTc,Ella,5CzccUc35KuvkdlFZDBaW0,Astral Experience,7qTApqisCCrBBRSGeqbN0o,Emovere,2016-09-10,0,Power Metal
0ckhQmsAqBwS8vTLly4ATJ,Brick by Brick,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,10DPsqdguypyXON1d5zV7y,"Discography, Vol. 2: 1995-2013",2020-11-27,0,Power Metal
1WXHRrCt8YbZmlNnuqCqKf,Navigator - Bonus,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,6DWQWpFfZAVmh4tvYeuVKc,Крики!,2022-08-09,0,Power Metal
3tWk7u2puaWZchWWvbWuU2,Leading On,4FhjNTlKUnMbaeS21fouvd,Andre Matos,3UOqmxUXu2gZIrggJz0Ohh,Mentalize,2010-01-29,0,Power Metal
3WP4NGhh8gB2HD9ALBd519,Sheep,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Power Metal
57bWO1hQhN36kuuivn0hS2,Soneto para un adiós,5wUUMtLnPPfzcwteRlwT7c,Alicia Out of Wonderland,0Mq3Swrtxt4tG6VqCeLxu4,Entre la Muerte y el Amor,2019-10-02,0,Power Metal
4ddI7CCN2RrO0gSmXdWcEZ,Falso Dios,4kznYytsMhiVAXiBRFCEM7,Darkkam,4jPFydWfRBoFJxJ5QjgF31,Raíces de la Noche,2007,0,Power Metal
7BxWPrdfZkSaT5cVLqu7ys,До святой земли,4MEBOhO6gz1YCDJHDYTnco,Легион,2vFspsH9z0wDHC1You7JHO,Пророчество,2001-08-24,0,Power Metal
4k4HffbwAR4clftXuL1USt,Им не нужен рай...,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,11Idy0uv5lf2moG38zEElE,Попробуй на вкус эту душу!,2013-12-01,0,Power Metal
7K9uIOuH4tt428RhitLRAR,Deathrash Legion 666,7qdMFZWDSFwkSLCsU21muN,Infest,4jImYy0o0oqX0YrSITWX9I,Hart - Aggressiv - Laut #2,2018-06-15,0,Power Metal
27JJIbehb0VF1XKcHrqx6k,Thomas (Acoustic),2cNtVB75FlrBxkG1U4B1ny,Terra Prima,77NTfAxRANFWsxilQTIVC4,Thomas (Acoustic),2020-07-31,0,Power Metal
25WvXcoLQRKHkiv8zcgXS5,Requiem - 2020 Remaster,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5FvPwe73eZWKVAMERpfiiS,Dropdead (2020 Remaster),2020-11-27,0,Power Metal
1kCvsbhfqo1NbigfClKG80,Таких как я,0NC1vEyYK2QcP32nhQfpvH,Эсента,4EWsypHo6MxHg8t28VOHbv,Под знаком беды,2021-08-27,0,Power Metal
2uQXNtfWjLZg6hGzOsOQn4,Против потока,6rzYUpuJaxphKPTa1H0hPN,Гаснет Свет,1Bo5aOzThDnMhH73Ugev7M,In Tenebris,2018-10-10,0,Power Metal
3hbQ4roJaMBiAXSOf59Vwj,Пламя Гнева,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,3bJHjuZfw9hSQTYuoah98U,Пламя,2022-11-15,0,Power Metal
3uY5JWuBtR4KzvkViYjZ6c,Семь дочерей,6m58VUzFr3F1Qmj16EyKXB,Алатор,3hrEsK0H6q5NyKOyaakFkl,"""Тайны Санто-Доминго""",2022-12-18,0,Power Metal
5OHMhmyic5ut4dHOFORiQ7,Королева,1QLowpuODeUFvyhqJga4qh,Мужчины в металле,4V8bs4HISDbyeWlJy8IrWd,Победа,2015-05-08,0,Power Metal
7ewGnwbhQs9rgZWhHe7y0e,The Salts of the Earth,78vcgsazbewjh8cPW5ga7Z,Pantheon,4n37NhasSSD5u1IT8SKrwj,Overgrown,2013-02-16,0,Power Metal
4lgCyPXoeUQbhPi7aWE3QX,Иди за солнцем,4UPP9Gao1GbL2s2ScgEvln,Catharsis,5IbdCgBmBNQK4tYkYdwets,Верни им небо (Live),2006-05-12,0,Power Metal
3grF1r3wM1bJEXy3EOUaEt,Золотой Цеппелин,4MEBOhO6gz1YCDJHDYTnco,Легион,62OfqchfAK4F185xvKVNu7,Новые грани,2012-05-30,0,Power Metal
0teaSg1JsQIAiVBR1sN9aK,My Dying Queen,1akqpwVlOSiffhhzcFwrUF,Ibridoma,5rZvVwimiUoyZUn8n9sg1H,Goodbye Nation,2014-06-01,0,Power Metal
6cNRKGf32VnCkBPGXdygHD,Carta de Los Desterrados,5wUUMtLnPPfzcwteRlwT7c,Alicia Out of Wonderland,0Mq3Swrtxt4tG6VqCeLxu4,Entre la Muerte y el Amor,2019-10-02,0,Power Metal
77FASKQHJZXLiOe3psOoWs,Spiritual or Non Spiritual,2p2aHhp4tfDDCwYCxp8Lno,Outworld,2mAEjgvomtSrQtfcAMgDZ5,"Stories, Spells & Psychedelics",2014-10-03,0,Power Metal
5IBNtH0FDxqKiRNIf8Jum0,Тайны странствий - Live,2Xzs4aTnKurFDuLYG6juRh,Гран-Куражъ,739uCSWQc2drKXlXXFrCTW,Live/Best,2013-09-14,0,Power Metal
0fnGVJOi4m5ecN7wkSvhkM,Direct Action - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Power Metal
7KbPDmiHo3JSwh61OWK3ve,Fucking Assholes - 2020 Remaster,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5FvPwe73eZWKVAMERpfiiS,Dropdead (2020 Remaster),2020-11-27,0,Power Metal
4zvAv5w016TbbrArLBDx1O,The Darkening of Fairytales (Instrumental),47QYKme5BVxy6OwR0DH25b,Awaken Solace,5TgACcAtlJzAzhzr51e5nU,Mythandriel (Special Edition),2017-07-07,0,Power Metal
7hjj1dBgEfAp7SKlLrHZFy,Fucking Assholes - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Power Metal
4Bn7aoeKTXxgolOcc46Ryp,Becoming the Dominus,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Power Metal
4KQ2y6TxusAzlHpGpMeagO,The Forest Whispers You're Gay,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Power Metal
735XKiajXfjoTwjbq7yqeO,Не сейчас,0NC1vEyYK2QcP32nhQfpvH,Эсента,7mpNVhy69BryZYuhu3ob4V,Задача трёх тел,2024-03-12,0,Power Metal
6S5uee1BQdwpvnVvOeFTSS,Forbidden Past,7qdMFZWDSFwkSLCsU21muN,Infest,1LVVrvZJrq7cqZdyODs6ak,Anger Will Remain,2011-12-15,0,Power Metal
7uWxVZdB5FwHwwzeoisGzT,Can I Help - Original Mix,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,6HRiu1Y7iRyvhPk5ZnCMt2,Unreal Sound Vol. 2 - Synergy,2014-06-21,0,Power Metal
5dqtNobkgYiAxMQQCZLcWt,Shining (Remastered 2019),22z0tVpiv6LNYiPLxXoQKq,Crying Steel,4kP0t6vqvU0Rfw2wnJ6Xqh,Steel Alive Crying Steel - On the Prowl (Remastered 2019),2024-03-23,0,Power Metal
1SI5ZhPTlhWg3UgjEnc628,Eterna Juventud,5CzccUc35KuvkdlFZDBaW0,Astral Experience,2y0t3KPnnGS15Wwf4Do7Kr,Eterna Juventud,2019-09-02,0,Power Metal
3CiHRVF51rq2bJmfkQVO7I,Лети - Unreleased Track,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,2p2TeR5ZXblfnCfcHLxvdf,Попробуй на вкус эту душу! (Юбилейное издание),2023-12-15,0,Power Metal
12xiNY1QuVHHfa0iQT3iZv,Reloj de Arena,5CzccUc35KuvkdlFZDBaW0,Astral Experience,7azNuZTk5U7D4cW2uPHZYT,"Esclavos del Tiempo, Pt.1 (Clepsidra)",2022-12-02,0,Power Metal
7elf93ZStIWOLj1iRCmZ5d,За рекой,4MEBOhO6gz1YCDJHDYTnco,Легион,62OfqchfAK4F185xvKVNu7,Новые грани,2012-05-30,0,Power Metal
3zshvtyxPqYWNjWDVR8Rkg,Caught in the Middle,3ZJYIB9qFpTABray9aRwdK,Opposite Earth,7biMwpanGzLalFyTSqmzF2,Blame [Digital E.P.],2009-03-16,0,Power Metal
5EvLPzqVeE47vHLozCOA2U,Исполнитель желаний,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,1btcVoqFlLR02d5i80MYui,К.О.Д.,2020-01-04,0,Power Metal
3wz8ZY9eWfLJg1UA5WZOBL,Фантазия,4MEBOhO6gz1YCDJHDYTnco,Легион,2zLDiK2vcuUxoL7sqJQI7K,Четыре стихии (Live in Moscow),2006-01-09,0,Power Metal
2PcTHljWZzZyyKTgpg4Ig7,My Choice,0dZlrJDumjETZBtiTdMF3o,Binary Creed,4nxulE4aE6JRQicJF3Iz2Z,On the Mend,2014-01-01,0,Power Metal
3YvWwWkoEDgcuD3StY0OJx,Новый рассвет (bonus),12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,6vYlUARHs2hbQGo7TqKNjo,Ночь шальных машин в городе тьмы,2020-03-04,0,Power Metal
7vceUaRG3r6zE5tBppSM6Y,"Не один, а вместе",4fm4IxU2kbixhLwTzUigvR,Arda,5uHzd8vLzogvEjU448D8Pn,"Не один, а вместе",2019-06-21,0,Power Metal
4d2vkiJHMhIC8XBZptGv4S,As Long As Life,273BASqMSe5q1FklocEd89,РетриеМ,5U2NrlzYdrEt1WvPDkSD2S,As Long As Life,2018-07-13,0,Power Metal
3EupzReOPs9pWhgfI0bk1r,Как много слёз,4MEBOhO6gz1YCDJHDYTnco,Легион,2vFspsH9z0wDHC1You7JHO,Пророчество,2001-08-24,0,Power Metal
24GKYYlqmpOGgIvkn9HzSP,Walk In The Rain,2HWTyhj1pbK9OoOz0tjYRI,BLACK SWEET,2GRY84nnBJzZUf2VCvOK4P,The Lights,2019-11-20,0,Power Metal
0GJa5SMTHKX3ZohZoGdR99,Spanish Moss,00NwpiTtYKYzE6yEhSbFIk,Prurient,5qLENgTE3I9hiz7dTigZNL,The Hidden Family - +White+,2008-08-12,0,Power Metal
36ywFevVfpn5kXtTAAfcIc,It's Too Late For Yesterday - Remastered,3ISmeFqUICKiitheojoGbL,Chastain,02nC1rwDS7JbBqbLv2Ibg4,The 7th of Never: 30 Years Heavy,2017-12-01,0,Power Metal
633IGgvqUrZbchT3swVOzp,Пламя,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,6vYlUARHs2hbQGo7TqKNjo,Ночь шальных машин в городе тьмы,2020-03-04,0,Power Metal
6GFNsnBqQyhNvyM01EgpRY,Зов глубин,6m58VUzFr3F1Qmj16EyKXB,Алатор,3hrEsK0H6q5NyKOyaakFkl,"""Тайны Санто-Доминго""",2022-12-18,0,Power Metal
10pvbWnbFyhN70OUoxAl0I,Rules Were Made to Be Broken,2p2aHhp4tfDDCwYCxp8Lno,Outworld,2FRoZkYr80onYhuPimugQZ,Woorpz Trance Factory 2014,2015-10-30,0,Power Metal
30xwMXBXw3pbmGgv966z1z,The Swarm Is Upon Us,1FQv3rI4iJPitbZiTxBGut,Agent Steel,4Z5hMUQCCiaWhIG0g2L9uh,Mad Locust Rising - EP,1985,0,Power Metal
1KbKfZ04jdmqtZTFp5r0hY,Ultimo Aliento,2TvV5DRwel7YjNFXvm4WmT,Tonath Zonalli,4fs1pcz69lqTBjMnNlo6jM,Después del Quinto Sol (Arcade version),2021-08-09,0,Power Metal
4jFy6hhplBXnaIx7GiMpy4,Twin Flames,4zgiXGA2lONdvZunHOFESG,Secret Rule,4ayhaeT5uwJc0jvqhmNt74,Twin Flames,2017-09-05,0,Power Metal
4edHVa6tFcaO96x58O3aAk,Крылья расправь,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,6vYlUARHs2hbQGo7TqKNjo,Ночь шальных машин в городе тьмы,2020-03-04,0,Power Metal
381znYrKkvia7DI9sIumGp,Дай мне знак,7AycaqZWFm3ArP7xzU3B5X,Krüger,5qcqquiEFWIoofhq4OVhf9,Зов,2013-10-15,0,Power Metal
4acqJItWzi1nnuZSYxHhfs,Your Muse,4gkWvx1pdRkdXaKCbNnIKR,Beneath My Sins,2EThNuC8gLZFbI75NvvNgG,Your Muse,2020-01-24,0,Power Metal
6aswjzkwsvvZu6CFypQosm,En Un Cristal,5GMMUWxhtInCBrvJfsDD9p,Sectas,6VaO8woc1UoEm6jFQ32ftW,Sectas,1998,0,Power Metal
1ZXZjr1aLCCilxRB0XMHHK,女神の裁き Death Queen's March,7KIjskeqDtip66aAMMvX62,Mary's Blood,5yFC5x2gWpk3N7v5ekL5Wh,Revenant,2018-05-23,0,Power Metal
1Bi3sbnr5L5P20A1c4htTq,Открой мне дверь,4hIOdZmZDkIt7E2QcWoKOX,Колизей,2oejgW3CBglvqKzA7B90Hs,"Рок фестиваль, Vol. 2",2021-12-03,0,Power Metal
2kimFUtgZzq6rV6gpgxOFC,Give It Up,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,2gNomo1dBSHkSPctKJBUbN,Arms Race,2018-12-07,0,Power Metal
3pceiqhhc0rmElKMX7Mx0B,Chains of Love (feat. Leather) - Remastered in 2010.,3ISmeFqUICKiitheojoGbL,Chastain,3tHRdALEbH19OlS9Ixhs7B,The Reign of Leather,2010-05-25,0,Power Metal
0dcjbDhWiXrs5DZ3O30bDz,Sorrow That Never Ends,273BASqMSe5q1FklocEd89,РетриеМ,7DhJ8oAnAJpxO43lXDrgve,Sorrow That Never Ends,2018-09-01,0,Power Metal
1NwDZtozfWB4eeQdxDk43y,Не снимайте черные очки,7AycaqZWFm3ArP7xzU3B5X,Krüger,3CJfsxFMyFPnI7XnFScz3V,Шипы и розы,2009-11-18,0,Power Metal
6GkWMhQJc9iI5FOl6xdyr2,"И жив, и мертв",4MEBOhO6gz1YCDJHDYTnco,Легион,6SVGB3EKNEbcajfjw8ZtPh,Маятник времён,2003-03-28,0,Power Metal
73awbXFBCvc653jlMeggZE,Cursed - Original Mix,2Bdv9ni9ks1AiTLXKGbwp5,Screamer,2zCZSn9CDi0JQMudLVbvcp,Beats Inside vol.5,2016-02-15,0,Power Metal
7myZAmoNDJz67hGnOdVNK7,Intro,3yeyXgALHmYUxtKSaFTgjG,Silverdollar,2hxrOa1ihYuNpNKkRw2CmL,Evil Never Sleeps,2007-10-15,0,Power Metal
1Sa8T3OtHrUXBasljGpR2s,Leave This Life,5GMMUWxhtInCBrvJfsDD9p,Sectas,6VaO8woc1UoEm6jFQ32ftW,Sectas,1998,0,Power Metal
5primyA4FKtcWrqBqtg7jd,Living in Fear - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Power Metal
21fk0xkkzZ52KgRrN7F1Ha,Limbless Female Orgy,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Power Metal
3meyZseRzywlzQ37q89tO4,Dreams Are Vanished,5GMMUWxhtInCBrvJfsDD9p,Sectas,6VaO8woc1UoEm6jFQ32ftW,Sectas,1998,0,Power Metal
52L9WqHGNwGCceqpqVEwU4,Back to You,4FhjNTlKUnMbaeS21fouvd,Andre Matos,3UOqmxUXu2gZIrggJz0Ohh,Mentalize,2010-01-29,0,Power Metal
4Zter4uFAc6mGicHEAVzh6,Выхода нет,1FrOPa7mYbdDi6J1X4h3kH,ASTERIUS,44h60uAz6RRXnvJ9Thmrc1,Выхода нет,2016-12-01,0,Power Metal
