track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
2jsZcAev4TMA19ZddgnWbi,True Awakening,1ZLOifIebXvi5MENoiHvEc,Oblivion,3GLPRf6WBsqVNWqhHbsbm2,True Awakening,2018-09-03,0,Death Metal
3scN6JGVjf70FTJPa2Tdhu,+ Energy - Life,7ji5Djrj2VjIvlwcM0JK8N,7 H.TARGET,1CklawgkhYzRnwGNj7C7Fz,Fast-Slow Demolition,2012-02-10,0,Death Metal
3J1PCTHd3Hj0ieKt2v8hFL,God Complex,5gDQSE4AY8nH2J5SVI5jMs,Rotem,4H04UFshVfOThTHRuwoYFF,Dehumanization,2014-11-24,0,Death Metal
7IckUGTBo3zkpcjs3f2Og4,Acheron,4dBznI6CsLWbvQoMKLxUPm,Wings of Thanatos,0MSrQhAuSXRgAM8q8YORjG,Dualism,2015-01-21,0,Death Metal
20wBKTviAN0IrUw2HTz2Hm,Descent Into The Abyss,4PmS4sOiHKBfrpUwMKUz6A,Sickening,0n4X4JR6szZu4PqVqi0y1H,The Beyond,2015-03-10,0,Death Metal
3AYmFiv47OcnfvWOSmwuTA,Quithtion,7owQnmdzdbHxE35vge9pWV,Behold... The Arctopus,5kHKERpd4PAClNb87w8sdi,Hapeleptic Overtrove,2020-06-12,0,Death Metal
6wWZU5Z7A3FcUToI6AMi6O,Voyager,63IEFaTELseyFxaVyn2US2,Bleak Flesh,4LBQqMpr0wbUXbYz89hfB7,Transcendence,2014-07-19,0,Death Metal
5BPqzI9R3pcTjtSuQVte9g,Joust Of Whores,0AVbPivwusyUYMWZmnK15A,Teratocarcinomas,5wr6F6T2pnvUh9moXM4i60,A Night of Terrifying Horror​,2022-05-10,0,Death Metal
2TOpadLcxBJkxeFnff9wBc,Massive Raped,4F8Hy47Mo6dBrJkDFz0qJR,Sadistic Mutilation,1k2bFJYHgWaNNvuXacD28K,Pathological Experiments,2021-11-17,0,Death Metal
24JJqcbzJUU9JI9cMDsRHN,Eosphoros,2izfblpKDteA9vtJouHphB,Devilish Impressions,0sUYoaNRjbePUlRXX7kb8n,Eosphoros,2017-09-05,0,Death Metal
5KE6NnbUFHh3gE7zjp8EHl,Princípio do Caos,2x6w8emO6lBpwhJstTBXEV,CORJA! - CE,56GvjrAJbANX72Y7az3OV5,Insulto,2021-06-02,0,Death Metal
0irDuPswbajrIi6VrxgWnn,Summoning,6ELwCDhWdgwb65XCRdwBBY,Congruity,3uzAr8BU9tuG0GAvp7Xd7m,Congruity,2018,0,Death Metal
2K9rXNuuxIiZxrAeqP32M7,Ripping Perineum,0MgjDpco41ENdq3NbQZlYR,Incinerating Prophecies,1w59fIC3lTKGJV2287ADE2,Depravity Incarnate,2015-10-06,0,Death Metal
6xP3xiyT9ZPoxn22ds7IGq,Onogoro,5sKdMX0yV7yYzSZ1jyloS5,Mysterious Priestess,43H4LMsaSEZLjlOvM1DSqy,Onogoro,2019-04-30,0,Death Metal
1ZJvyWycojKfZVmM58dO67,Hollow,0ueTIGHosykEri5dJJfmeB,Reign,44uPIuvGwyMwt87ORXsJEy,Born to Rot,2017-01-29,0,Death Metal
3VioRnjjcEpyoAeZWWz4Ra,Involuntary Manorexia,7g2KmkHmpUFam0B1YvDspG,Vulvectomy,1pjoYzE8daSV9CeGhGZOGm,Abusing Dismembered Beauties,2015-04-28,0,Death Metal
4S1zuZBQt6JKoWsdLJDNs4,Btr-80,3UXR0se0oOtkflo2QIHnqV,Cremated Lives,77uCs2cnFhbC35Tyon6vC2,Demolition Overdose,2015-04-14,0,Death Metal
6D2fgFLXNNzw3z6wGCzUzd,Black Dawn Terrorizer,3W2qIxkXy5yogyAPJc66hk,Vile Reflux,5ZUELjCJe1YM0rLo8OUHBs,Flesh That Remains,2022-11-25,0,Death Metal
5lZgpgXssZoqP3CzHrnwpP,Intrauterine Masturbation,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Death Metal
5fm2jKS7B5OvEwGwVIlD61,Putrescencia Necromantica,4I2Z3KjDCA3uXOcQPiPGK8,Holocausto Canibal,7lDEUVt6r2eOegevAnEBsj,Gorefilia,2012-05-01,0,Death Metal
7ALoMnPiR752nssyZ6WioZ,Fleischherrens Tochter,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,5IzOYNIzpE8siwXEeWSzWC,Der Gesang der Fliegen,2010-11-15,0,Death Metal
56XMAhbPDctRDO4efLC7yU,Stench of Burning Heavens,3eGn4wrip64xxG8SnBcAzA,Relics of Humanity,3tCMYo5plnoBSIMAYJD5Bc,Stench of Burning Heavens,2017-12-08,0,Death Metal
2PnEQBK0w6pchC9RyJyBDL,Expediting Neural Passages,18qieoXRNrzZ4LLZWmsd27,Omnioid,3HKx9pmvrRiytQnL9TQuQ0,Womb of Infirmity,2015-05-10,0,Death Metal
374H8lrrz96PxmTU136yxV,Peace - Instrumental Home Demo,7uo9jYtadpWGOnipkw29Hy,Symbyosis,2jlYzS1Y4tZuJY9KKwVkl5,On the Wings of Phoenix: Life Is a Phoenix,2001,0,Death Metal
3RchYrDJ0SEn7TKUyM5b8o,Profanation In The Name Of God,3nAGU5H8hpR3RF04D9n7It,Anima Sementis,6QwmIFAXHmxdpoG0fx8KEt,Sermons Of Lies,2008-11-14,0,Death Metal
3CGwnT4k368g4RBDv7v8nV,Rabid Dogs and Hungry Jackals,61fE8Q6hMoF00N7WDtGAsM,Back Door To Asylum,6fBxm9BPCw2ua1pqH6DPso,Akathisia,2014,0,Death Metal
3Eg7pUTORgolxdaw0FfqNr,Purulent Glansectomy (Bonus Track),1DXw7PIxblSFYyWwEJYto0,Indecent Excision,1vP9hqXxwhst6TLDFS4CjU,Deification of the Grotesque,2020-05-28,0,Death Metal
6jQzmpwz0jDMBd1X07bktP,Sisyphos,3gXda5vRsUgJEgEutqJqbl,Nero Di Marte,1LcSw73BKaav9eAgKDE0jl,Sisyphos,2019-10-31,0,Death Metal
7FctAjSQztI2ibnB4SAg2y,The Master of Mayhem - No Bass Backing Track,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,1noFMRSZyJkyvDwE21Wlup,The Age of Dead Christ Backing Tracks,2018-01-02,0,Death Metal
40k7Lf4HvjnzYGa0dUHvnr,A Uni Dimentional Gateway from Which None Return,3SQUasxvFIM53x7BwnTKth,Torturous Inception,4aOHCbfxqAvRhcUKVgSw22,The Parable of Scorched Earth,2013-01-15,0,Death Metal
6ieymPEnevR6CwJNm6qBt1,Blessing of War,40JfSGPWN0XrErLb4eEjIe,Preludium,7ibLUBby707AgaV0G1tcPM,Impending Hostility,2010-10-02,0,Death Metal
05Bqnh2IAE3HPFhP7aB6Ia,Decaying Genitals - Live,2pvDpRWrpTlplPGUNUhW3T,Decomposition of entrails,2lokUaHttJYecBIMqrAMjM,Live Ural Death Fest 3,2014-05-07,0,Death Metal
4fLtOT1UinuFkbwsulNynj,Chaos,4Gbn5O6HDuU3CGjD2xOTYy,Neoplasma,71AS5wV4NOUHvzNJICzwui,Watch the Fire,2017-01-13,0,Death Metal
4u1Jgadgm5vUM9wfunNyt1,Ur Intets Mörker,3O43iFWnnmgcsPKh4GMLI2,Pantokrator,30KebPf0n2WtTMrorQWRb4,Power from the Sky (A New Wave of Swedish Metal),2002-01-01,0,Death Metal
4wSjDzOlrRoB5wP6Ys986y,The Dead Will Walk the Earth,2aVEeathPvV8rdHTA6U5Az,Cleaver,1652FBFFBKhypeG6oxlwS3,When There's No More Room in Hell...,2013-12-07,0,Death Metal
0kO33VuyryNIzXvV0HGxdG,Hammer of God (Live 2007),06T4NL0adq4kfYAr2nZv5t,Mortification,3XCuH85kzm5xXEEBU44fE5,Erasing the Goblin (Re-Issue),2013-02-01,0,Death Metal
1XXSxcMNp7i5wxzuF5WcZp,Des illusions,5Q4DAOdlZbp95d0uIbdEyb,Homestell,36575yHUBo3VzJUnVwsz9Q,Tranzistor - La Compile (#1),2005-05-06,0,Death Metal
7dQQoTkO37yPFFsN6joF98,Humanoid,6Q1wUfiJKZRdmb7fmtnCmZ,Morfolk,0J4HoaKdOv7XRwrs2h7S68,World of Lies,2010,0,Death Metal
2djwzzfCcKy9casSjwFnWb,Mot Skumrings Skogen,0W8Mqh61lbcUKKMpJdSGK5,Old Memories,0ZCMPqfouN8N7z0Ql682dL,Prelude To Oblivion,2006-01-01,0,Death Metal
2WYnUe4aFiJUttNa1VTuPk,A Portuguesa,5gDQSE4AY8nH2J5SVI5jMs,Rotem,66hskcjCP9PedLQolSQFsN,Nação Valente E Imortal,2017-01-01,0,Death Metal
2Z1Si8sAZpl5ACiUk0xN1N,Clitsnipper,4gIdHWHTZSG4M6o8uic2Wy,Visions of Disfigurement,3hGLEfj9Vbq0BWGoGK7qGQ,Abhorrent Extinction,2017-02-10,0,Death Metal
3cCZTypaj10ikr2Dj1q3O7,Beta,6rJ6LpxJY5aQe6laq5XjQX,Cadaveric Crematorium,1a5ZjSwB7WqfPh0iPO8VB8,One of Them,2012-05-07,0,Death Metal
0eV9QQ1yJIoNFYYXw7X6sA,Let Pain Be Your Guide,1Uwe1MbiKnPHAFh3qMWuNp,Portrayal of Guilt,6rI4QJC5BLDTJ6ViehvaF6,Let Pain Be Your Guide,2018-11-16,0,Death Metal
0rIidonijApstaa8OWrfcP,Unveil,2KpszJZr1gmfqp2mlQ1fAg,Ulsect,4ef1kESWLLHvlF5L7T1Tm6,Unveil,2017-04-14,0,Death Metal
1XOcZWEfUDboQkX1HqRxhD,Necrosis,0TPM2ikCjdrr3jjKSrMJ7O,Corpse Mutilation,685xoMWAYly56xEjOb2oBN,Prophecies,2020-03-12,0,Death Metal
32QZuWVPPItSB0kwdHsFGE,Dissoviative Healing - Eruptive Protuberance,37PN89gZI70BX9q1tDrplI,Dissociative Healing,5T6M75sYSdl5V2na854Jm7,Rakka Split,2019-09-16,0,Death Metal
1Mh78Lpl6u8IhwUiocIlZm,A Soul in Hell - Live,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,6aiyIrhPCuImJpcuayZmec,Death Chaos and Torture Alive,2004,0,Death Metal
58Tp6M7D5jHZCbMt8sSHzC,Rituals,3qgDNjtb9JGH9eRKaaDLFk,Dustin Behm,2wlGykZmQD6enV74Q2b3FP,The Beyond,2017-11-24,0,Death Metal
7LyfrUyVdZcoqslCPWgRf3,V.D.V.,3UXR0se0oOtkflo2QIHnqV,Cremated Lives,77uCs2cnFhbC35Tyon6vC2,Demolition Overdose,2015-04-14,0,Death Metal
0qIfs2q4vLTjkNMAHiqu4B,Cut from the Womb,5YkszFFUxFCuM8L7bwtJ5E,Fall of Mankind,0e8NhycsVdwbG4hy9eGQ47,Frolic Among Remnants (Studio),2012-02-09,0,Death Metal
4dpcLwNxlmGUCWFjdpM8ZM,In Search Of,5pbtuuoRtUUge3PUAGMTl9,Cathexis,59TtL8wufzOvJGYl68afFC,Sci-Fi Café,2007-08-07,0,Death Metal
0TcEyj7ABEA0FVZq249GlF,Instrumanium,5gH0Yju3pa3zPx7Qm88XYh,Psychostatus,3vf6AUwGvWYyK0PBfSbLjL,Instrumanium,2012-07-31,0,Death Metal
5dWGGyG0POGnHRYoWg4CZ3,Diminished to Nothing,4CgnuROdDHgMTXtFyoxOWG,Splattered Entrails,2DxMPAJii3kf4yNXQk6pzq,Depths of Obscurity,2012-11-06,0,Death Metal
0obx33MOadXaiCvNWZKkHn,Rotten Poetry,1jYS2E04mndeKnt9kt6Fmv,Krig,2FbXW6SxsGV8TruREPaGf9,Narcissistic Mechanism,2010-01-01,0,Death Metal
22YIElKdhhwwEbqAMDEkVi,Wonder Ponder,3xWQyIX8AQvkihF4YGTSbF,Manoue,3vbWD6H242wYqPmn008Qfd,Manoue,2017-03-06,0,Death Metal
2aZnaLGAibkU790aTFL1Fl,Indefectible Murder,3cRAnesAhhc0CseM4CzI9U,Cephalic Impurity,28qgciDSmlcGq3jCUHFnTC,Perverted Surgical Concept,2019-12-10,0,Death Metal
7AB4NaGigthQtk0v8I9NYu,El Infierno de Dante - En Directo,5r1YlvQfX1TfuSRWzEEPlT,Transmetal,0z5D3YDPeqrGXk7jYyDREw,El Infierno de Dante (En Directo),2020-06-27,0,Death Metal
4tPBrjAaakLpSZ4tuk1Kgl,Excessive Display of Human Nature,0mdd0TxChR3L6cypIPKASi,Murder Intentions,1Nz4aBEAyvmm4WlnAM2SF5,Excessive Display of Human Nature,2018-03-02,0,Death Metal
4aHDXk7l7mH0oe0jRUWw1f,Paradox,3vj6Rkp9pVrKf6UIKtBm0n,Umbrälia,0IraXkOBhqeZaCQAUv3grl,Portrait Fate,2011-03-03,0,Death Metal
0tcqRLXck3xLM0L30RBouC,Vengeance Is Mine,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,5Nw6GvmLNPR4QAMgZN1Nyd,How Cold the Grave,2007-11-09,0,Death Metal
4Y89Tcspv6JHUOX0PPxeUb,Dergo Death Grind,1VJ2PmNHKnshQ8RjFvSbIy,Ressonância Mórfica,63xT7TeUiHBLY66tLjQ1qJ,"Roadie Metal: Blood for Metal, Vol. 1 (Goiás)",2019-03-12,0,Death Metal
6JoQY5ndFieR8cF0Oov02N,The Host - Live,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,6aiyIrhPCuImJpcuayZmec,Death Chaos and Torture Alive,2004,0,Death Metal
4YyCbZGDaAtOFWohnrVYEL,Asylum of Shadows - Live in Germany 2000,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2DBbSpn0AkyisjcEni6D1p,Asylum of Shadows (Extended Edition),1999,0,Death Metal
1WAPhbeG4wSltZVIo16zhJ,The Path of Entropy,63IEFaTELseyFxaVyn2US2,Bleak Flesh,7b7nyQ8C3JqzJBMv4fq5ut,The Gateway,2013-11-09,0,Death Metal
7HOgdxH8xrysCLNdjooMHd,Sanguinary Extraction,5OwPAhftA8RDjcNFNIcIi5,Inbreeding Sick,3oci9Qo2KzXTphVdo1Ng1P,Sickness and Plagues,2016-07-22,0,Death Metal
2XjSBrPQXkoZgSBCcFrplF,Sanctity the Last of Misery,05oMdw0YujOpcsXPZewvJ6,INVIGORATE,7nLrMKznKYZCdWMxEvKp7C,Sanctity the Last of Misery,2019-07-25,0,Death Metal
6oQxM90MYwBf4IRYrTnf4H,Tumbas de Insomnio - En Directo,5r1YlvQfX1TfuSRWzEEPlT,Transmetal,0kL1GvwSf31QeItd5aUbaI,Tumbas de Insomnio (En Directo),2020-06-28,0,Death Metal
2XjWhmzlN3RgLsMiLD2f7H,Dead At Last,3SQUasxvFIM53x7BwnTKth,Torturous Inception,3vTSAJ9Uht58mbSFZA174g,Headfirst Into The Void,2017-05-05,0,Death Metal
2GQupO02knDQABrFrAPRmQ,The Great Divide,6dhDrV0nat39Z5lkOEYqIx,Hollowed Out,5qpHBdiqAXyHDZ3TlYLXW5,Life Among The Lifeless,2017-05-05,0,Death Metal
4Jh5szmMOpVFI8jPu7Vge4,Mind Unleashed,5JgHSVq8O8v7iQW3soUcqp,Chris Straub,6Ob05nyoARY6HMgEgxY9Aq,Skeletons of Society,2016-10-08,0,Death Metal
4LjirM9qNe8KJnjakmA1IK,In Flames,2etNWORcmPZZBKxcyt6dF4,For I Am King,27CT5OmY1eieYquQRftq2l,We Owe You One,2019-12-01,0,Death Metal
0Kj8K8h61yplilk8j0Ki6c,Denied,1giSIAaw8gOgxr3Rn3aEhd,HETEROGENEOUS ANDEAD,4iv5YEV6yeMeTeq3drCKU3,"Metal Japan Heavy Chains, Vol. 5: Tieup Connexion #2",2019-01-11,0,Death Metal
2HL45AdNdRkE9XBRYZafkj,Quad Damage,6rJ6LpxJY5aQe6laq5XjQX,Cadaveric Crematorium,6VsfjOp2DhkWC34lVavE7k,Grindpeace,2011-05-25,0,Death Metal
6FRVzwTmCCfL3e4QzRcOGA,Root of Evil,0MgjDpco41ENdq3NbQZlYR,Incinerating Prophecies,1w59fIC3lTKGJV2287ADE2,Depravity Incarnate,2015-10-06,0,Death Metal
70pbUKysyz75WHrMpmouy1,Depravity,7B852Oo1zRc7deBBJkZ8Nq,With All My Hate,5lqE0xUn0kXUljzOpP5ZfH,Dehumanized Depths,2018-09-07,0,Death Metal
7ssRBr6p1FsqO64OVaHgT7,Circle of Life,40JfSGPWN0XrErLb4eEjIe,Preludium,2d06zfEbsP26RoIXlLdt6y,Redemption,2014-01-05,0,Death Metal
6b4LvrD9rcEVzEaqxmDx0D,Embryomlet,4e0VSpGHRWALueHhc6lGiy,Devour The Fetus,3xlfvmid1F5BgEoNwSzLqM,Traumatic Birth Delight,2019-02-08,0,Death Metal
44kwXWtt52mGt4chkCaux3,Traitor,79Zxs7jzzD0sCwnYOUCKGx,NervoChaos,44hiARGdea6fsBS5E2ozyp,Pay Back Time,1998-09-07,0,Death Metal
2ylIMyYRVYNhIcpwblBUoP,Constellations,5JgHSVq8O8v7iQW3soUcqp,Chris Straub,4Ig3bpyPM3tiBQrfaG0owd,Event Horizon,2017-02-02,0,Death Metal
5vCfjp0KkwHGYvxoJPz3Xk,The Future Planet,6aAHs8ssqVYVgpYd1CZTLu,NEPTUNUS,653ajL6NcBMcWDoA6FGmlx,Alien Conspiracy [EP],2018-10-01,0,Death Metal
6dhhUStzGscvSqd1RtuLIt,The Spoil,4wuAekZNNk1glAVyy5wGh3,Planet Eater,04N5hi0e6dLrCUn0jejTqR,Blackness from the Stars,2017-08-04,0,Death Metal
5SPWoUIeY8pp6DEtbuj5kL,Mad House,65YdclJwPPqJjF3jZRqluF,Dischordia,4vdp8mnwnHhU6i4hVcTbDR,Project 19,2013-07-23,0,Death Metal
0ArYD69SLDGkKyb95ShsYA,HC x TO,6B63TAoAZ8WqF8bILTtO0V,Mucopus,7gbaQ0JbMlnild5MJIeqEj,Fine delle trasmissioni,2016,0,Death Metal
7ne4Zp1ryfEiF23uDlZxvm,DIS - Remastered,12xXuELjpaEKyO1NhzQXe3,Marcio Dentro,2ZFcTLVr0zR1YJE1i2fAVr,Extreme Toxic Death (Anniversary 2014-2024) [Remastered],2024-06-01,0,Death Metal
4BDb953nPIezKjDwEog77f,Voices From The Off,5CyEPsizrM1bKGNdOPbp52,In Demoni,7zbpwfECRIvhBrU5kbAnbf,Genetic Degeneration,2016-09-28,0,Death Metal
6Al3WPzzdqycAq2RPW1UtY,Horrendous Incisions,1ujtar8Fp1wa9bsEU3AcCz,Leprosy Bitch,3uzYA7n9StE4qBmPjaCHPY,Embryonic Coagula,2016-02-03,0,Death Metal
4IYHUFEFbtZkraWnZH0RVj,Mad Illusions,6E3iq1WfZbw2YEeTKVZYJR,Torture Squad,2DBbSpn0AkyisjcEni6D1p,Asylum of Shadows (Extended Edition),1999,0,Death Metal
5LaFRYxv6Tvbc8nOD1O8Vz,-1 (Negative One),7qx846aruzoAUasJ8uf8DQ,Human Waste Disposal Unit,0lubTbNVT3jaVVZIg2sCHA,Garage Unleashed the Anger,2011-07-01,0,Death Metal
7JXHHtAiLeZWMKuso9kjcl,Lo Nuestro Es El Plomo.,6yAir8RriqqAEKPasw0jnn,Rotten Pork,5eCMsYvof0vWPOTx6kSWI6,Putrida Insanidad,2013,0,Death Metal
50iIZH6ODHNGaSgIaFKHlo,Slaughter the Innocent,0MgjDpco41ENdq3NbQZlYR,Incinerating Prophecies,1w59fIC3lTKGJV2287ADE2,Depravity Incarnate,2015-10-06,0,Death Metal
3WI7AfNr1tr6RN0BB3Gm9C,...,1nZsnWHo2SdhLb7YXWN0Fq,Ad Patres,6DAsHBUrsGcun4a84lTEEj,Scorn Aesthetics,2012-09-03,0,Death Metal
0Na9fPj0bUrIZQL3WJKFnV,Vital Resource Decimation,5CMnEF3uYSNmlsGyZyKmFF,Molecular Fragmentation,1optIGYTqGh4UkjwXBk5xt,Molecular Fragmentation,2019-08-25,0,Death Metal
15mqR3EVfQZu9Q2mWAWG6Y,Antagony Of Embriotomia,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,19uDjJZ4e1kSvXWYsoHSWi,Perverse Dehumanized Dysfunctions,2017-06-08,0,Death Metal
2TQMUQPkkcXo1MoHJjFNcZ,Succubus - Remaster 2023,6W6yM8NH6UPvCqvDdXjxr2,Jumpscare,475KkSDrwJiVDsttimWL0c,Three Marks of Dreams (Remaster 2023),2016-09-29,0,Death Metal
30E3IaJwrkbbQ5NsehiBUT,"The One You Need to Blame, Pt. 1",4SiKDlyWGHGY2FIPyLa6kg,The Franks Daredevils,3OHVNmIcXK9xHjPnHhfYvS,"The One You Need to Blame, Pt. 1",2019-08-09,0,Death Metal
7jwrPNedCI4hQVceVbDwk7,Human Disgusting Species - Bonus Raw Mix - Joe Saranka on Vocals,1TYsVDSW1Cx9o6qsLrcEJs,Animals Killing People,7qnGJdogeBFrviIbwAze7p,Kentucky Fried Killing,2014,0,Death Metal
1NP5GI9nswlfezXuaCKi33,Cupidity - Instrumental Home Demo,7uo9jYtadpWGOnipkw29Hy,Symbyosis,2jlYzS1Y4tZuJY9KKwVkl5,On the Wings of Phoenix: Life Is a Phoenix,2001,0,Death Metal
52NQZLeYyDpCYzCbZC4Sh0,The Concussed Inseminator,0TaTSalXhDPgRV36hl08Ob,A Man Named Onigumo,3L5WRLEbjkyq4ORIglh7TP,Consigned to Oblivion,2023-08-28,0,Death Metal
2cfcl34KKJK4ODXTYT33VF,Torches,65YdclJwPPqJjF3jZRqluF,Dischordia,4vdp8mnwnHhU6i4hVcTbDR,Project 19,2013-07-23,0,Death Metal
3CmqpAIBhnCEOEKQ0KnCuM,Mad Monkey Surgery - Bonus,1TYsVDSW1Cx9o6qsLrcEJs,Animals Killing People,7qnGJdogeBFrviIbwAze7p,Kentucky Fried Killing,2014,0,Death Metal
0ty2Fgom1iBBPiOj2szmvV,Diabolic Carnal Urges,0TaTSalXhDPgRV36hl08Ob,A Man Named Onigumo,4AFbMUkWCCxUMPJD5dBZxt,Entanglement of Perversion,2021-01-13,0,Death Metal
2h9T2NlbD9aKJralozB0mk,Ally and Eradicate,5Wjh0BHHkJx34PQCT35apu,Miles to Perdition,7hbndfgLHJWV8SEkWCdlSs,Blasphemous Rhapsody,2014-05-27,0,Death Metal
2w86BAttO9sDqHzOHobNYr,Alpha Draconis,20Jvl8rP64cUwQtvZ8sRWr,PaalThal Anunnaki,2sP9KiouXWbrxcF4ZOvvi9,Paa Tal,2013-09-01,0,Death Metal
6YlB3ohFsLWTN8Lg8UW8oE,The Severing Aftermath,3SQUasxvFIM53x7BwnTKth,Torturous Inception,4a5GkNb0UurjexNRnhPtAu,Arcane Dominion,2018-12-07,0,Death Metal
0XR9p0A9QUR2lapIjymNtO,Gutrectomy,751809g0y7Jyrb6LHDdglc,Rest in Gore,5TyVoXC5qTohAFTJxvIEHV,Culinary Buffet of Hacked Innards,2011-03-15,0,Death Metal
2g31J41SIUZaGTh9zgEfKZ,Human Flesh Eating Bacteria (Raw Version),5yX4FKl83ML44Al0mlPKNd,Menstrual Disconsumed,5UYo4ts5sd3HsbFnojNXCT,Demo (Raw Version),2015-10-07,0,Death Metal
1wz0G7eMuXhF7nzlv3R6dY,Pandemonium,3nAGU5H8hpR3RF04D9n7It,Anima Sementis,6QwmIFAXHmxdpoG0fx8KEt,Sermons Of Lies,2008-11-14,0,Death Metal
532I5G7OUnSvZkmTqFGzbY,Torments Hammer (Bonus Track),6cLpZn8EmT76LVO6DbvuYR,AVGRUNN,7zcbx5g6WlWjOIJ2K0cUXS,Conceived Genetically Perverse,2013-01-01,0,Death Metal
2n1A4El48O6Fm52CVCOUaq,Exterminations,2tUFKkFwws9rVeodjeNkOT,Voracious Infection,2QZyqoLwie2NFuIt4iuyqU,Decrepexist,2023-04-30,0,Death Metal
3Mjxge96j0ZOzSmcgfO37E,Sickening Canvas of the Dead,0JGSdaFEGvNiZUbgtU5bjy,Asphyxiate,7eavGTzViPXhX4sHJCRIGG,Altar of Decomposed,2021-03-17,0,Death Metal
3mg1IpRe65j2tD2l9x8MqY,Кошмар капитализма,11k7fGIPhSvVeCvWZiH5wf,Morbital,6J8Tj131XEW786RIdbh7lg,2014,2014-05-11,0,Death Metal
1Gvdb1ZXg6u3JTFLYdSKqt,Shity Poem,1qtfdaX5B3sdQIcEXFlAzt,Sudden Rage,6HxU5W7eb7sfCK3yh4Hu6o,Blind Trust,2014-07-10,0,Death Metal
0OnvWsybeeX1sR4v8OPeI3,Dark Prison,3vj6Rkp9pVrKf6UIKtBm0n,Umbrälia,0IraXkOBhqeZaCQAUv3grl,Portrait Fate,2011-03-03,0,Death Metal
3NXUr95A3nkrmLVsvkUQHm,Intro,6e1mQipHxTagmQEUXRfsMj,Perversity Denied,1fRSF9sRoIGbVmqBpNIvby,Perpetual Devouring of Splattered Putrid Organs,2021-04-25,0,Death Metal
1SRfTQfE9xmQU562qGSTQy,Beyond The Flesh,3layB2Iva8sDLyPuXA1Q1i,Resurrected Divinity,6M0hVeZOL91OPZPyZz4ev0,2019 Demo,2019-04-24,0,Death Metal
6N1yG3W2D2XwzQJw2rhWy7,Brutal Warfare (Live 2007),06T4NL0adq4kfYAr2nZv5t,Mortification,3XCuH85kzm5xXEEBU44fE5,Erasing the Goblin (Re-Issue),2013-02-01,0,Death Metal
0EQVqxZ35evZ9qBpp4p4qs,Fear My Name - Instrumental,6n8D2kTiUt09NtY88s12Bp,Fading Aeon,44NusjRbJdhW9MnYvQ80u1,Fear My Name (Instrumental),2019-07-16,0,Death Metal
5PR3oi0dUTZzh8r1HSVcdv,Curse of the Corpses,6sZsK5Jl23Ld3ChLgXRDIW,Deathmace,0roi26PwcRUpYLZHjbGiUA,Chainsaw Warzone,2022-06-25,0,Death Metal
6arGsWGLgeYlEj2wuEWZEa,Undecided,07G5ym8Y8aJb6hHmgUounA,Genocide,4avYgvLkcKSZ0TNQuBmoM8,Undecided,2022-04-16,0,Death Metal
0YZxwmbdoOwnSveut2Cldw,Vertical-Horizontal,6hJBwJJJek0QdQC1gbbK0Y,Organismos,7GOr6yR5HPGYaRQB9LQXdK,Manejos Invicibles,2016-04-18,0,Death Metal
4BzUE5A27G3OtKnns9kSQI,Trace of Destiny,5oeXP6r7xFc6z48UAsEiGh,Cryogenetic,0VsoblFn7xM7GAa4dxBcMh,Heighten Awareness,2017-11-02,0,Death Metal
2RPp4cmVgyKIxgz0c9MuvA,In Denial,7KdMzVaXXEprJCcFEbMBbg,In Demise,1Al8cPiuOcPTwtSS7w3oqv,Conjuring Dystopia,2020-10-30,0,Death Metal
54OLZQ5M3xCOe3t15hKr66,Груз 200,11k7fGIPhSvVeCvWZiH5wf,Morbital,3cgc6G9V4dg9kS9kTSaob5,Ужас Войны,2015-03-03,0,Death Metal
33sZJu9srXfLPOVqxqC9QS,Endless Leukotomy,0TaTSalXhDPgRV36hl08Ob,A Man Named Onigumo,6B0tKAVNZLRqvW3acokLr5,Endless Leukotomy,2021-12-21,0,Death Metal
0XHSgBZ9WIRLbLMvyKNweR,Self Transform from Decayed Flesh,0JGSdaFEGvNiZUbgtU5bjy,Asphyxiate,6j5ZDfAG2KKmldo42scz8g,Self Transform from Decayed Flesh,2013-11-13,0,Death Metal
6pZc6pHfyRBtRVfz8g8Ko6,I am Cursed,1UX3YgcliPl47ng46fN7ds,Requiem Laus,2GXwJCyKAKcCWMysrHKBFR,As Long As Darkness Bleeds,2011-01-22,0,Death Metal
24oDBp7S5eAduZxguX5lA0,Jungle Dance,5gH0Yju3pa3zPx7Qm88XYh,Psychostatus,3vf6AUwGvWYyK0PBfSbLjL,Instrumanium,2012-07-31,0,Death Metal
7u6pwwrrY7RqOk9KGvXX3s,Mutilation Through Prayer,6U611MBf5kxiMUd1WJVoKy,Ossuary Anex,0jHLQKm8k06Svz2Y6kKBNB,Mutilation Through Prayer,2016-11-14,0,Death Metal
