track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
63Cu6OcQ8MvCsVVIOtFwSo,Milk Hog,76eUJzhkBiV3Rn7x6lfEQe,Hawk Eyes,6DP8uedw6LP7hgCjP20JSh,Ideas,2012-03-26,0,Metalcore
4UHyIJioTjXtlzVf2s5b7P,Дом восковых фигур,6Bi410ey29G3HHhqoGyjdr,A113,5jToSSygCVp4XlIvAUKkDe,Begin,2014-06-08,0,Metalcore
7wN0dPERUFdFd6qx7LmdF0,Dead Beat Circus,3KhiJJWOBiJzJcAFUNaAZe,Vorvaň,2Tm6QiV33j9jaM5norDZb8,In Gloom,2017-03-22,0,Metalcore
5BKOIA5bkNHIqedvjHSHFB,Forever Alone (Acoustic),4IKnBHk3gF8AcfO8Sg0wMI,Silence Dead,4L7rnvwwV3XJc5FDNMLeEs,Acoustic in Silence,2009-02-23,0,Metalcore
696khW7A3NM0L4MXBJuGxq,Intro,5d3Q8qH1ncQsi37YbMqhCt,Bringing Down Broadway,7q3H5YbchUPW27rxVkQdzz,It's All Gone South,2007-08-28,0,Metalcore
0wolnNmbK9RlCBKOAtNrNA,Werewolf,6MwPCCR936cYfM1dLsGVnl,Motionless In White,3UFvdUhqOUTOAHuTQU2zDu,Noche De Terror Sorpresas Sonoras,2024-07-04,0,Metalcore
04jLN9JbKaFYyhR3aghqq1,Бессонница,1LCKJQeO7ucgpaFDUokPck,WastedSky,2fVtMvOi9wPAFxWTox9tXI,Мы все нули и единицы,2020-03-15,0,Metalcore
16xkhYAdiJppXkREbJGi9x,Gimmick,0wt6xLOicRhommY0aPPEWG,sever black paranoia,0QJOQIFcrmpCz8i0mY1as1,Eliza,2016-05-20,0,Metalcore
3pKr6ROzreyBQUWrnGrvTz,Mirror the Reflection,3ZSkFahnUr1HHMFALl2fGW,Bloodline Severed,0qcpvkXcb5X92qQU1fK1DN,Visions Revealed,2009-08-01,0,Metalcore
2ouoBpOGf1VhgJp3MtunG2,Color of the Soul (Acoustic),4IKnBHk3gF8AcfO8Sg0wMI,Silence Dead,4L7rnvwwV3XJc5FDNMLeEs,Acoustic in Silence,2009-02-23,0,Metalcore
4s64471VhQpZoko6KqIXQv,Линия,6Bi410ey29G3HHhqoGyjdr,A113,2g9mAbYMVMJQJYuoacrkLw,Адаптация,2024-08-10,0,Metalcore
01dzPf7g5GkyEGBoc2iBPL,Trap of Love,0wt6xLOicRhommY0aPPEWG,sever black paranoia,0QJOQIFcrmpCz8i0mY1as1,Eliza,2016-05-20,0,Metalcore
3e9NAgo5OiMBVeBArxalyD,Crazy Eyes,3WSB5uepl1YZwP1n2qUvL6,The Divided,62pG9FRjQOoVTBkmlGgkdV,Mixd Feelings,2012-07-14,0,Metalcore
3zdRrhKdBNphqLPdUSl7I4,Hate Speech,2bC8OfbkXmOTn528wzewXb,Lost in Hate,58BaBUyiqJELMeRA6KD69Z,Memories on the Wall,2016-06-01,0,Metalcore
3zU3cNkYY1IyQJRq1SMHp5,Era do Fim,6QZhhRMnQeYMfBl6tugjTu,Spectro,6eos8GFOS2KpuGXG2lISTN,O Sistema Falido,2017-06-05,0,Metalcore
45QrfUfqNEaIlwi85dhfjD,O Preço,72W4w0gzd1pAR2bFxpmGaq,Audreyisdead,2QLYHYYTQnpc4YwZqrzxzo,Orgulho,2017-04-18,0,Metalcore
5Lnhy5ASoUFCirVqUDsrHQ,Brown Power,6Bi410ey29G3HHhqoGyjdr,A113,5jToSSygCVp4XlIvAUKkDe,Begin,2014-06-08,0,Metalcore
3ebplp8nxL3kChGCjGf6Vg,This Is War,0JOTfsm7SwZ74araHz1I08,They Charge Like Warriors,6YNZPxYAJlHEPAxLdjaqkT,They Charge Like Warriors - EP,2010-08-29,0,Metalcore
6bELLzTyrRlunU2WizNBk3,Narayana,0KbfFhqXFSWAeQLGy6RPyC,Sanatana,4AT9esj4yBmZr5pb9AWpMH,Vidya,2017-01-26,0,Metalcore
3yv4OnQXKR2RHdvsbxfZG3,Come In,1e5FtCa1FInJ1VhFYRHhUW,No More Reasons,2zbYQkpviYU0C8qg2r3Ueu,Come In Get Out,2013,0,Metalcore
3YuomOUpDv6LaDXJoriieJ,Life in the Rain,0wt6xLOicRhommY0aPPEWG,sever black paranoia,0QJOQIFcrmpCz8i0mY1as1,Eliza,2016-05-20,0,Metalcore
6MD9iBPXTiauTsTVwl95rS,Isolation,3KhiJJWOBiJzJcAFUNaAZe,Vorvaň,2Tm6QiV33j9jaM5norDZb8,In Gloom,2017-03-22,0,Metalcore
5f9Il1nOISXHbohMRP8VbH,TYAGA,0KbfFhqXFSWAeQLGy6RPyC,Sanatana,4uKW3SG8k3H4EieAPcIWFW,TYAGA,2021-04-15,0,Metalcore
4aNiwMdNFSUG6oWlMAs4op,Stand Down,6hpWHzmF4W4JL2nFV44VS9,Private Government,0Hpc0qjqTGjboo39T2BbaB,Diavatirio,2009-06-16,0,Metalcore
3g0s8MnDWuUQjBNauw0Uhg,Miles and Decibels,03jrbNTeSKP9m161juhm0h,"Chunk! No, Captain Chunk!",5JnAjSQYu41wMg7EfRZytB,Pardon My French (Deluxe Edition),2014-06-16,0,Metalcore
6jIhJyJnj79Khxd2S3HElL,Lost Faith,6hpWHzmF4W4JL2nFV44VS9,Private Government,0Hpc0qjqTGjboo39T2BbaB,Diavatirio,2009-06-16,0,Metalcore
7LZSTpWludJw7pLCiRv73A,Hate (Acoustic),4IKnBHk3gF8AcfO8Sg0wMI,Silence Dead,4L7rnvwwV3XJc5FDNMLeEs,Acoustic in Silence,2009-02-23,0,Metalcore
50NDvl31wiZblQzy3yu152,Пыль и пепел,1LCKJQeO7ucgpaFDUokPck,WastedSky,3f4NDMP9wIUe4A5Em4zTGu,Самые ценные вещи не стоят денег,2019-01-03,0,Metalcore
6qURPwxzF78Z91BLCq879I,The Best Is Yet to Come,03jrbNTeSKP9m161juhm0h,"Chunk! No, Captain Chunk!",5JnAjSQYu41wMg7EfRZytB,Pardon My French (Deluxe Edition),2014-06-16,0,Metalcore
57s9K9hc0Y5ZgY1QJWXuss,Коли Ніч Мине...,4rSWUUK1uORI5XZWcdXlEl,THE EMERGENT,28Us1m30lV0HsaiWt3MG8E,SPLIT,2023-09-08,0,Metalcore
3ArjHMrRnwIhX0mx87GXxa,В тихом омуте,6Bi410ey29G3HHhqoGyjdr,A113,3GbCbAXAGZdakXT93DTNhR,В тихом омуте,2020-12-28,0,Metalcore
1ZEorc4wNqqiew6PcXMcAi,Weep Until the Ocean Rises,0JOTfsm7SwZ74araHz1I08,They Charge Like Warriors,2PutbKvvDjhGJ4KjORZlhY,Harvested,2011-08-05,0,Metalcore
77daDT1qwoDzpVO89me8nO,I Know God’s Not My Enemy,6Bi410ey29G3HHhqoGyjdr,A113,5jToSSygCVp4XlIvAUKkDe,Begin,2014-06-08,0,Metalcore
3wsV6ky4NIT74CxvnmKuwN,Defuse (feat. MC Kastiljas) - Original Mix,7x6piCyJR9YpMWhTRyHRvJ,Level,3Mfph0ONkQJIjkMb5YAkEB,Brainstorm EP,2014-07-07,0,Metalcore
2Xp67IPG3IqIYq088rAY18,Зеркала,1LCKJQeO7ucgpaFDUokPck,WastedSky,2Nw5RgoEcsqR0TUOhkfPwb,Стая,2023-06-13,0,Metalcore
2Tb8ZPeo56eybupqsncf9D,Guru,0KbfFhqXFSWAeQLGy6RPyC,Sanatana,4AT9esj4yBmZr5pb9AWpMH,Vidya,2017-01-26,0,Metalcore
7EgU0BlNdnNxCYi34qhrk7,Paranoia Cycle,1CkT3mz8PSS6FQv607c2Re,Anticline,3CWQAsgmByt1yEyGxz68LW,Paranoia Cycle,2018-08-10,0,Metalcore
3XkCoFOv2CELcBXmhADTAv,Enter the Butterflies (Raevsky Control Remix),4GPkXfp7aKyBhtOmJAIhFE,Septa,1Tmq2nETDGnR9v2MXKUmZU,The Lover (Remixed),2018-12-12,0,Metalcore
51PA1aS1jCC6efAFHfEvl6,Исход,6Bi410ey29G3HHhqoGyjdr,A113,2g9mAbYMVMJQJYuoacrkLw,Адаптация,2024-08-10,0,Metalcore
4JM7cMX2PMdklrH2fENZim,Natural Born Groove,22qk0iYT58y2nDyZBISFdw,Rhemorha,3ZP0IYHzBGeghHTCOQYUuN,Natural Born Groove,2018-05-21,0,Metalcore
7Bk1jkunAYfjQ1ZI3ooLfC,你我都是偽善者,0IJZarHpSaW0fLAAqXZR0E,窒息樂隊,1YN3PqoSoVr9dwwkBoa7zM,危險旅程,2015-03-28,0,Metalcore
6kI6J3lYPOyLid0cgV27vd,Frequently Attend,2i5PeG5mjlMAfmzJvnXOvU,Presence,6Qu24XCBdCJ2EEhAeAX752,Recreation Bait,2009-08-07,0,Metalcore
6h9fnav3VCkcMMpvZFs1lw,Огонь,1LCKJQeO7ucgpaFDUokPck,WastedSky,6ididoYxNXmEg6QFz0k0bS,От безысходности до бесконечности,2014-05-14,0,Metalcore
0GlfPcC3pvvmqW7YXpWoAy,Minha História,1k5nXOuhyRAwwpunvY4j0G,FAI,1RZP441qyR9lzIzVdWNd5s,Fai,2010-03-01,0,Metalcore
0rwyB0ueXovOtbrQKQh8ic,2016,71uh06qvLQSSATQpbizMBo,Forgery System,3xXU7DuZKyXYJgvasKT2Bx,Distorted Visions,2016-12-23,0,Metalcore
5Ih286P7E5xn0Kz3oFnUIh,Insanity,0wt6xLOicRhommY0aPPEWG,sever black paranoia,0QJOQIFcrmpCz8i0mY1as1,Eliza,2016-05-20,0,Metalcore
6GWD4pHasbFIbiRsm1CEiu,Что-то во мне,34wlfPivBIWRJ8CYLS3EtU,Insane Vision,1FRiK08sTAlWmnPfKmvAI2,Время,2015-04-07,0,Metalcore
0V389d7Dmr4eoJ3K558kXC,Холод,1LCKJQeO7ucgpaFDUokPck,WastedSky,217yltdblxu8Qve8rlJdKC,WastedSky,2017-05-05,0,Metalcore
1qJcBofHKSgD1FJYcfEx5K,Сон,6Bi410ey29G3HHhqoGyjdr,A113,7tV7jJIKGRjZHPmooSWtT9,Chapter 2,2016-04-08,0,Metalcore
4YpG4qRGYhR3BZWDO2xLl6,The End of Eternity,0CfztphU9FWmAhGocFrrYC,Times Of Grace,7CPOEAUq4EZ30zYBiB4T4A,Rock Slow Burners,2021-03-12,0,Metalcore
47FfoheHNF5mCZexyCr4Qz,Transition,7rElwfChK1sjMKr0X1AXY8,Chaos Mind,0h6iUcI9FnxB7pghqr8fmX,Just Some Music Ⅲ,2020-09-10,0,Metalcore
6hxMeh1cxBoKxYbuqUlALw,More Than a Million,76eUJzhkBiV3Rn7x6lfEQe,Hawk Eyes,5CG2RPICaRQqMf5A5BCAVn,Everything Is Fine,2016-06-24,0,Metalcore
6s5vLl0vVOqpkeKjX4InWk,Бути як усі,2udhbSJ1EX8OTc9ZdDxb71,Merryruzvelt,6lrxKTYg6LT9O709TsbwBT,Бути як усі,2021-05-12,0,Metalcore
7vDzi18PzK7wUsuC6dRatL,Intro,71uh06qvLQSSATQpbizMBo,Forgery System,1FEzUBYMhb9zzSoAt34fxt,Demons Among Us,2020-04-07,0,Metalcore
6IOyLM6XZMqsUOlocne8X5,Serious Danger - Manga Remix,1Ej1QR4Unu3gY9WsgpVA9A,Sentients,2zamokEONtqDvqMY7AkjV0,Year | One,2016-12-24,0,Metalcore
5YiPlkF9UYX8w12zZQl1v4,Aniquilación,63lpnxyb6KJgNnOFpe5qQI,Cuernos de Chivo,1LM1bUajrWXHbiVJxkHDxc,Ultra-Violencia,2007-04-13,0,Metalcore
1ZPqGuYxa6oAQ8vZ0aKBBE,Время вспять,0mVZ5xah2PXP05XD94pyR4,Метроном,7BwPisjsx8OZXLrsw0qm2H,На тёмной стороне,2016-11-12,0,Metalcore
0UWDOWYlMOL2kl8rU09mK2,Between Your Lines,03jrbNTeSKP9m161juhm0h,"Chunk! No, Captain Chunk!",5JnAjSQYu41wMg7EfRZytB,Pardon My French (Deluxe Edition),2014-06-16,0,Metalcore
5peNPS1CrKWwiaTiTZWkMP,Introduction,5PbiZVQoB8efOeulRH96gl,Bagga Bownz,7tKvyltSk4ZP01rWKggDzx,Done With The Pain,2008-01-01,0,Metalcore
62fWUK2xShd2ZgkreKFuCP,Half Life,0T4M52NTwIxSY09ZSfjoZM,Know,7z1kHCRhhfAKUsrZBOYtKG,Know - EP,2017-04-07,0,Metalcore
5i6PC3D0b5bcG12ZF7vr7A,Enter Sandman,45c015302pkY0hgbjeGk1F,Rise To Remain,6CtXzb8wgT2G7tNUuuclrH,Hard Hitting Rock,2018-06-25,0,Metalcore
0effNGAqhSxDXUTwH0NPq2,Осколки,6Bi410ey29G3HHhqoGyjdr,A113,3sG7pdJj2XoiJORPTLqroP,Осколки,2018-10-26,0,Metalcore
7Avisk9IkUmD2lvAmf7xry,The Progression of Regression,03jrbNTeSKP9m161juhm0h,"Chunk! No, Captain Chunk!",2qd17lmCPTLtW2xnL8iT2J,Pardon My French,2013-04-29,0,Metalcore
6Ed1mPsqPoh2SRMAMdf1gh,Асфиксия,1e5FtCa1FInJ1VhFYRHhUW,No More Reasons,6ZH4eeXfZovC40GLk3SStE,"Красиво, грубо, немного вульгарно",2014-10-14,0,Metalcore
15UK3YqZnc2se72tc10Ylb,Metal Ain't Gonna Die,71uh06qvLQSSATQpbizMBo,Forgery System,3xXU7DuZKyXYJgvasKT2Bx,Distorted Visions,2016-12-23,0,Metalcore
4nqW1zd6dl5OjePc61iASy,Сила,6Bi410ey29G3HHhqoGyjdr,A113,7tV7jJIKGRjZHPmooSWtT9,Chapter 2,2016-04-08,0,Metalcore
3LQhAvzlsc7h0wnajiE2js,На краю,1LCKJQeO7ucgpaFDUokPck,WastedSky,2fVtMvOi9wPAFxWTox9tXI,Мы все нули и единицы,2020-03-15,0,Metalcore
6VtYkYmPtxWlgQNE7Ih7vM,Minha História - Acústica,1k5nXOuhyRAwwpunvY4j0G,FAI,51RduS1Zq54H8zqXL0EXvC,Não Somos Mais os Mesmos,2011-10-01,0,Metalcore
70t9jvNUDqawia5TsRltPH,Ошибка выжившего,6Bi410ey29G3HHhqoGyjdr,A113,2g9mAbYMVMJQJYuoacrkLw,Адаптация,2024-08-10,0,Metalcore
6lS3vWtDzI8ZcGfR6okhC0,Изгой,6Bi410ey29G3HHhqoGyjdr,A113,7tV7jJIKGRjZHPmooSWtT9,Chapter 2,2016-04-08,0,Metalcore
7gHxVtL4UJpu89PFunmy75,Wasted,3rSEapG6FAOuLtq2hEsOcP,Haterial,2b2gbMKix6d50McUJw2saT,Twisted Verses,2012-07-15,0,Metalcore
0Jdwm0FxhlOs3kd2ffUH4d,Nosso Próprio Olhar,6QZhhRMnQeYMfBl6tugjTu,Spectro,6eos8GFOS2KpuGXG2lISTN,O Sistema Falido,2017-06-05,0,Metalcore
4A9al5GS7dssfYpMMc0r9N,Victims,1nOVnEKasE4lP9wvmj3aFU,Octavius,47L1qkQdoTk2s5SU6WB1Kg,In Shadows,2020-11-25,0,Metalcore
0irq6MAoNLoXgMxDRGyL0T,Hermanos De Sangre,63lpnxyb6KJgNnOFpe5qQI,Cuernos de Chivo,1LM1bUajrWXHbiVJxkHDxc,Ultra-Violencia,2007-04-13,0,Metalcore
6eKfRDLbPOyBz0bfWxv36D,"Ato 1, o Sistema Falido",6QZhhRMnQeYMfBl6tugjTu,Spectro,6eos8GFOS2KpuGXG2lISTN,O Sistema Falido,2017-06-05,0,Metalcore
2g7DJo5rHdW9eE03aOknQS,Kalki Avatar,0KbfFhqXFSWAeQLGy6RPyC,Sanatana,2ZQtofMUWt1xFZLcDhvljr,VAIRAGYA,2022-01-26,0,Metalcore
3LQIT1Pp82vff1c76rmlnM,Новогодняя,4OcLL9WNbFtCQWzxyinhHM,Step Back From My Wife!,5yx74U3EKRSJJwIZSWH32W,Новогодняя,2017-12-31,0,Metalcore
5iQ3ngEID8NP2rFqcrVW8v,Turned Away,3KhiJJWOBiJzJcAFUNaAZe,Vorvaň,1HnY7KU2qaXeMHb7ptXegM,Once Love Was Lost,2016-10-04,0,Metalcore
7vkIOnUeCr92OlV1GWm6lS,Bien Jodido,6ZkgWBI0Zn1um6yRPjfvNi,Brutal Thin,6uu3rqGZWDV3DsGcIlTKYN,No Mereces un Castigo para Aprender,2013-02-08,0,Metalcore
1YnlDlcmwNZmzlU4ZtRDLd,Falsa Pureza,63lpnxyb6KJgNnOFpe5qQI,Cuernos de Chivo,1LM1bUajrWXHbiVJxkHDxc,Ultra-Violencia,2007-04-13,0,Metalcore
50RH8pLpIoYqboFIIayOJE,Исход,6Bi410ey29G3HHhqoGyjdr,A113,4OjtywNbehPW4foebt1I5a,Исход,2021-11-11,0,Metalcore
1U4euYd2LIhdubvECPKSiu,Not My Time,4JWi5seOo9lLt7oPKwN2iT,Dead-Lift,3yruh9QKojPkLOHivSOsVx,Dead-Lift,2020-12-23,0,Metalcore
0tcEM3G63rB25gZOW2P0De,Son of Cern,76eUJzhkBiV3Rn7x6lfEQe,Hawk Eyes,4cf7b26vlfBLicbf0hev6R,Modern Bodies,2010-11-01,0,Metalcore
31MbGcIMYFxPHSbjHahbaY,I'm in Hell,3IE8EtAJQx9rslr4SLz3qE,History Of Life,7FErqd0SdNZogvS0Z9z1k8,With Love and Hate,2018-06-04,0,Metalcore
70zf3PlEAH1MKgttf8bZpM,Divide,3WSB5uepl1YZwP1n2qUvL6,The Divided,6j0QCbCAWFmmutzstcXH4M,Divided,2016-12-17,0,Metalcore
1N62lCWNBLIX1wmTfJd6mz,No Compromise,4JWi5seOo9lLt7oPKwN2iT,Dead-Lift,5JrjmAsvyKjL40bdWkGWju,Poor Mans Anthem,2008-06-19,0,Metalcore
6GJOKru7IqBkKtZSMAN4bH,Green Eyed Monster,6hpWHzmF4W4JL2nFV44VS9,Private Government,0Hpc0qjqTGjboo39T2BbaB,Diavatirio,2009-06-16,0,Metalcore
7Ek48v48jJFN7REbwIkB3a,Bring it On,4JWi5seOo9lLt7oPKwN2iT,Dead-Lift,2H2T78Hdc0z78osl2XI3uP,The Struggle,2006-07-10,0,Metalcore
3BPmoeIrsorSlinFT5TYRC,Slaughterhouse,0rdXALFUiifdzA1mga4lpT,AGHIAZMA,71DRgwSBlRjJHAJMFJfloC,Carnage,2022-11-30,0,Metalcore
1Mg3rQzKIdeoCMrbHL1xLH,Made an America,1B0155rdv175D1tQ8VH7Oy,FEVER 333,5s3sOT0OWfLEweSLpYgZmz,Rock Defiance,2024-04-30,0,Metalcore
0diAhzf1YrG1MxQEpPNbTW,Night Music,76eUJzhkBiV3Rn7x6lfEQe,Hawk Eyes,5CG2RPICaRQqMf5A5BCAVn,Everything Is Fine,2016-06-24,0,Metalcore
46KNnD4ggoUMjN8ZuqwYut,Soldout,22qk0iYT58y2nDyZBISFdw,Rhemorha,1bTMmqBMV21DCD7T2HbJRN,Natural Born Groove,2018-12-24,0,Metalcore
6KN0SBcQN0VMmnAhHXtXHV,Fire,2i5PeG5mjlMAfmzJvnXOvU,Presence,5KGN74hnq9mcT7qk8Hnnhm,R.Y.E. (Ready Your Ears),2006-01-01,0,Metalcore
71ZrigCg7Htu84zuGQpTp4,Fumaça e Poeira,6QZhhRMnQeYMfBl6tugjTu,Spectro,6eos8GFOS2KpuGXG2lISTN,O Sistema Falido,2017-06-05,0,Metalcore
56T0mQHjoNmqbXvweuu0MK,Jyoti,0KbfFhqXFSWAeQLGy6RPyC,Sanatana,4AT9esj4yBmZr5pb9AWpMH,Vidya,2017-01-26,0,Metalcore
6swjHsbrQNRYkrtIh13iG7,Mediocre - En Directo,6ZkgWBI0Zn1um6yRPjfvNi,Brutal Thin,08P9rC4scyPIcWjgKqTH4r,18 Años en Bruto (En Directo),2009-02-06,0,Metalcore
5QvsmspwcRVhLfLD0rs0z8,Слышишь,1LCKJQeO7ucgpaFDUokPck,WastedSky,2kDS2mQY6qv060KAMWDX1j,Аутофобия,2010-10-28,0,Metalcore
5hBZeEqLqUdZja2Q4tM1ii,Ошибка выжившего,6Bi410ey29G3HHhqoGyjdr,A113,5fljXsIIpeD0LLsPegqVFh,Ошибка выжившего,2023-04-13,0,Metalcore
6RoCN87JxkAUrTcZmTEfWr,По пятам,6Bi410ey29G3HHhqoGyjdr,A113,72yKEdKodglUnGnVeJg7XE,Illusion,2018-04-01,0,Metalcore
4YtKiMPa9VNxxAwWkncBJj,Тени,6Bi410ey29G3HHhqoGyjdr,A113,72yKEdKodglUnGnVeJg7XE,Illusion,2018-04-01,0,Metalcore
6XVNnqvSNNTBmtCfs7egL3,Со мной,6Ri8avJjVWhrgdqatIK2VG,The Last Four,3kfpFWC5Kgh4MpYBc3Rc55,На пределе,2018-03-26,0,Metalcore
6dRpwKpbHbOBiteqJbWAdo,Шёпот души,34wlfPivBIWRJ8CYLS3EtU,Insane Vision,1FRiK08sTAlWmnPfKmvAI2,Время,2015-04-07,0,Metalcore
3IsvVoglBbxO7HCiZQ4Dvt,Признание,6Bi410ey29G3HHhqoGyjdr,A113,7tV7jJIKGRjZHPmooSWtT9,Chapter 2,2016-04-08,0,Metalcore
5QOmczkK6Z6VetvieydN3y,蕩魔之路,0IJZarHpSaW0fLAAqXZR0E,窒息樂隊,1YN3PqoSoVr9dwwkBoa7zM,危險旅程,2015-03-28,0,Metalcore
4wAawKa6x4OXLTSMB5JY0e,I Know feat.Bombshell,2i5PeG5mjlMAfmzJvnXOvU,Presence,5KGN74hnq9mcT7qk8Hnnhm,R.Y.E. (Ready Your Ears),2006-01-01,0,Metalcore
0cRJq9KFEIxkXBr7vd7cPa,Goodbye Forever (Acoustic),4IKnBHk3gF8AcfO8Sg0wMI,Silence Dead,4L7rnvwwV3XJc5FDNMLeEs,Acoustic in Silence,2009-02-23,0,Metalcore
75phgnpVd7lCbCQsU5ionC,Tomorrow Is a New Day (Acoustic),4IKnBHk3gF8AcfO8Sg0wMI,Silence Dead,4L7rnvwwV3XJc5FDNMLeEs,Acoustic in Silence,2009-02-23,0,Metalcore
68PaHyE2ITD4jPXORoUrqg,Love Drunk,6f02jpHpMcw5hWn29WIC52,Sworn In,30zfTlG4Y0J3DoJWgCP1CP,The Lovers/The Devil,2015-05-04,0,Metalcore
2H2JiSuB2nAXmqPX5Lq9m5,Wheels Are Grinding,7yNvT1FoQLIevfk3twJnkX,Pofony,1FPhr69ruVGE6WBrMvoJTW,Crooked Stem,2011-04-15,0,Metalcore
2tXZ6hcYQGYUG97mxHvKrV,Sem Saída,1k5nXOuhyRAwwpunvY4j0G,FAI,1RZP441qyR9lzIzVdWNd5s,Fai,2010-03-01,0,Metalcore
5QmaZhkv5UBopWxvwYSGhv,Anthem of a Dying Breed,22qk0iYT58y2nDyZBISFdw,Rhemorha,2RJD2C667Q0dNy29xzbNiw,Natural Born Groove,2018-12-24,0,Metalcore
6pHILvj8MKoyucKzYnoSyj,"Tormento, Pt. 2",1DrZXxSRuq4OelmLb1oRuP,Involuntarium,3twSrs6biNGc1O6V7iY0GD,In Véritas,2020-10-19,0,Metalcore
7vFGbV9pWWLjDEchDhURiA,Never Lay Down And Die,4JWi5seOo9lLt7oPKwN2iT,Dead-Lift,5JrjmAsvyKjL40bdWkGWju,Poor Mans Anthem,2008-06-19,0,Metalcore
2xEFCGqo8kqcq14eLDJUSz,Die Trying,76eUJzhkBiV3Rn7x6lfEQe,Hawk Eyes,7kwuyUlzl3qJ3k04KvA5Jy,Die Trying,2016-05-06,0,Metalcore
35S5jQ4e8hNaxB0fIQOWlx,"A Giuseppe Verdi: Pace, Pace Moi Dio (La Forza Del Destino)",2i5PeG5mjlMAfmzJvnXOvU,Presence,1hEDrPTpKPum9CXbz5aq1t,Black Opera,2010-04-22,0,Metalcore
5aDH0fX6zALB2oF2r9nPXr,Kids,03jrbNTeSKP9m161juhm0h,"Chunk! No, Captain Chunk!",5JnAjSQYu41wMg7EfRZytB,Pardon My French (Deluxe Edition),2014-06-16,0,Metalcore
7DzbphjF9HMw9vOqDMPNwu,Прикосновение,34wlfPivBIWRJ8CYLS3EtU,Insane Vision,1Uwje82ToniMT8yuN2g0Ay,Прикосновение,2015-04-07,0,Metalcore
0XPSKBbo9bEKX9BmrUJpIc,Golem (Instrumental),4GPkXfp7aKyBhtOmJAIhFE,Septa,1nICfJMhJVnngZ0zUspO4s,Bitten by the Serpent of the Kingdom of the Spirit (Deluxe),2022-11-25,0,Metalcore
41vNmCIrLE2CdJA54mApbJ,Without You,4JWi5seOo9lLt7oPKwN2iT,Dead-Lift,3yruh9QKojPkLOHivSOsVx,Dead-Lift,2020-12-23,0,Metalcore
2nnl8cv9iOeOsdcXYUtKZD,Vermillion,1rcgd1XQtnPkH4UbPD3Wyg,Pig Beast,7HQDeaeWAYyIzqYt30IB5K,A Tribute To Slipknot,2008-08-01,0,Metalcore
0WKWxUwCrKsYVkts9miiFw,Never Forget,6Bi410ey29G3HHhqoGyjdr,A113,7tV7jJIKGRjZHPmooSWtT9,Chapter 2,2016-04-08,0,Metalcore
1BuXWGKASDfusaZ7DRgat8,Enter Sandman,45c015302pkY0hgbjeGk1F,Rise To Remain,0WyKdrGyEuiVcLHjOausQJ,Rock Tribute,2020-02-21,0,Metalcore
2YlVUtQdWnA1gTAoeRDBj9,No Terror,7aqS4U1OvSuMuxOARzP9g6,Be Under Arms,0eizkBKgBYFDUjdtnMCaPD,The Long Walk,2017-06-01,0,Metalcore
4bUGc78M3QeHw2GGdoFut0,Before I Forget,5xcfYzVKRhEuS2csnGq5WY,Mourge Of Intent,7HQDeaeWAYyIzqYt30IB5K,A Tribute To Slipknot,2008-08-01,0,Metalcore
5T7jXHpnqUYBJQnbRcfl4F,Duality,13o4wMPD6n7mKdTTd3YNQl,666 Outlaws,7HQDeaeWAYyIzqYt30IB5K,A Tribute To Slipknot,2008-08-01,0,Metalcore
5g8ssT2lHuojKydaN9XXB4,E-Virus,0wt6xLOicRhommY0aPPEWG,sever black paranoia,0QJOQIFcrmpCz8i0mY1as1,Eliza,2016-05-20,0,Metalcore
6Fa5BJh7mzhozJjiijkNNS,Listen,2i5PeG5mjlMAfmzJvnXOvU,Presence,5KGN74hnq9mcT7qk8Hnnhm,R.Y.E. (Ready Your Ears),2006-01-01,0,Metalcore
4Kw7BecMII2HPFxMIjG4td,Wake up Now,2bC8OfbkXmOTn528wzewXb,Lost in Hate,1vaS56GmIR4zAodxT9xREf,Ao Vivo em Brasília,2017-09-07,0,Metalcore
6RgajCJ2ji9tz6Zx4DhV4h,Pardon My French,03jrbNTeSKP9m161juhm0h,"Chunk! No, Captain Chunk!",5JnAjSQYu41wMg7EfRZytB,Pardon My French (Deluxe Edition),2014-06-16,0,Metalcore
6ECqdwDh7VbzJAuCwsMxFJ,Здесь и сейчас,6Ri8avJjVWhrgdqatIK2VG,The Last Four,2jEMjPGSZ5xYP4eN9appaF,Новая страница,2017-05-16,0,Metalcore
3A2SJjySR1XYG5qqsfa7I2,New Motive Power (Instrumental),4GPkXfp7aKyBhtOmJAIhFE,Septa,1nICfJMhJVnngZ0zUspO4s,Bitten by the Serpent of the Kingdom of the Spirit (Deluxe),2022-11-25,0,Metalcore
