track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
1hdnp59w8IyQjEoXDAXgPb,Wir haben nichts,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,06u3VFKkE3phd5lp7uQhel,In jener Nacht,2019-03-15,17,Folk Metal
7ejbryXJZztqRAVxJpQglv,Hack,3sMsTX1mx2HS9AkinEiH42,Kapeiken,7HZ9rWg35guoe4Xxgm859f,Liebe & Hiebe,2015-05-11,13,Folk Metal
5XYOviBe8D01Gx6WOLPLXk,La jument de michao,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,1i2onR9f7wxakNqJF3HfBc,Herzblut,2024-07-12,24,Folk Metal
6y8H8OlFpzjtEmOizs3evY,"Ein Schelm, wer Böses dabei denkt",2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,1qx5Fgk3YeOPDJlG7zzfKQ,Sex is Muss,2016-08-19,25,Folk Metal
687Vk8WdeUTNyGv9hemKkF,Regen und Sturm,53vCxBCv90n9JrhBXqTj16,Krayenzeit,3oc2q2uMybdP7CG2pc4WzY,Saitentänzer,2019-03-29,12,Folk Metal
4WK46z96MOVBQIDjielm0u,Sprengt die Ketten,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,06u3VFKkE3phd5lp7uQhel,In jener Nacht,2019-03-15,18,Folk Metal
4939KAaJ7KaEyiqFmpPRdg,Der Schatz,388Jc5WX2TxTOgGwXidDM7,Schandmaul,7vl6FrRa0lKJchETsYSuUX,Wie Pech und Schwefel,2004-01-03,15,Folk Metal
2XNKKNlWkRO9ogPotR0yav,Herrin des Feuers,544X9aDcwFDSon8HevRcqg,Subway To Sally,2jC3qnjzXaAYlBpyLKDLB2,Herzblut,2001-04-02,6,Folk Metal
2ZbRIiV7nfg2oQ762gspAx,Volta,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2iqfvY7gi1w9zo5qd2jsG4,Brot und Spiele (Deluxe),2018-08-17,16,Folk Metal
6AySDiaZRnefd18ytm2Bc8,Durch den Sturm,4tGxWZaAkt50t9VZxSxOGZ,Versengold,3hOyQD7CU8RWQvWTRD1Pzx,Nordlicht (Märchen von morgen Edition),2020-07-24,14,Folk Metal
5dSRDZRD9qY4XLGIYIh2Jm,Ewig sein,4MAvEYtgY8yNljGP697n4F,In Extremo,11w7WtC8pJh33GF3yCJ08B,Kompass zur Sonne (Extended Edition),2021-02-26,27,Folk Metal
5o3DKOOombEh4n6L36stvr,Durch den Sturm,4tGxWZaAkt50t9VZxSxOGZ,Versengold,7mHYHavA9Jjop81UQ0iZAz,Nordlicht,2019-06-28,29,Folk Metal
4nA6Fu1JCoXe1DSewE1bpV,Pirat im Rumfass,7kx6YSphUAlMoqnVhjmMcB,Leonea,6rufbMQ5USu5fRBmFnVdxi,Pirat im Rumfass,2023-07-06,24,Folk Metal
2H7ZCb4fsOZmF6YzMJBzf8,Am Galgen,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,5w0ychIugZVW91kWSP6qNS,Memento Mori (Deluxe Version),2021-12-30,25,Folk Metal
3N0B1srGZjgHNu7yApOApk,Die letzte Runde,4tGxWZaAkt50t9VZxSxOGZ,Versengold,0yE6RY8kaj8Tn4vXHviOPy,Was kost die Welt,2022-01-28,32,Folk Metal
7jH9B2qkwgwlHQoqR0of7T,Blut geleckt,6tkdmfyBPDrOImHGNMg3Xh,Ignis Fatuu,6yA9Dm35u8ONX1X8th8q4o,Unendlich viele Wege,2014-03-07,8,Folk Metal
4dle5SwUu9zou6nCBYYDG0,Daheim,01rLaRjqHxcXjDVHz79Wqb,Haggefugg,44NupKiRWuS9vGu0o1XiCB,Tanz und Gloria,2024-03-01,36,Folk Metal
0fgbkAwHRSwgGsbwtRkuo9,Sie tanzt allein,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2iqfvY7gi1w9zo5qd2jsG4,Brot und Spiele (Deluxe),2018-08-17,31,Folk Metal
7wmcA4jNwzwQWftaJbWXJs,1000 Jahre Bier,3pyjoONcLKvzpSCtk3zAkh,Vogelfrey,1q9MlnQk4O7oEQXt1mLZZ3,Titanium,2022-09-16,30,Folk Metal
7gi0L3jMTCbFZ2mDTURFvq,Cztery Tysiące,4SzPXziA5wthJiv92PYxiB,Leśne Licho,3vWBbSMToO9qzQfTNZKO0A,Żółte Kwiaty,2017-06-19,15,Folk Metal
2obAhl4OsSlbsZj698qqzf,Заговор учёных,3tsJh673uzESQh547g3KHu,Babooshka,7lQjr1wGOinP1aTnrpmTxA,Заговор учёных,2025-01-17,5,Folk Metal
02zd8vC5JAmekPNsXG0bHX,Das Seemannsgrab,388Jc5WX2TxTOgGwXidDM7,Schandmaul,7yA8yHfF0d9uGjuKkBElvM,Narrenkönig,2002-01-01,25,Folk Metal
7JAJSk85GqZhktyRosLlGN,La nit és nostra,1UM5OPJuE5dGDgyPSNSAqH,Lèpoka,1yIwLHyKh0BlwUXQaJy6ZH,Dios está borracho,2024-02-23,31,Folk Metal
02pvVns3BlbTjivigHAolt,Nichts Bleibt Mehr,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,5jqTpCnlbtk7YAy1DkbFxi,Aus Der Asche,2007,15,Folk Metal
6MUFSd79pPefcHzx4jMgjL,Ктулху,4f5s4qvvLZNILKej0X5izp,Ёzh!,2SbjFWZjHGxS5WqlmwI9SA,Ктулху,2024-12-02,1,Folk Metal
4BkM8pROKEmyQm4e7ZH6Cu,Egzorcysta z Wojsławic,30oFFlAMSym6af1ptCMJVu,Runika,52jCPVhuYlQ7kRoBbi2iYN,Egzorcysta z Wojsławic,2021-02-27,21,Folk Metal
0XNfbQCaqhNE2qV3x11T6W,Operation Drachensturm,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,1CmfadW6Be0SJ5yBaSIIb6,Methämmer,2018-08-17,21,Folk Metal
75F2r3HGX8SBQdBaEsYqE4,"Meine Liebste, Jolie - Live",7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,0U1EeDMK5Mj1o5pgI1QEj0,Seit an Seit GOLD EDITION,2016-10-14,7,Folk Metal
0qPzN3Z4jI0OxhyymXAo5b,"Brüder, lasst uns gehen",7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,6pxrFSUpx9n8QbexRnfBoK,Felsenfest,2022-10-28,25,Folk Metal
6yZcdg0l3NFBnQ5yV39qjm,Farewell (feat. Patty Gurdy),7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,6tZ9BAsBG7vRVMJwmfTvjR,Farewell (feat. Patty Gurdy),2021-01-08,23,Folk Metal
4j3u5jDMu7IdkOjWkBVx3Q,Православный салон красоты,3tsJh673uzESQh547g3KHu,Babooshka,213hHG24pOJrbeR4m3k4ks,Неизбежное счастье,2025-09-19,6,Folk Metal
0bV7GtRFB6tuVya4dC1CSN,Nur ein kleines Stück vom Himmel,7mcOt7jRsKEFwnLWy3hPNz,Nachtgeschrei,3oaT6vfJs4hjVKCE0islsx,Am Rande der Welt,2009-03-20,14,Folk Metal
4CkRY9clMP00vZZ4nt4rIV,Gott muss ein Seemann sein - Jubiläumsmix,6E9zde1CFsBtKI66OEHkk3,Santiano,7IpE4mBwQ3Iz3CqwzyWYyH,Die Sehnsucht ist mein Steuermann - Das Beste aus 10 Jahren,2022-10-07,20,Folk Metal
0aUf4t3YBi9IO3bjtATlU5,Zima Nadchodzi,4SzPXziA5wthJiv92PYxiB,Leśne Licho,3vWBbSMToO9qzQfTNZKO0A,Żółte Kwiaty,2017-06-19,12,Folk Metal
062rralI6g6nkIE0hrD67a,Dudelsack,3U1zy8MsA3ZYm2qOkV8w8D,Duivelspack,53oEQMxDfV49KXuTdGhEne,Dicke Freunde,2010-07-02,13,Folk Metal
5ymvuv6duXJMlUJiv0SeH3,"Clean Call, Kick & Clear",4KrxoEuGtSefpn9GnXU1CN,Ki.rin_Tor_Beats,1suRuACY0ppOt67WgHbelM,"Clean Call, Kick & Clear",2025-10-06,10,Folk Metal
5H8vUbFV1A68YQVwRczeR3,Soar,0DlHYL8QsOpSfrgUNXeSe4,Reroute to Remain,3rUi0YpnqALSqL3Gz8w9jc,Soar,2024-09-04,14,Folk Metal
20is7ieqjSQMCqhXO5dEda,Sallys Kombüse,1Q5sHMaELij3vfxK4DpMOa,Mr. Hurley & Die Pulveraffen,2sxLdwkFt6jybQNafJHHeN,S.O.S.,2025-09-05,33,Folk Metal
2yh6ZMM4v7BpsOCzFaOIjH,Entfache mein Feuer,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,06u3VFKkE3phd5lp7uQhel,In jener Nacht,2019-03-15,17,Folk Metal
2BR1B3tzFFXGe1ZrNzU8rh,Gędźba,4SzPXziA5wthJiv92PYxiB,Leśne Licho,3vWBbSMToO9qzQfTNZKO0A,Żółte Kwiaty,2017-06-19,8,Folk Metal
2avLjujKie87zmkmtgAK6h,Mein Körper ist ein Tempel,2bLQFqAXWz2uqiIYQx0kXV,Knasterbart,6zaMyzehgH2QFzzf95PX3T,Superknasterbart,2016-07-15,32,Folk Metal
4YbINgFfFADnJHp18XAtYF,Was kost die Welt,4tGxWZaAkt50t9VZxSxOGZ,Versengold,0yE6RY8kaj8Tn4vXHviOPy,Was kost die Welt,2022-01-28,35,Folk Metal
0R35mlrUmLeDlaZmEbx7ag,Totentanz,01rLaRjqHxcXjDVHz79Wqb,Haggefugg,44NupKiRWuS9vGu0o1XiCB,Tanz und Gloria,2024-03-01,34,Folk Metal
5OzpemLNTF1ixzbc4SwXdv,Braune Pfeifen,4tGxWZaAkt50t9VZxSxOGZ,Versengold,7mHYHavA9Jjop81UQ0iZAz,Nordlicht,2019-06-28,38,Folk Metal
6KRyzxD9jAgjizkEZ3JGZI,Long John Silver,388Jc5WX2TxTOgGwXidDM7,Schandmaul,1W710OX8L1gq3g09p9j8UP,Knüppel aus dem Sack,2022-06-10,15,Folk Metal
62LsYLCCT8laKW40eLpVBQ,Tod und Trommeln,4tGxWZaAkt50t9VZxSxOGZ,Versengold,37stkV30Z4Gn8evo3IKZlO,Lautes Gedenken,2023-11-03,37,Folk Metal
0M8w3Y14uzrPGJH6iliP9d,Helden,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,4B8nTk54e3exgIQjWWfs1Q,Feuer & Flamme,2021-03-26,19,Folk Metal
4VGry6b48bDzt4glrG2SXr,Blut von meinem Blut,53vCxBCv90n9JrhBXqTj16,Krayenzeit,1ZNyJdULAmptzZXonBq2hi,Von Mond und Schatten,2017-10-27,17,Folk Metal
41gjR96q7n8ceRGogIhDX7,m.P.S. Ich liebe dich,2bLQFqAXWz2uqiIYQx0kXV,Knasterbart,6zaMyzehgH2QFzzf95PX3T,Superknasterbart,2016-07-15,28,Folk Metal
5BXl0NFnBufT8iszPwmaQU,Spielmannsschwur,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,5jqTpCnlbtk7YAy1DkbFxi,Aus Der Asche,2007,36,Folk Metal
5CaDJtbVTpqFKddDK2lIpq,Feuergeist,4tGxWZaAkt50t9VZxSxOGZ,Versengold,5oXm8QrztSJNmbObIHxpfd,Funkenflug,2017-08-04,33,Folk Metal
7ygXiAsFrYJlPhMi8x2ARE,Tuba taas tühjaks jäänud - Uusversioon,7DbQKgS3fq3yp8cNViCR0q,Toomas Anni,1an6CTv0gdasrQrmkrXgyP,Tuba taas tühjaks jäänud (Uusversioon),2025-10-12,1,Folk Metal
5a9hlmxe74TLi07aQHhv6H,Kupfer Und Gold,5ziUNRAHfR28SgsINMc66V,Kupfergold,4HuTk85rmcc8gYo9plEZTe,Kupfer Und Gold,2025-04-11,18,Folk Metal
6nvXkSR72H08ACfsxytBzg,Die Lore am Tore,5Y48cJBJ8u7VIqEmLUTjKL,Die Streuner,4P75yDmI3X3XPg74pkzg8I,25,2019-09-13,3,Folk Metal
6IdWwyWPXYUcLoVFhlrVIQ,Wolfsnacht,6pjxShXruUapF9AzqLEukp,Feuerdorn,22XTRouWRFOt0Pnu9gxIAR,Fluch und Segen,2024-08-09,8,Folk Metal
6vtPp6JXuUCp2FpEZ68bkW,Den store søvn,28BYwaZr6xVrC00yC54X9f,Albilaiþą,3Yn5u0R8WWARG4qywvzjTw,Den store søvn,2022-09-16,3,Folk Metal
4d4ITCP1FjtyzGleEeZlSs,Malleus Maleficarum,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,51IqVFWhAjJemOASMlw7Gx,Die letzte Schlacht,2021-08-06,9,Folk Metal
41qAdBnnkOxIf3zG1kfBU4,Totentanz,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,6q5qTqjcLxppQiKROjsQkc,Das Elfte Gebot (Deluxe Version),2020-06-26,24,Folk Metal
4faFVVb1GBszG7giiXQe1i,Knightclub (feat. Dag SDP),2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,4ywhr52n5Y0ESQpUeud4Dt,Gangnam Style,2025-04-17,20,Folk Metal
0Le9tWWUNHPVitjSvSL5qy,Alptraum,6tkdmfyBPDrOImHGNMg3Xh,Ignis Fatuu,7h4wUExDGhhzLB6AakBhBs,Neue Ufer,2011-04-01,10,Folk Metal
5TiNcqyNRO156cGaveoBrV,Der Alte und das Meer - Live / Waldbühne Berlin / 2016,6E9zde1CFsBtKI66OEHkk3,Santiano,1In9FUoaHbIVGKg4GEJW79,"Von Liebe, Tod und Freiheit - Live / Waldbühne Berlin",2016-10-14,14,Folk Metal
2PP6bVJqhKvNnMqPTUGZTo,"Проклинайте меня, проклинайте...",6T3wijbMpDUgsjpkxwdb1T,Кровавый Риф,0bLi0soGPsbxMv52PQG1uW,Рок н ром,2018-07-15,5,Folk Metal
2Cx2Q828HmnJGLt89lwuuQ,Zeitlos,4tGxWZaAkt50t9VZxSxOGZ,Versengold,6F4ULOHrycbBpViFmpJ0XG,Zeitlos,2015-07-31,29,Folk Metal
0Pxfl55INI2W8jJCTNvejR,Fragile (feat. Modena City Ramblers),18tc6NSbYpwxNpj5fhSJvC,Folkstone,6iKoO2ztkl7pSi0iorTyeS,Natura Morta,2025-03-21,25,Folk Metal
5tKqGmqyKDX7rclWnVls7g,Erinnerung,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,0pasuxzlREaIV3x3SZg9kV,Zirkus Zeitgeist (Deluxe),2015-08-14,26,Folk Metal
1IZPQ7W6D1Vwah8NM1wM1d,Nicht mein Problem,0O0wxVDoyrDNJSWcP7dPfm,Die Habenichtse,1yud3dzkBPFeMmhnXr0Dsr,Schmierentheater,2024-06-07,15,Folk Metal
6ctzSld6Mtby43r20oa5LZ,Die Sehnsucht ist mein Steuermann,6E9zde1CFsBtKI66OEHkk3,Santiano,7IpE4mBwQ3Iz3CqwzyWYyH,Die Sehnsucht ist mein Steuermann - Das Beste aus 10 Jahren,2022-10-07,18,Folk Metal
0bepQ5OqPT1M904sXwyMCC,Heute bin ich könig,388Jc5WX2TxTOgGwXidDM7,Schandmaul,2q1xmkaWlzc8IwS9SgrYYG,Leuchtfeuer (Deluxe),2016-09-09,25,Folk Metal
3QFZUGW6gQbK58GPivIv2O,Танцы троллей,5AG2Qu7zLNprfniI3PLv7M,Наследие Вагантов,28oulZGwVsy1YhyooOTklV,Таверна,2008-04-27,2,Folk Metal
3dE5v1ymKQ1PEDS6ysipam,Knochenkarussell,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,5XwdpB6Ch1PoKisVrEkvHb,Fegefeuer (Deluxe Version),2023-07-21,28,Folk Metal
3WvXnjd74H5UNqLuH11LpJ,Arm und reich,5ziUNRAHfR28SgsINMc66V,Kupfergold,6d2tZyEXrWfz84dw0JJmrK,Heiliger Bimbatz,2021-03-17,19,Folk Metal
06sT1MW9twGpmnoiLCbpIa,Kwiat Paproci,4SzPXziA5wthJiv92PYxiB,Leśne Licho,3vWBbSMToO9qzQfTNZKO0A,Żółte Kwiaty,2017-06-19,23,Folk Metal
51FtQi6C16QS93oVXFQUjI,Unendlich viele Wege,6tkdmfyBPDrOImHGNMg3Xh,Ignis Fatuu,6yA9Dm35u8ONX1X8th8q4o,Unendlich viele Wege,2014-03-07,13,Folk Metal
4ZHpBdIGfVFnPyVJM1cPmY,Augen zu,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,0pasuxzlREaIV3x3SZg9kV,Zirkus Zeitgeist (Deluxe),2015-08-14,27,Folk Metal
5TKr8d0g7yNfZkPvuKDSD1,Pater Gabriel,5Y48cJBJ8u7VIqEmLUTjKL,Die Streuner,7phUar2E0IJXir7Th8yXjl,"Schnorrer, Penner, schräge Narren",2000-05-23,4,Folk Metal
2ukAYTTzgn6qK7Lby3umNI,Das ist eure Zeit,6E9zde1CFsBtKI66OEHkk3,Santiano,5KhacO0cIy9T59ZI9qryRd,Wenn die Kälte kommt,2021-10-08,26,Folk Metal
54GCg5GxoIQdcQGvkv0fec,Wir sind Geschichte,53vCxBCv90n9JrhBXqTj16,Krayenzeit,1pxCxOMuYAbXE2osEgw5OW,Staub und Tränen - Teil 1: Aus der Asche...,2021-01-22,19,Folk Metal
2DMl1DA3dSH6tL3e7uaHB8,Wampiór,6CuFL0X2I5MpO8RBQt55AC,Cronica,7fGxfQalykTDvmksY91WI9,Ukony,2022-02-05,19,Folk Metal
558lbH2LPduMFhLXrMyd1r,Feuergeist,6SvKDndUFymJhy4TBy3810,Keltania,36nf9630nqGTop2Ym4S1jI,Feuergeist,2024-11-29,15,Folk Metal
0sAeegJUgMInXyX0yDkQq4,Feuer & Flamme - LIVE,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,6Sc49R7wNIXEsJ2CTDLmBO,Feuer & Flamme LIVE,2021-11-19,8,Folk Metal
1fM61BeuNyhH0cWwyoSbX7,Spur des Lebens,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2iqfvY7gi1w9zo5qd2jsG4,Brot und Spiele (Deluxe),2018-08-17,30,Folk Metal
7iFy9K1TcSHhTFATeJD2s1,Der Commodore,4uD0vhswOsQVd9H4jYnnpm,Furunkulus,126Ev1oitDFk05sbmwyHpG,Rotes Gold,2012,14,Folk Metal
1Xbl9VGlPmK0hOX58QMETP,Der Wind hat uns sein Lied erzählt,6E9zde1CFsBtKI66OEHkk3,Santiano,2f5G5TnE2CATXWEJcPoCHw,Doggerland,2023-10-06,31,Folk Metal
5zS9yQAruM5i6AtWgxT2sD,Morrigan,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,5XwdpB6Ch1PoKisVrEkvHb,Fegefeuer (Deluxe Version),2023-07-21,25,Folk Metal
5UxHiCcCWGgSWoUf8tyoYc,Satyr und Nymphe 1505,6tkdmfyBPDrOImHGNMg3Xh,Ignis Fatuu,3fiJAsyGU0cyYYhAJUHQwy,Meisterstich,2016-07-08,7,Folk Metal
3KremV8vl2ZO7R6WY2juxR,Tanz in den Mai,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,0FPa4Do0Tw3GQpOxX5JLif,Tanz in den Mai,2022-04-29,25,Folk Metal
4Fmm1map7ZZhGVak22LNZr,Heroes,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,4B8nTk54e3exgIQjWWfs1Q,Feuer & Flamme,2021-03-26,18,Folk Metal
2bZqcWiXBZeFQbeyYA6Fwm,Maskenball,6tkdmfyBPDrOImHGNMg3Xh,Ignis Fatuu,7h4wUExDGhhzLB6AakBhBs,Neue Ufer,2011-04-01,11,Folk Metal
1K5mBLF8qPq6iZ9XLT7kt6,Tritt ein,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2oYwS1s2KNPKJSjwSIwsjV,WELTENWANDERER - Von Träumen & Krawall,2025-07-25,27,Folk Metal
0unz90pvQcQul1zFEQKWoT,Der Totengräber,388Jc5WX2TxTOgGwXidDM7,Schandmaul,3N6XtEGcaRIHkz4rCl0K3p,Artus,2019-05-03,32,Folk Metal
6W2VHjfoiY6ApWOXktewYm,Dämmerland,6L0TB6BuPgj011QoavJAEf,Dämmerland,4Tu116u49sx0zrkVNBHSfb,Dämmerland,2024-11-22,33,Folk Metal
5iYU0WFjcQAtnqXB4lXhZZ,Farlequín,5Ur0OkWBfFLPAw4HPl6jcK,Hadadanza,55C36LpSPBh7cwQ1tteYzn,Magia,2018-11-01,19,Folk Metal
305MJ3EHzZ1jyDRkOvjV0C,Salome,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2oYwS1s2KNPKJSjwSIwsjV,WELTENWANDERER - Von Träumen & Krawall,2025-07-25,29,Folk Metal
2da4EDtWa1chLTlVyHSIeb,Hochmut,6tkdmfyBPDrOImHGNMg3Xh,Ignis Fatuu,7h4wUExDGhhzLB6AakBhBs,Neue Ufer,2011-04-01,23,Folk Metal
4OpJybBvUnBG1vDbZhws35,Herz durch die Wand,4tGxWZaAkt50t9VZxSxOGZ,Versengold,5oXm8QrztSJNmbObIHxpfd,Funkenflug,2017-08-04,20,Folk Metal
7ayUZYnpZTiUv6m4UEmjea,Brücken,6L0TB6BuPgj011QoavJAEf,Dämmerland,4Tu116u49sx0zrkVNBHSfb,Dämmerland,2024-11-22,33,Folk Metal
7nuwmpMyMQ9gCdUc4p8IM0,Mission Eskalation,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,6q5qTqjcLxppQiKROjsQkc,Das Elfte Gebot (Deluxe Version),2020-06-26,27,Folk Metal
3nlR9ws4FXnRtHmoKNbm8n,Irgendwann,388Jc5WX2TxTOgGwXidDM7,Schandmaul,1W710OX8L1gq3g09p9j8UP,Knüppel aus dem Sack,2022-06-10,23,Folk Metal
5p9JC0x3SWrseqNwDdBrRU,Glass and Sun,5McxshLeSMrORjTGNKXLIs,Apocalypse Orchestra,552BmVjR5LvIHiS3YQLdNU,Glass and Sun,2024-11-08,9,Folk Metal
3eeHZymHZArlbdOuvA2baD,Auf die Ebbe,4tGxWZaAkt50t9VZxSxOGZ,Versengold,2W2PL6rm5aKvL91dSscJzM,Auf in den Wind,2014-03-14,17,Folk Metal
1mtAFTxRLFrOcFRdEXM44h,Nichts bleibt mehr,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,2oYwS1s2KNPKJSjwSIwsjV,WELTENWANDERER - Von Träumen & Krawall,2025-07-25,28,Folk Metal
0HwmORy8jROr2dt7fXnA2H,Va a Salir el Sol,77KiwIxgTb2kX0wDMKqnmj,Ars Amandi,7BcRunjmTb0kI5wW9ZzKkM,Va a Salir el Sol,2025-09-19,20,Folk Metal
1AfI1zHY25ZyiV5T0biaO9,An der Tafelrunde,388Jc5WX2TxTOgGwXidDM7,Schandmaul,4B8nTk54e3exgIQjWWfs1Q,Feuer & Flamme,2021-03-26,22,Folk Metal
3IYblw5bizfXgDRm7PoiVO,Amor und Bacchus,5Y48cJBJ8u7VIqEmLUTjKL,Die Streuner,4P75yDmI3X3XPg74pkzg8I,25,2019-09-13,6,Folk Metal
1M41qUS7LNrkNPTkHK3ffC,Кот-Баюн,21B7nQIi4nIhXC6f4VKDjn,Кот-Баюн,3taYYFU2WRAh8kqjR2o7t5,Кот-Баюн,2019-01-21,12,Folk Metal
6ulZ8i116UZr3LCqd60MRp,Hoch die Krüge - Live,4tGxWZaAkt50t9VZxSxOGZ,Versengold,1Rf8zCicuzGEZBSbx3DJuK,Live 2015,2015-12-04,7,Folk Metal
4k8krk32ofAUhmoOZnRsaj,Копродукция,3tsJh673uzESQh547g3KHu,Babooshka,3bACa1hu1gHhp1S4VHPJuc,Чёрный список,2023-12-29,2,Folk Metal
1Rr7nnncLfikgQ0GZcK0Y6,Memento Mori - Epic Edition,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,5UZ7X3iUx2iQzWyA4dquJm,Knightclub (Deluxe Version),2025-08-22,29,Folk Metal
4EQDHK9c8wEyCsK92oeHIM,Thury György Balladája 1. rész,4mIdyUBqjS36BQHYFBbGjm,Dalriada,20tfQomQDgRlElhDPsrS01,Nyárutó,2018-01-19,9,Folk Metal
6pMfpTnch2LCAdCNryGdSA,Dem Himmel entgegen,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,1i2onR9f7wxakNqJF3HfBc,Herzblut,2024-07-12,27,Folk Metal
6rbzfvfrEBss9oYnTfvmHB,Rabenballade,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,0U1EeDMK5Mj1o5pgI1QEj0,Seit an Seit GOLD EDITION,2016-10-14,12,Folk Metal
12y1bBpmhvCEPRvK8GD7h6,Komámasszon,4mIdyUBqjS36BQHYFBbGjm,Dalriada,20tfQomQDgRlElhDPsrS01,Nyárutó,2018-01-19,14,Folk Metal
6GKQVYQp3OB2SoDjtEEq8A,Ohne Dich,4ZCWlAozpPANbg0gXnfsOe,Reliquiae,1sY435TyXc2iifebZBRTI7,Babylon,2019-08-30,29,Folk Metal
0hahh5apupjiiTI5UAbnnp,Der Letzte macht die Tür zu,1hlEjN48jqZY574SZSjniJ,Luna Luna,63cdAIxgfgamSGjbYVK4VP,Supernova,1997,13,Folk Metal
6QhFdzpopSjwSzPnWctuJJ,Трактирный фолк,4xu8gVLJhGauOs48GP54M0,Троин,0UI0PVZOBoq8mEFmc4d8KL,Трактирный фолк,2023-11-05,7,Folk Metal
2MF4HsgvcZ6Sj4iSmcTEku,Rudelstrudel,4tGxWZaAkt50t9VZxSxOGZ,Versengold,6zSQJH8EHfJDV5hZaJOm72,Pogo-Girl,2024-10-18,14,Folk Metal
3jMuEWsm8v3xTrI9cEhEyq,Retter in der Not,6E9zde1CFsBtKI66OEHkk3,Santiano,1XHJFA5AgPwZThVtktD3aH,Doggerland - SOS ins Nirgendwo,2024-10-04,32,Folk Metal
0EZH9PrNa9GSxvgbYrS4c6,Keiner geht verloren,6E9zde1CFsBtKI66OEHkk3,Santiano,5p0LlTdidBXi3dP2EKMOLm,Keiner geht verloren,2024-09-13,22,Folk Metal
6T1PRe2BexcAxnSmsUFxBr,Kinder im Geiste,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,1CmfadW6Be0SJ5yBaSIIb6,Methämmer,2018-08-17,24,Folk Metal
6Qb12BTQObypp2W3sa233b,Rabenballade,7Lj8CmxeAuJ2c2I6YxA6AJ,dArtagnan,3fwkNCUGKf1rgsqHEb2hHH,Seit an Seit,2016-02-26,20,Folk Metal
5DrzbkQZwdM3ePjRyU4XvD,Heimdall,09Z51O0q4AwHl7FjUUlFKw,Saltatio Mortis,30sNCKflVVduP8BBmXLkk5,Heimdall,2018-06-28,13,Folk Metal
0f9N8Ua7FWg1b51VNpHu4t,Blakes Schiffbruch IV,1Q5sHMaELij3vfxK4DpMOa,Mr. Hurley & Die Pulveraffen,2sxLdwkFt6jybQNafJHHeN,S.O.S.,2025-09-05,29,Folk Metal
7z5QieThijZqCdzOQY1K9P,Krähenkönig,544X9aDcwFDSon8HevRcqg,Subway To Sally,6XqqKFgc4bDZ4lAHbO3e7q,Kreuzfeuer,2009-03-27,5,Folk Metal
4RGcn6EmNc9eCZCnf61MHl,Pieśń O Nowiu,30oFFlAMSym6af1ptCMJVu,Runika,1UJdNQbCxkZr3kr6KM3TAj,Między Światami,2023-10-30,16,Folk Metal
3imYfyuYRLrogDnUHGgpFO,Herz im Sturm,2Ct54gNxKnYLnXk9HhviMI,Feuerschwanz,3AwiFuewab8u7TeIqnfI1B,Best Of,2019-11-15,7,Folk Metal
69vxlnkdo7gaD9Nsc4j9yH,Stein um Stein,7mcOt7jRsKEFwnLWy3hPNz,Nachtgeschrei,0RRxeeBheV20Bw7OKh8F2I,Tiefenrausch,2017-03-03,10,Folk Metal
