track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
5IRMFuKNqjvmZLnzdpHU30,Touch My Life (Live in Wolverhampton),50FDiYHYqGJkaCuK4JhAYw,Glenn Hughes,3WvcUm4wt0IhTyVwqiZXei,Live in Wolverhampton,2012-01-20,0,Hard Rock
57Vf1OpS6CO3QQOHoFKz9h,Ruas / Moicano (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,69LolJhTrPsMVvsBqeMHRf,Bootleg Salvador,2020-12-25,0,Hard Rock
3xwKBy5S7pDPqL4SYcQuav,On Mouth of Hells,3nrGmQxOjmhzs8oliKkQsS,Okkultokrati,3WvNnUPH6aaSKTQmAJxDW9,Bransjevelter 3,2010-02-18,0,Hard Rock
55BnWzCHeLSF9FNY1VoGfO,Reckless Ways,5ca339PiRp3OuJjjGDmm1p,STONE HORSES,3hzi4eoI5UHcg1Kd5rb50l,Reckless Ways,2017-07-21,0,Hard Rock
3ScZNKkprLNggpv6HleBb9,Requiem,7Js6Lde8thlIHXggv2SCBz,Europe,3okMwhjore263rvwnxylxG,Bag of Bones,2012-04-27,0,Hard Rock
7eDtVFzETSPKuzMGTovCOI,Carla's Dream,3vdhCcrVUU7OQYYkfLmC2C,Awaken,4WPzeuQmLOYiRe2jE0aKFm,Party In Lyceum's Toilets,2001-01-01,0,Hard Rock
5s2Xn9yjSpZDDlN74yxTor,The Kids Are Right,4ASJkb9HOe3Vz5ZaXOjnfN,Backyard Babies,6Of3bzTdKG1N0xnukWDzGn,Making Enemies Is Good,2001-05-28,0,Hard Rock
2vOcXfdyuRKJqU8jcgZc1F,Reaja ou Vire Escravo (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,2MLbDll3AlACl8LtlrIdmp,Bootleg Berlin,2020-08-25,0,Hard Rock
6aHnplteiUBmpUMTVfIxAt,Have You Seen the Saucers,3HC7NcxQx2Yk0fWoRKJ0xF,Jefferson Starship,6DK6mkJqELyM4QM7sYqplP,Snapshot,2013,0,Hard Rock
2OzG8ll9ywUTASAxlD8F8s,Fire in the Fields of Mayhem,1tjlBewFVOoImOZoaTVe4e,Aaron Buchanan And The Cult Classics,6rnbwAWblPJlhAYDhGvdWc,The Man with Stars on His Knees,2019-01-25,0,Hard Rock
7Hy3VnTnV7WwEgVYewixms,A Ilha (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,2bEQeFwL2bErSOAhXxrJ2S,Bootleg Bratislava,2020-04-25,0,Hard Rock
4I1T0m4cCqMDxKVj2SJR0N,Smile On Me,2lxX1ivRYp26soIavdG9bX,The Yardbirds,6ksq6we8tNmb8tXrRDLnxo,British Rock Crate,2020-03-13,0,Hard Rock
63Yyd7yRdiTztOM9kY83pZ,It's a Lie,5Ul6r5lUSOraWUidNnsILZ,Michael Monroe,4CQmRaN6TF54SwL7sm7Y6Z,Play - Hard Rock Ballads,2017-05-19,0,Hard Rock
5yulo85jF0wWI5g3zHuD0F,Drinking Muddy Water,2lxX1ivRYp26soIavdG9bX,The Yardbirds,66Y3A5rc0HEgJ7555F945z,50 Rockin' Blues,2021-03-12,0,Hard Rock
1ENH96hpxieFqnamFhbXM9,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,5XVAmxohvtp2mCVSZR4jwF,Discover - 2000's,2024-07-20,0,Hard Rock
6lMPzj54YHnh61k0V7D4gp,Instant Repeater '99,1DoYbXxolkSNTovBmuG0C2,The Soundtrack Of Our Lives,6NEJcLUmAK7dwO8NP4taqZ,Rock,2020-03-13,0,Hard Rock
1pSRHTW9mhyVck9yLCPTRG,Rise,5JyGIkum5V069QbuqWMuH0,Pompei Nights,02iETVXOOApfLJL6nCzajn,Hard Drive: Roadtrip Rock,2019-05-31,0,Hard Rock
1eCqmoQVqU0xCLW2oYT6Jp,07 Easy On My Soul,2e53aHBQdCMKWqHDuyJsjC,Free,1T4ULOn7uBf9PL31apIMbr,Heartbreaker,1972-01-01,0,Hard Rock
06k6bkHesmvldh4dfBS5Mz,Porcos (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,1gEaMI6pusQNrhjSlrdUUU,Bootleg Alytus,2020-04-25,0,Hard Rock
5WAOuOmqKcGRqQxIq6NJbn,Practise What You Preach,3UWlqugOsNUi9T0hkGatGN,Fatal Smile,3gg9cPzQvde9arUnaP5IY4,Neo Natural Freaks,2006-11-01,0,Hard Rock
4FDbVvBUmalc6XPCYb1NSh,The Doctor,7HbPuR5r7inxY7xExMdkUq,The Treatment,1MN4tLsjBLvGr8XEyfiXYD,This Might Hurt,2011-01-01,0,Hard Rock
4tMIbg0JP6rYGtjo7lZuBG,Leviathan,5DpSoH5zCXNRqYai7pmcGG,Yngwie Malmsteen,6dzVzE813HETew2SgeNPVS,Prog Rock Majesty,2023-09-13,0,Hard Rock
0BHnY1NGFIskoxhByT9XxL,Running Away,2amP8BAEgU8qgOlMgONmtu,Hell's Addiction,1E9flyqBdeYgn1N3OWTQwW,V1.0,2019-03-05,0,Hard Rock
0Ttx1LuUrs8e6Gg5IQ9JJx,Everything I Do I Do It for You - Soft Remix,6SLAMfhOi7UJI0fMztaK0m,Rainbow,3M4ifH2YoaNG4AgwnLPKYM,Winter Songs - Soundtrack of Your Holiday,2019-11-08,0,Hard Rock
2G0FZ7ElwogyH7JI9c7tSK,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,2pvkhUlhfE8iYMvEDh8AIc,Pop and Chill to Lie-in,2024-07-17,0,Hard Rock
3ljwJOgnw8hTwBzWj9bjES,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,4ENfCWV879Z5M2IkVmWZhH,Throwback 80s,2022-08-12,0,Hard Rock
2GjMXqF6XKHKIZRwIm83Ge,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,64csGsfJSn5RNENt79x1CD,cheek-to-cheek dance,2022-11-18,0,Hard Rock
1bS6ZWUb7HK4pVteZYv6Mo,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,6P4YZtTSeKoSaiZWGCpAwG,Unwind with Soft Pop,2018-06-22,0,Hard Rock
49E6ihsc8gqIOtcxw0h7YU,"Charity, Chastity, Prudence, and Hope",16bN8mhtDFdegWbg0z3s10,Hüsker Dü,4eMBlpK8XTHWWNlBd3MU2o,Punk Riot: USA,2020-06-26,0,Hard Rock
1m8QuZjednCr49CPbPMw67,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,08WOxMJOmPQ5slXhIHAJZy,Valentinstag: 100% Love Songs,2021-02-12,0,Hard Rock
68CEeidJUJ7R7LPXgzgtxU,Mizhipothirikkunnu,2Uiis5cmcUvukNK7OlpW8s,Wilson,0IUNufRHt8cQWXY95kXCvL,Sarvashakthanaya Daivame,2009-06-02,0,Hard Rock
3FRtSCnaUNLt5M5A7vtld1,Wire and Wood,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6qryWt7LfXC77yp4DpwVmp,Breaking the Heart of the City: The Best of Alcatrazz,2017-10-27,0,Hard Rock
3DMO1RcpuuXAHQ0ZT8dmIC,Taking It Back,3vdhCcrVUU7OQYYkfLmC2C,Awaken,4WPzeuQmLOYiRe2jE0aKFm,Party In Lyceum's Toilets,2001-01-01,0,Hard Rock
2WxTVOS4RurWBSBXK7939e,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5wERD3IQbFZZmFSgYOvxDM,Smoothest 80's,2018-06-27,0,Hard Rock
4dkgvzCdI5Yf5LldqIFYOk,Call Me Baby Call Me,5YsYWuQQgVyajqOdRipuMM,S.E.X. Department,28kJprsfnnuSFhI88iOm1w,S.E.X. Department,2007-06-06,0,Hard Rock
5gqrezWFltudMexr6Sroxl,Heaven Come Undone,5RohEiQqwFf7HgTTLOJA0E,Gemini Five,6Rd5OP09xCo2uTE01Oqeez,Black Anthem,2006-06-06,0,Hard Rock
0kxj9a2zXsozfyVQobBysq,Ice Cold Ice,16bN8mhtDFdegWbg0z3s10,Hüsker Dü,3MtuTZZl2HHf79eQdKiXSE,Nuevas Olas: Rock En Los 80's,2018-09-21,0,Hard Rock
2Kf105urpDyRftfdz9vthI,Força de Vontade,2bC8OfbkXmOTn528wzewXb,Lost in Hate,2ZsVgXZV91mV2z14QnonFr,Disciplina e Honra,2009-10-22,0,Hard Rock
4d4RuWdvivEKpAp7FyKl5h,Peace Is Free - Acoustic Version,6WMo39FU3nrpSz3qMgRKug,Black Stone Cherry,4nDWiOXxMVHtLnWf9w7eOd,Rock Acoustique,2018-06-25,0,Hard Rock
647maBVBAtl4Z6DNU2cItY,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,3ZQ0vYHlFyAFkw98zJlnZd,Jobba Hemma: Pop,2020-04-14,0,Hard Rock
22T6p9oYfAmJ7z2MOMXZJp,Fallout,0FvXrdYwDcgiMIGN8eAbmo,Disastroid,7iSlLOml1UhoVRjOZFCuFF,Money and Guilt,2012-06-10,0,Hard Rock
2u5kMWyldyWPIpgVZxJPAR,Colorblind,3UWlqugOsNUi9T0hkGatGN,Fatal Smile,3gg9cPzQvde9arUnaP5IY4,Neo Natural Freaks,2006-11-01,0,Hard Rock
6gomOwgOaMDtHgKUUtUnjC,Moving in Stereo,6DCIj8jNaNpBz8e5oKFPtp,The Cars,78iFvsMCrn2fnKbo6jKwUn,Cruisen,2023-10-05,0,Hard Rock
6Y3l8Mu9t5s6gK0wmKzEOt,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,5nuNOI1mskVx8GIALEVAfZ,Party Songs: Rock,2020-03-13,0,Hard Rock
4xORqYwkMuHCRmQvxnT3a6,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,4TlJgXmKW3vPpiaI1R8RDz,Canciones para revivir la década del 2000,2024-04-11,0,Hard Rock
2s1F3RGn4DQBmWxkACV1Jj,Zero a zero,7MlOEUg7IX1ZHijxgWiRDX,D.F.C.,5JfXlC93WbnXwwBr7PnSLj,Inferno na Terra (split with Presto?),2007,0,Hard Rock
7eFJ4LUomNfD1rN8RBh37k,CHANGE THE WORLD,1Ap5MkCEJbfETWXsOpQLC9,Rite,7ovOqxyB2Wn1IoYXC3iwEp,CHANGE THE WORLD,2024-01-01,0,Hard Rock
1FhdUiYplZuMyHBgjiUlVq,One More Night,2Gf3bDVBECfT7UCU3XcvlD,We Are Harlot,6jAiNeEQl27gn6oJ913tP4,True American Metal,2019-11-22,0,Hard Rock
4dkk9rkUmhlG231UDqp1sg,Spanish Boots,0AD4odMWVQ2wUSlgxOB5Rl,Jeff Beck,0isYhzPrhAGmb6uWMAKpgF,Dadrock Classics,2020-03-13,0,Hard Rock
0JjgL1NCwLvUgE1SEgqpWi,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,2cmdeRKUdrP9OanMkjxd0m,Gravel Bike - Rock Hits,2024-07-31,0,Hard Rock
0wVwkUrwr2MhZWbyhadXuq,Viver,4xlvcPlbLoBwOv7Q54TOib,Alirio Netto,7hhVmRIy3vgtQnv9AJdhpX,Viver,2016-08-01,0,Hard Rock
31xo4lgEIHkfdSzpGrEe7S,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,16bf43CEMWyA5GY16Yj4Sd,So 80s,2021-11-05,0,Hard Rock
70G5vR9SMIIlkWWB4sIrFQ,Silent Night,5RohEiQqwFf7HgTTLOJA0E,Gemini Five,6Rd5OP09xCo2uTE01Oqeez,Black Anthem,2006-06-06,0,Hard Rock
2aR6S4j5vMbtJfKlWE8cvt,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,5p0RmAMnjYkYChu32z5oRU,Rock & Run,2020-10-09,0,Hard Rock
1uC7Ph36H5koaI2xSqXXsP,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,2xCfDEZ1KTeouLqquuf6hP,Slow Dance Classics,2019-03-15,0,Hard Rock
11giB2MSDzpdpiU1hxp2cR,Announcer,5fsDcuclIe8ZiBD5P787K1,Stevie Ray Vaughan,5llQApJ4IJiu81f3ZoSivq,"The Broadcast Collection - Mann Music Center, Philadelphia 30 June '87",1987,0,Hard Rock
4GcpZbozLJt53D9xKYTVEN,We so Heavy,3nrGmQxOjmhzs8oliKkQsS,Okkultokrati,4TGhX6wriQq9o2vVUofFPg,Snake Reigns,2016-05-06,0,Hard Rock
7qjg8cps4GeG3xqkoWf9Z6,Malaguenya,2FURpqYsZpi99ySpKCOyQE,Obrint Pas,6SEKswNtQRSSL843XtCBif,Afro Carneval,2011-02-21,0,Hard Rock
2fwILEZEJ3G5E6n5MNtLg8,My Time,1brLHSmJGmw3fB6fU5TjgP,Maryslim,2gsgLUQZckNnyew2z37G4E,My Time EP,2005-10-30,0,Hard Rock
4v9St0wVk3J2ZSyVynJapO,My Cup Of Tea,0543y7yrvny4KymoaneT4W,Peter Frampton,5GWVb0ELIhmOZCq3clpMFH,Grey,2022-08-12,0,Hard Rock
2yyB1KkTAomtQIcpGBYest,Drinking Muddy Water,2lxX1ivRYp26soIavdG9bX,The Yardbirds,1xd8lGdLMZU5qiijiD8hKY,Records & Rebels: 50's & 60's Rock,2018-12-07,0,Hard Rock
3QdQk3HHeWRSMYxAauiQMQ,I Thought of Demons,3nrGmQxOjmhzs8oliKkQsS,Okkultokrati,4TGhX6wriQq9o2vVUofFPg,Snake Reigns,2016-05-06,0,Hard Rock
2iL4Kvimq8HRrCS24AQH4Z,Bate en la mano 2 - Remix,7sIPqgvtteNEJx6ndabJhA,Panico,3WVbFZWPlwp5Ec15Rm4nnm,Panico (Remixes),2000,0,Hard Rock
7C6tPN8Nw0bZraN79cgW6Z,Here I Go Again (US Version),3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,7fFLBtrPCBzgdxUYh3G5NN,Synth Rock Sound,2020-03-13,0,Hard Rock
6NAsHmJ6p09iGxKHOA4GQy,Mensagem Subliminar (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,3BEjGsRKPHZ2FN1wvHYLr8,Bootleg Feira de Santana,2012-09-17,0,Hard Rock
5ZrZfBQrwiqOntVq1irELt,Corroído pelo Ódio (Ao Vivo),7MlOEUg7IX1ZHijxgWiRDX,D.F.C.,5esESRhZxjy6A3dUBbyR5p,Ao Vivo no Hangar 110,2013-07-20,0,Hard Rock
4yfYNBVO7AcT4R6TmHN9nX,"Tinker, Tailor, Soldier, Sailor",2lxX1ivRYp26soIavdG9bX,The Yardbirds,6JDGsGkpQDvYHMZLZdPJCr,You'll Never Walk Alone: The Liverpool Sound,2018-06-27,0,Hard Rock
1rtL1fKlEssguxktj9Sr63,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,5p0RmAMnjYkYChu32z5oRU,Rock & Run,2020-10-09,0,Hard Rock
7zvF5FiUvl73hsJN1HqksW,Hit Me With Your Best Shot - Remastered 1999,43mhFhQ4JAknA7Ik1bOZuV,Pat Benatar,0bLY9FJEZDtRBnf2qXuWAE,After Ski Classics,2023-10-15,0,Hard Rock
2tjqSiYSCetbMhQfE3yVqv,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5bVhJ3HcGEXXPEtpuaelmf,Right Down the Line: Yacht Rock,2022-06-10,0,Hard Rock
0T3SfFIHe0wavevXmGcw3I,She's a Woman (And Now He Is a Man),16bN8mhtDFdegWbg0z3s10,Hüsker Dü,5gBkndcbtihaSN1pW80uKY,I Caught Fire: Post Hardcore,2019-12-13,0,Hard Rock
0QBqPLTrIxl0aWntmSfmqU,I Want It Now,1kRABJWDxSnOJFteI351V6,The Queers,0uFwk589itQLdykT8F2amt,Olé Maestro,2013-05-21,0,Hard Rock
3S9GPiB12huvJy4FnYENb7,Stay With Me,5RohEiQqwFf7HgTTLOJA0E,Gemini Five,2gt0ZRwSrKmtyLCxAbLoa3,Stay With Me,2009-04-24,0,Hard Rock
4hnu6VPK6W0jcXUTk7Q8xY,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0Vnq9OgXlClwae3N1JdrI9,Viva La Vida - Pop Anthems,2023-09-12,0,Hard Rock
0YT3pDmHfVaYp8g7g2ew7M,Canibais,27CzKTYN9snef9Hn1kBHRG,Olho Seco,4ccFnUhOxi1q1AAkoIQfEG,Olho Por Olho,2021-06-23,0,Hard Rock
6J21XJCIdNv7j5hqjp3AHn,Zombie Zoo,2UZMlIwnkgAEDBsw1Rejkn,Tom Petty,4ZuhvIpzsmRFszIS4GUhdh,Boo! This is Halloween,2022-10-28,0,Hard Rock
0QOg4tjuZjxjn8NGt4ZicQ,Mind of a Mute,1tjlBewFVOoImOZoaTVe4e,Aaron Buchanan And The Cult Classics,6rnbwAWblPJlhAYDhGvdWc,The Man with Stars on His Knees,2019-01-25,0,Hard Rock
2kkAFqkIryuqS3qWP11uZ4,Since You're Gone,6DCIj8jNaNpBz8e5oKFPtp,The Cars,6x3j3jkyR6m1ostAzeiS7M,Chart 80's Pop,2021-10-22,0,Hard Rock
2yBDBaM7GW2KkoLODS6xWw,WHITE TRASH HEROES,3UWlqugOsNUi9T0hkGatGN,Fatal Smile,1fZHQWVUD6MaVVa069aLcN,WHITE TRASH HEROES,2014-04-14,0,Hard Rock
3SjoFKohZyG5V3S8oFrKt6,Gentle Frame,5wa2uCAfwySNkiWLr2xg3a,Thunderpussy,3qhtjP2PJB8JyuMZK1hvbp,Thunderpussy,2018-05-25,0,Hard Rock
4km9BHP9FAisGKomM8w0l3,"Clap (Live at The Credicard Hall São Paulo, Brazil, 23 March 2007)",1bdytLV3FPjyhfrb6BhMej,Asia,3zs1kSNmcx5zGqGdF6RQz9,"The Official Live Bootlegs, Vol. 1",2021-11-26,0,Hard Rock
2wwDt4axxyrgTbHtFQMDpL,Clairvoyant,159GWwlNP7D88e3Joai6vP,Sarcofagus,7AGq2eoGMGH1KMVgAOBmRH,Anthology 1979-1982,2013-09-02,0,Hard Rock
2Or9071wUd0Tqek57r5NeL,Welcome to the Freakshow,3UWlqugOsNUi9T0hkGatGN,Fatal Smile,4RAlZyPSjxi6dVX0g03rZY,Welcome to the Freakshow,2012-04-08,0,Hard Rock
3Y4oYxeGbc9ZKCbLiSrKTP,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,1GQLyrKBwqqWCzqFdsAPJS,Lovers of Music and Love,2024-06-25,0,Hard Rock
0TrxllDEJPLOmO0mmdT8g7,Lost in a Minute,0YVgzHhNCpnt5RZWaIz8DT,Sinner,6oDpfCIxLWS5wz6pMeKUl2,No Place in Heaven: The Very Best of the Noise Years 1984-1987,2016-05-13,0,Hard Rock
3mj6UesSYCKoQyEppjX3eq,So Long,2OT0ERzAikorOYSIrRDjzA,Scumbag Millionaire,334amMrmUUO3YHnwstFqnK,"Action Rock Jukebox 45 Series, Vol. 1",2024-11-08,0,Hard Rock
79UXVa4BPFFyK9dnOzYhqp,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,3G0YToTfJkyFhnOTYrnviZ,Canciones de Película,2024-04-15,0,Hard Rock
1AKlSyI6AeMCCjqXHwvrkO,Il passatore,4C6fXZ7soCX4ycsXguZ1zE,Cosmetic,7Jg1lfCbtUJeCCSeH6EvQI,Sonora Cocktail,2024-03-22,0,Hard Rock
1EJKEOE8VHIaDFnwxBUgYb,I Like That,70vGdHR8DbOgC7Ru6eWVWs,Melvin McRae Band,48ROfWtVvbw5rh9JrGZ687,Queen Of Hearts,1976,0,Hard Rock
0b2s9GgMTLG88UIkHhUZxG,Phantom Speaks 3,7xABIfp2LVR3pkH1ugH6Yx,Casablanca,3vFAZiItIxBg17Hs4SUsEX,Miskatonic Graffiti (Golden Void Version),2015-09-25,0,Hard Rock
1LHJjevJvt9kvj4TcputQT,Roadrunner,3ICflSq6ZgYAIrm2CTkfVP,The Animals,167AoO3EFQnfuZqlBNYyl8,60iger Rock,2024-04-16,0,Hard Rock
42RQI7jJY6n1bN95EJHF7s,It's a Lie,5Ul6r5lUSOraWUidNnsILZ,Michael Monroe,4Nk8TQiHff33OfkOL1FhJi,Hard Rock Banger,2021-04-30,0,Hard Rock
7wJqhJkaspc7yR3pXRZd2z,Possuído pelo Cão (Ao Vivo),7MlOEUg7IX1ZHijxgWiRDX,D.F.C.,5esESRhZxjy6A3dUBbyR5p,Ao Vivo no Hangar 110,2013-07-20,0,Hard Rock
5Cg2aPnJL2gy999kmRTH5U,Lady Of The Light,7HbPuR5r7inxY7xExMdkUq,The Treatment,2TJCvPcs9QHsmsQx2ZYMuH,This Might Hurt (International version),2011-01-01,0,Hard Rock
4u0oOqs7kYAlq8CDGuxKUD,Run for Your Life,3UWlqugOsNUi9T0hkGatGN,Fatal Smile,41YH21Z2t4sdY6NoWYYuuA,Signed Copies of World Domination,2009-04-20,0,Hard Rock
2caQWLZS33Ja5dNEvZUeAk,N.I.V.I.,4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,6d0hsmlE9F4nNwQE1U2v5t,Bootleg Vandex TV,2020-10-25,0,Hard Rock
1VsMzBpmCvUY2m9KkLYzXK,Rascal Remedy,3C4VmYylMWBpZlCJgADCCd,Shakedown Suzies,26tgQrkR3hxb0wYXPIbcyO,A Business Doin' Pleasure,2020-06-12,0,Hard Rock
6i5YD6fSJ5G4AzaiJjHORN,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,6L7F3FMHLLZHhjWdIPdksv,"The Greatest Hits Ever - 14:00 - Everyday, 04. May",2023-08-25,0,Hard Rock
5dOivWf1OpyBrdccQP8yzO,I Want Your Face,4YJR4xviDKHoelt9WKHlBa,Andrew W.K.,44aYo2RnrLaLij0MiCjbrK,Close Calls With Brick Walls / Mother of Mankind,2010-03-22,0,Hard Rock
5WIaf7xuBWh3I7jK8ecj5w,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,3ZQ0vYHlFyAFkw98zJlnZd,Jobba Hemma: Pop,2020-04-14,0,Hard Rock
4BkTsMNzFfDXqP37JShyBT,Resign,3r66hAPAD8S98YBno8a5fD,Imperial State Electric,5G2JGc6ojldycDotPZKsEB,Resign,2010-06-08,0,Hard Rock
13ZfOf1Q1q2OlUe58zXo8W,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,6LXRAQl4SV5DgyozC106A8,PARTY TIME - Hits,2024-05-28,0,Hard Rock
0eksHofQ7M2NDlM7QfSDiU,Never Turn Back,2Gf3bDVBECfT7UCU3XcvlD,We Are Harlot,5U4eGuLvmnLYYBKijarptS,Hard & Heavy 100,2020-07-17,0,Hard Rock
6CYY3s8dRPn16dQsUun14Z,Não Se Engane (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,3BEjGsRKPHZ2FN1wvHYLr8,Bootleg Feira de Santana,2012-09-17,0,Hard Rock
2JoCXhqRNdmh3w2Zuxlfxu,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,0DD2Hk3zmafcq8wwV8WSqV,All Hits 00s,2022-07-15,0,Hard Rock
2UrNVEmT83pqtv9cNkWDp7,Starlight,1xLSa28V0Sl3EMyS6CiKIg,Gone Is Gone,78g3Kmn9qrc7oRHhmKGDGB,Starlight,2016-05-25,0,Hard Rock
4V33BGwDpXwbraNAY5iu7b,The Doctor,7HbPuR5r7inxY7xExMdkUq,The Treatment,2TJCvPcs9QHsmsQx2ZYMuH,This Might Hurt (International version),2011-01-01,0,Hard Rock
0tc34Xn0rW772dmghShEK4,Off Ramp up Ahead,2WlWfaOVYfwSAnlNUstKos,Sister,2YpsdnMRFAVAZWZzCUHPyS,Sister,2010-08-17,0,Hard Rock
3mdmkYC6o4ib7zfQwZDRYe,Good Rockin' Tonight,0VdoLGGpWcDZnzep6SSTdP,Montrose,1D930Y2mWvWW26qLZDpmid,Hard Rock Superheroes,2019-11-29,0,Hard Rock
5LVOaYK5oX6Y7GFspeoJzW,Não Se Engane! (Ao Vivo),4yWw7EPFxvoHnljO64ZrcK,Pastel de Miolos,6Iyk4gZwBTbOP5fJMCWACp,Bootleg Liepāja,2020-07-25,0,Hard Rock
1ycu4yVbkFVWxwfaSSAuym,Legacy (Intro),5GLeyUhj8B8f5pJxqZllKl,Doro,5rlMmErjOmfASwVHeclu8f,"Warlock, Triumph and Agony (Live)",2021-09-24,0,Hard Rock
4IZSDG61YUIuEWkIxGUTWB,Bright Lights,7sIPqgvtteNEJx6ndabJhA,Panico,3adWHG1A3NE8UW7ku3l6Vh,Bright Lights,2010-07-05,0,Hard Rock
0jzu6q4uUvV2FwZzf1bc30,Drive,6DCIj8jNaNpBz8e5oKFPtp,The Cars,5bVhJ3HcGEXXPEtpuaelmf,Right Down the Line: Yacht Rock,2022-06-10,0,Hard Rock
3OiAjEn7WSihrqB3rV3TTU,The Deadly Game,159GWwlNP7D88e3Joai6vP,Sarcofagus,7AGq2eoGMGH1KMVgAOBmRH,Anthology 1979-1982,2013-09-02,0,Hard Rock
0uP5Rc5qLVTPCuJMqNvvTi,Revolution,3eqHjxuHwjezG0EVidchwm,Inluzt,0mUTuVlluwk1hVt1TxkN2J,Echoes of Revolution,2021-04-16,0,Hard Rock
3WIVxnTsB9C1ZwEsLgjrfC,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2NUFcoJckdGuaGSgC6gJBj,Klavier - Love Songs,2024-04-19,0,Hard Rock
3QMUvjDV4ocsziO9IevgWs,I Got the Fire,0VdoLGGpWcDZnzep6SSTdP,Montrose,5Sm7VHFI6Ui2JZOfbVvlQM,Driving,2018-08-31,0,Hard Rock
12GBCFZnEU8mUq8j9wRah4,Teenagers From Mars (made famous by The Misfits),4ASJkb9HOe3Vz5ZaXOjnfN,Backyard Babies,6TwnD0wMOsUcb8sOWFWsbE,Halloween,2008-08-01,0,Hard Rock
23CHjJPrDUTeJHfgQkrkPl,Burning House of Love,54NqjhP2rT524Mi2GicG4K,X,4SWWlH4P55wRIGX50mraX6,We Love 80s Rock,2019-04-05,0,Hard Rock
4JuZkxA7k1vpLev3YCTdLV,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,0TprAIMF9j0Qhc1bQXzGXt,Classici senza tempo,2023-06-30,0,Hard Rock
6TtQ1D32MBkMFexfNjgDmG,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,7wxXFuPUahAfaqS2Saj17b,Lo Mejor de Lo Mejor,2024-02-20,0,Hard Rock
6Sa1C20ypyZe1qnlv4pl7y,Alienação - Ao Vivo,1rEggsfmzR2ffDXfXWDdLr,Bull Control,7BQrsJYD7G6BRr8Cjb6hrn,Festival Rock Vive (Ao Vivo),2017-09-01,0,Hard Rock
7uewocmrVvWfdXZWRKn5qn,Greetings from Shitsville,6bz0ztmnpeofmoFksV3DqL,The Wildhearts,4uJ7kToZyppUnQCaHTEO7l,90's Rock Music,2024-04-12,0,Hard Rock
0aSXrfeWbFNmlsbQd18I2u,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,1AAF1y9GEsXCNQb612idbl,Liebeslieder,2024-04-05,0,Hard Rock
2J1FEDlB1MrtVfZtX1ibX4,Peace Is Free - Acoustic Version,6WMo39FU3nrpSz3qMgRKug,Black Stone Cherry,1Em4wgOUqOQRARTTN512nK,Future - Fridays - save the planet,2023-08-25,0,Hard Rock
