track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
3NJZfT1yjlf4OtSK1tqAWk,Rock the Nation,0VdoLGGpWcDZnzep6SSTdP,Montrose,6ZBgF6IuHd0DDeqPr1Zqrg,Hard as a Rock,2021-05-07,0,Glam Metal
5dpBEbRd0HLvep8sLxe59M,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2U8eX2adwES0BTHpilpSiB,LOVE - Liebe Habibi l'Armour Amore,2024-09-20,0,Glam Metal
2pzs9lmC6BaZ4WSubjmqkN,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0IJq3sXm5zB7mlwpihAA2J,Abend - 80s,2024-05-16,0,Glam Metal
6QldJf0i5DCFjjcjuwkjC2,Here I Go Again - Radio Mix,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,79edhnFwe5f1aNDqyP7gcj,Silvester Party TikTok Hits 2023,2023-02-01,0,Glam Metal
6LjIrYM97MJyKpR4Av4iKR,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,6AV2xiM3i9FwJeyDPgNL6w,Ballads,2017-03-10,0,Glam Metal
5sPLGzIgLi4Bxs5cqS2jeh,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,6eUjjkpwQhKFmBvyzc4WHF,Time Capsule - 80's vibes,2024-07-12,0,Glam Metal
4f5e69wJE9kvPQQwkNUTcc,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1hbivibMS5cBShAfEDWJBC,Classic 00's,2022-02-04,0,Glam Metal
5CFzFtPZmA39eoT1O7wOff,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5d0AfXJTAMQMd0E6pv24RC,Canciones de películas. Vol.1,2024-08-28,0,Glam Metal
6oUq6VEUkdYIJk3AskymPl,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,6CtXzb8wgT2G7tNUuuclrH,Hard Hitting Rock,2018-06-25,0,Glam Metal
3JWkBQDJHRNizOmnooW1Qp,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,1laKriv8Gp4AwtyA93K7uQ,Light Antena Pop - Nacionais e Internacionais,2024-01-16,0,Glam Metal
36JFjcNkwHltVIsg75CZfH,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,2ej6ISua7X8V6IUkdvAVeP,Rockers: Rock & Heavy Metal Classics,2021-05-14,0,Glam Metal
4ipv1Gtfih4I1UVLAzcxo7,Heartbreaker,43mhFhQ4JAknA7Ik1bOZuV,Pat Benatar,1jy39WFR27bsdHaSVZE4RY,Rock y Rolas,2023-09-22,0,Glam Metal
4JuZkxA7k1vpLev3YCTdLV,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,0TprAIMF9j0Qhc1bQXzGXt,Classici senza tempo,2023-06-30,0,Glam Metal
0Ttx1LuUrs8e6Gg5IQ9JJx,Everything I Do I Do It for You - Soft Remix,6SLAMfhOi7UJI0fMztaK0m,Rainbow,3M4ifH2YoaNG4AgwnLPKYM,Winter Songs - Soundtrack of Your Holiday,2019-11-08,0,Glam Metal
4vgaaCw1UtflNM7xzSANGC,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0BXohLd9kGMOk2sbBuoOLR,Love Anthems 100 Essential Songs,2024-08-23,0,Glam Metal
50Fyn5CGlSJ3hlmE3alMSq,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5Padu48U33dycydLwOAhXj,Lieblingsmelodien - Die größten Songs aller zeiten - Pop Hits,2023-09-29,0,Glam Metal
4wWshhSYb8n70baoVa3RsT,Spaced Out,0zRRk9Oe6owoIi3cY5yWk4,Electric Boys,5tDo7Gd2ZZ9pV7S7Z5HqC1,Spaced Out,2014-03-14,0,Glam Metal
14ldFqXT9c3QiEXuS4zI9Q,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1y3iM4bdEg2EKcGEebGcYT,Retro Gaming,2022-09-02,0,Glam Metal
3ScZNKkprLNggpv6HleBb9,Requiem,7Js6Lde8thlIHXggv2SCBz,Europe,3okMwhjore263rvwnxylxG,Bag of Bones,2012-04-27,0,Glam Metal
1BL7fvDh64x1gBy1zcJyJS,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,3z4yOHNvBbiBg6IPdQYiil,Happy 00s,2022-11-11,0,Glam Metal
2pkuNGfmaO5nHp5HimkVXZ,Dirty White Boy,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5H54eo3fI6KFNI0oA93msh,Gaming Zone,2020-04-13,0,Glam Metal
4bguyoMUk10LfhvJaLTlcG,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0SANKTeeAsqClqFfIMgpYD,throwbacks classic hits,2023-09-29,0,Glam Metal
1nmShqjYdBZoHlfjDxyVdC,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,7fuMpC7F5Kk0BFHWRgtOuM,Happy Times,2022-09-16,0,Glam Metal
51C5IjsE1TytQY41i2jktf,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,6LX9xHBDcVUaXo0pSOvMdw,Power Ballads,2020-09-18,0,Glam Metal
1EWB7xXKfyqRSx1tpTIebR,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,1uhzWGcHWmlLDn2JA2M4Ul,Power Ballads,2021-02-01,0,Glam Metal
0ivba4zXWO0kJTTXUoDhMm,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,6mJohzMqdbLhe0CAiaLedo,Love and Rock,2018-06-15,0,Glam Metal
7ymtVkVjpstn0dKPX1XRFi,Here I Go Again - US Version,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,1Kinf5LbtFuST5tHxDXIaa,Rockin' Around the BBQ,2024-07-04,0,Glam Metal
0H9mKXBaHYCx05FAunvNg7,Perpetual,5DpSoH5zCXNRqYai7pmcGG,Yngwie Malmsteen,4eg5VGli0eIwFfEE2JYGP1,Heavy Metal Crate,2017-06-03,0,Glam Metal
5zCjMI0KQq074DZTJyjBAh,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,6qqWWHeIuSSPwVjQ3RWD87,Ricordi Rock,2022-05-06,0,Glam Metal
2l5pLEx0pcXR0JehcnwrqD,If You Needed Somebody,5AEG63ajney2BoDXi0Vb84,Bad Company,53KW3NzdjHfAtSIOMOX9NF,100 from the 90's - Rock,2023-11-11,0,Glam Metal
0FAD1x9gJTJpjDlHAAybj3,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,4h9NQjxLR3F8paZCMJFh5y,Vintage - 80s Hits,2024-06-27,0,Glam Metal
3qotrTvprZg4CPguQanGJd,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1AAF1y9GEsXCNQb612idbl,Liebeslieder,2024-04-05,0,Glam Metal
72BIHbXQYl49iZIPPGEGWv,Black Train,0VdoLGGpWcDZnzep6SSTdP,Montrose,6HtFaCc6AHVlYYDv72Y7TR,No Ballads: Hard Rock,2021-02-19,0,Glam Metal
3mdmkYC6o4ib7zfQwZDRYe,Good Rockin' Tonight,0VdoLGGpWcDZnzep6SSTdP,Montrose,1D930Y2mWvWW26qLZDpmid,Hard Rock Superheroes,2019-11-29,0,Glam Metal
7dufrpXdnWz2lp35cLEQyT,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,7rmKuzJuCbH9aaSq4CZXmt,Pop We All Know,2024-03-08,0,Glam Metal
3bsWdNAH3TaTZuDpUZkmmb,Space Station #5 - Mono Edit,0VdoLGGpWcDZnzep6SSTdP,Montrose,04B1quVsBCQYGLFonf32QM,Lost in Space - Space Week,2023-09-28,0,Glam Metal
6Yg1cDqpK6CqA8TlXhOKuC,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,32avZbxcouykKZbUjwSjZl,La música es amor,2024-06-26,0,Glam Metal
6FsOIFmokmccrxDo4y0DHj,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2N8bGFfP5xRaFPtbDSEx8M,Verano muy Leo,2024-08-02,0,Glam Metal
6QCmMHSiO3pvkYivnifgZ0,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2jgP9Y73BGOXUCNU9Di0QJ,dad grilling songs,2024-07-04,0,Glam Metal
1kuBWguaQOQFnx6hYLIOCJ,Dave Drum Solo,7afXgYjtXG2zD69Asm5q1Z,Jeff Scott Soto,1DWcqdgZotuWycSw01Yd9p,Live At Firefest 2008,2010-12-03,0,Glam Metal
5CYNwyU3LUXreQ07Xhogi1,Bleed for Me,2tTLv0TNRgphagV0l8DOd4,Smashed Gladys,6AItEJ9sCEy4fkwfkD0o2k,Bleed for Me,2021-10-19,0,Glam Metal
4DUPfIyDpcwxe67aTEAINA,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,1iSngGQzL0hYipLODrKDJ5,Ballads,2017-02-11,0,Glam Metal
6wilCkRLY2EFVZ3lZJcy3a,Gimme Shelter,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,0I17ra9DJlEiVjhFUv2uWF,Rush Hour Rock,2019-02-08,0,Glam Metal
7hvQlHLvzAYAiVXDcZcxIw,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,5mWvLumx17IGLQtfxmCUu1,Рок-баллада,2018-06-08,0,Glam Metal
2oZLGLaZ8uHygQ7GBFUgZq,Open Arms,2KhbcJUHaPopOLQRzC0B5E,Love/Hate,1Njosgqr3sbvM9B0YFuHva,Don't Stop Believin',2009-05-01,0,Glam Metal
056qF4JQig7kpjtSSEdjVL,Leviathan,5DpSoH5zCXNRqYai7pmcGG,Yngwie Malmsteen,3ng7r4CBVSn48Y4Q0eUmFW,Prog Rock,2023-09-13,0,Glam Metal
3FRtSCnaUNLt5M5A7vtld1,Wire and Wood,1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,6qryWt7LfXC77yp4DpwVmp,Breaking the Heart of the City: The Best of Alcatrazz,2017-10-27,0,Glam Metal
29LhkdIQmmTCINJSj1v0UH,Racing,2bjzKs28cL5EVKB0xqUGuJ,LOUDNESS,2Qi6sp2E6vhUjrdqQHr1Bu,Racing & Rockshocks,2005,0,Glam Metal
3QMUvjDV4ocsziO9IevgWs,I Got the Fire,0VdoLGGpWcDZnzep6SSTdP,Montrose,5Sm7VHFI6Ui2JZOfbVvlQM,Driving,2018-08-31,0,Glam Metal
0U54ViejegbAVVorc2YZLL,Perpetual,5DpSoH5zCXNRqYai7pmcGG,Yngwie Malmsteen,3ndak7jdX1qaJxOCFDBPWK,Metal 100,2020-07-17,0,Glam Metal
7C6tPN8Nw0bZraN79cgW6Z,Here I Go Again (US Version),3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,7fFLBtrPCBzgdxUYh3G5NN,Synth Rock Sound,2020-03-13,0,Glam Metal
2KUHVr9cWL1ftQeqlidOrH,Here I Go Again - US Version,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,1WqEjwTN21ay1bMWmCXjuO,Top Pop Best Number 1's,2024-04-16,0,Glam Metal
6qYWlxF95YtTZcIbBxasNq,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2dO9IYApeuqohYOrFt1gxi,i love you,2023-12-16,0,Glam Metal
6IKPkiX2UlInrzLRjVtim3,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,4nuweXkcbxFryaq5vEhVqe,Love Songs For You,2024-08-28,0,Glam Metal
1FbXkzpG5XYd8EGAlC8LrS,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0uOUaJMgkS1uoAOKPI2P6w,Slow Down Music,2023-08-16,0,Glam Metal
5lCEj2MzFXDiSBGjXOyCmg,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5PUgdmLHAnfcAKzYHvqz5A,Shower Singing,2021-07-23,0,Glam Metal
30hhy9FGuibwCJL5EwqgLy,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0NM2lUq5rY5BPduBLmI6jg,Pure Love Songs,2024-02-13,0,Glam Metal
59BLYkP8nMJt9EekMPnKqM,Space Station #5 - Mono Edit,0VdoLGGpWcDZnzep6SSTdP,Montrose,70Iru5sh4QEIoWyYfTthal,Stargazers - Space Week,2023-09-28,0,Glam Metal
5ZoRZBa2lj42J1gAEfCA4n,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,6p9xHeRt8jSERut4sZVYkp,Rock Classics - Rock Anthems and Festival Highlight,2023-08-23,0,Glam Metal
4olp8N2JCFEYPV3vHliG8C,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,365nYLBSSk9jQnoV8QlWvd,Capodanno ROCK 2024,2023-12-22,0,Glam Metal
71taeBMulV8rHu1NaFXVeh,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1y0aExjmFYrRpEXOjpaU0u,Bonne année,2018-12-10,0,Glam Metal
1bHCqaSNq8GKJ8Gs6Hbjp4,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,54FG468QJxKrQZJt7yFUdp,Guitar Songs,2018-04-03,0,Glam Metal
4B1esjfAf4n1uCkNWVVmKf,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1pRaftDdYeBuGo1p6ItQBn,y2k summer in 2024,2024-07-05,0,Glam Metal
3yNvCjNrJuUbmLkt1uqkR1,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,6DSupbBGEh2C0brfW6P8eu,Pop Culture: 2000s,2024-08-28,0,Glam Metal
54Iau7h3qf5AZodTPOMk8L,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,6jt4eA4CSsZyh84mF7A5Mn,High Hits Noughties,2021-12-17,0,Glam Metal
2nQj8ohlstmP6VEnrOXnsS,Come alive again（Remaster Version）,2bjzKs28cL5EVKB0xqUGuJ,LOUDNESS,5FcKXbqfQWU4zo4Vb9Wakg,Eve to Dawn 旭日昇天（Remaster Version）,2014-09-17,0,Glam Metal
1zyB3JEOcsSbmR8g5c7J8p,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5G06iF47RxWNTaHthahqMM,Movie Night,2024-04-16,0,Glam Metal
50ISixVZiSyFZNrEMVqTuq,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0gko9Ert2vyCQb5xhebYB2,Saquen plan,2024-09-04,0,Glam Metal
5WIaf7xuBWh3I7jK8ecj5w,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,3ZQ0vYHlFyAFkw98zJlnZd,Jobba Hemma: Pop,2020-04-14,0,Glam Metal
03yMgz3uhFKRByYIk0UnAd,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,4udZfc0LpxlSkVLauelwOu,"Partysongs - Greatest Hits of All Time - Floorfillers - Rock, Pop, Funk, Soul, EDM and more",2023-08-25,0,Glam Metal
6D2s4gQMWDufTMyJHInvN3,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,1esA58ncaOf76uozQ180S5,Spazieren gehen,2024-05-18,0,Glam Metal
0jEJu5LIhls8L2HdkWy25v,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,6mOho0vMEO5E026CFhim0n,Valentine's Day Throwbacks,2024-02-02,0,Glam Metal
4hnu6VPK6W0jcXUTk7Q8xY,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0Vnq9OgXlClwae3N1JdrI9,Viva La Vida - Pop Anthems,2023-09-12,0,Glam Metal
0iDxFFd9vJCuDU0ptpYPkP,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,6Z5Wb9NPDRWw4MaG2DFfbf,La Radio - Hits y Éxitos,2024-09-27,0,Glam Metal
6ElizF9fahtuxS4dlfSVhm,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,2enWGWdx087YwlQsotg6z1,Smoothest Rock,2018-06-25,0,Glam Metal
5q9TiYCEgIdPdLFiuDBN6q,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,06Y8mLc34XCK9ncz8h9VWC,Sharp Dressed Man: Rock This,2018-06-27,0,Glam Metal
4gnZjf7iZHE8Hg5CimfRoI,Here I Go Again (US Version),3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,2U3reECrNH4f9GGocSA8td,After Ski,2021-10-29,0,Glam Metal
3cvbelmrpp4Ot4QBrNS4iP,Perpetual,5DpSoH5zCXNRqYai7pmcGG,Yngwie Malmsteen,5U4eGuLvmnLYYBKijarptS,Hard & Heavy 100,2020-07-17,0,Glam Metal
21O3GGCf3BOoBZyz6pQ7wO,Gimme Shelter,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,0ABrrOrr31TlWHBq1taWbt,Epic Rock Anthems,2020-05-15,0,Glam Metal
0CsQUCr8X6GmTdZfQurcJ9,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,25p9CXwXYOQopbsxKmltss,Best 80‘s,2024-03-09,0,Glam Metal
48zAjyk7lCIuLC2KiVQtFv,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,216cMaCgH3IfS6lAQeqLfJ,Música Old School en Inglés,2024-10-04,0,Glam Metal
2Q6BQMGAYxcIKq0F2BIvGQ,I'm Still Alive,2bjzKs28cL5EVKB0xqUGuJ,LOUDNESS,0TpQosQU51p9mSvdE27UrM,I'm Still Alive,2018-01-12,0,Glam Metal
4u4THSi8xMpyAuLoNlnbi9,Feels Like the First Time - Edit,6IRouO5mvvfcyxtPDKMYFN,Foreigner,3kMdrlJeFPgmYD03UB1SFr,Monsters of Classic Rock,2019-11-29,0,Glam Metal
4xORqYwkMuHCRmQvxnT3a6,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,4TlJgXmKW3vPpiaI1R8RDz,Canciones para revivir la década del 2000,2024-04-11,0,Glam Metal
39xLg3pWyZWGedVOnJBNCV,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,34R71MIK256VEMBsmx0j9y,Snooze Pop,2024-07-17,0,Glam Metal
1rtL1fKlEssguxktj9Sr63,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,5p0RmAMnjYkYChu32z5oRU,Rock & Run,2020-10-09,0,Glam Metal
0RxlhYUkYzGOiYrHE5K58I,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,6kFsvRIsMSLGE8GaAnYJu6,that's pop! 100 hits,2024-06-01,0,Glam Metal
0sBmhKe8u2ZAFBAWEHUJYY,Heat of the Moment (Live),1bdytLV3FPjyhfrb6BhMej,Asia,6ADOhNGzqk2o1shiXbpdGo,Prog Rock Christmas,2011-12-20,0,Glam Metal
4Lwfv60UBKtNgIdqDa0CAS,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,58PCRcQDY0IjTAT15XPHLx,Goldeneye - Soundtrack Classics,2022-02-04,0,Glam Metal
1XReGovKqOuj7T0Z5wMcS4,"Too Young To Die, Too Drunk To Live - Rehearsal #1, Excerpt",1LLiPRA3oThhxVf7W7gXQZ,Alcatrazz,20hxQndTS8TluktS8pbRpU,The Official Bootleg Box Set 1983-1986,2018,0,Glam Metal
2aR6S4j5vMbtJfKlWE8cvt,Love Walked In,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,5p0RmAMnjYkYChu32z5oRU,Rock & Run,2020-10-09,0,Glam Metal
42ffIImwE2b09sCLKMhUgf,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,78QBJR3vvZbTSy6lXVy3Nu,Breezes of Youth,2024-04-24,0,Glam Metal
6j7Gpe939ucjrY8jx8LOed,The power of truth（Remaster Version）,2bjzKs28cL5EVKB0xqUGuJ,LOUDNESS,5FcKXbqfQWU4zo4Vb9Wakg,Eve to Dawn 旭日昇天（Remaster Version）,2014-09-17,0,Glam Metal
6Q77HsZeGdkTpFLKruoqmI,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,7CFIU8SuPVQWPRFXeksOqS,forever,2024-09-13,0,Glam Metal
6d5E2dYS8z4pRzqJUnMq9j,Here I Go Again - Radio Mix,3UbyYnvNIT5DFXU4WgiGpP,Whitesnake,7fuMpC7F5Kk0BFHWRgtOuM,Happy Times,2022-09-16,0,Glam Metal
72zGJztQSJJJvge16AH9ok,Rock the Nation,0VdoLGGpWcDZnzep6SSTdP,Montrose,4ZRYLpPGyZiaoJzYmkEj5V,Rock the Nation! Monster Hits,2021-03-19,0,Glam Metal
1Xa15dF7KVqX2BOiNDsp7D,Keep you burning（Remaster Version）,2bjzKs28cL5EVKB0xqUGuJ,LOUDNESS,5FcKXbqfQWU4zo4Vb9Wakg,Eve to Dawn 旭日昇天（Remaster Version）,2014-09-17,0,Glam Metal
19VZHE3tWJwuHj5b3OCIZP,The Beast Part 1,4t9bqcZJUC9cAjgRRNVm6u,George Lynch,6OAtG5NbVPQhlzJkHnh0Z3,Guitar Guitar Guitar,2023-10-28,0,Glam Metal
2rhevvBHzuhRfoXlDpvYcA,Leviathan,5DpSoH5zCXNRqYai7pmcGG,Yngwie Malmsteen,34T8ayuD5GEgdzMYfCYFgA,Progressive Artistry,2023-09-13,0,Glam Metal
4M7EJSsKd1UoY8PTZL8oiC,Always,58lV9VcRSjABbAbfWS6skp,Bon Jovi,7gvjAfNUFG8hcTbHrNprlD,40 Éxitos De Los 90's Vol. 1,2023-09-29,0,Glam Metal
3WIVxnTsB9C1ZwEsLgjrfC,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,2NUFcoJckdGuaGSgC6gJBj,Klavier - Love Songs,2024-04-19,0,Glam Metal
4XYWIHfar2XJQfOBdwJV6P,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,1WLNBQkyT4EmdGBjcGZHxr,Songs of Hope and Togetherness,2021-04-16,0,Glam Metal
6W0F1m3OLcs4ftt1fHqlUM,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,14r5xoQ7B601gR58t6oFbh,Thrill Me: Happy Songs,2020-03-20,0,Glam Metal
3YjvqTsfRRzqboyHWKpHPW,Red Dress,6othYuSBXua4Mx2EW0S67p,Lee Aaron,76nboqb4s9cYWSrWFwezbj,Elevate,2022-11-25,0,Glam Metal
7atnaRuLtzu2D1rcbrc6FC,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,4Lzc8RFTILujPg38dX8llE,Modern Metal,2023-08-04,0,Glam Metal
2tjqSiYSCetbMhQfE3yVqv,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,5bVhJ3HcGEXXPEtpuaelmf,Right Down the Line: Yacht Rock,2022-06-10,0,Glam Metal
6sX2HYYFBRRALQM7kvw5Hd,Dirty White Boy,6IRouO5mvvfcyxtPDKMYFN,Foreigner,0dBqHXryPXfx3wuS8ghUmB,game bg.,2024-01-17,0,Glam Metal
26jV7ne0B0QVYJQ272otUI,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,4TFh8WmwHwkIhLwyVsVKao,J.A.B (Just Add Beer),2018-06-08,0,Glam Metal
3xDOVPhn3ztfImHrDfmAFm,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,7lyyo11wTzmK8fIUCb6jp5,Forever - Love Songs,2024-06-27,0,Glam Metal
2JoCXhqRNdmh3w2Zuxlfxu,I Believe In a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,0DD2Hk3zmafcq8wwV8WSqV,All Hits 00s,2022-07-15,0,Glam Metal
1coSE9J2ByzrFONPXVQTuj,Always,58lV9VcRSjABbAbfWS6skp,Bon Jovi,3daAAKfWR6CgdaRrFUFGZd,En la naturaleza,2023-09-20,0,Glam Metal
13ZfOf1Q1q2OlUe58zXo8W,I Believe in a Thing Called Love,5r1bdqzhgRoHC3YcCV6N5a,The Darkness,6LXRAQl4SV5DgyozC106A8,PARTY TIME - Hits,2024-05-28,0,Glam Metal
3wSW7vWtZx52B81G3CiODv,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,27i6CYr15vToW8yOJfvVt1,Rádio no Taxi,2024-08-11,0,Glam Metal
6WqWa7Rynm7GhAqfzt0st3,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,6xUdFB2IyrNG2LkCAalUoK,Eighties Feel Good,2023-09-22,0,Glam Metal
6Le3dak9i6wFUlwAEesiKH,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,6LX9xHBDcVUaXo0pSOvMdw,Power Ballads,2020-09-18,0,Glam Metal
5ClzTqMe5K5R0uVlFigoxE,I Want to Know What Love Is,6IRouO5mvvfcyxtPDKMYFN,Foreigner,1Y0KoG0THyKUoRTZA1ufwi,Wedding Songs 2022,2022-01-14,0,Glam Metal
6i5YD6fSJ5G4AzaiJjHORN,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,6L7F3FMHLLZHhjWdIPdksv,"The Greatest Hits Ever - 14:00 - Everyday, 04. May",2023-08-25,0,Glam Metal
79UXVa4BPFFyK9dnOzYhqp,I Want to Know What Love Is - 1999 Remaster,6IRouO5mvvfcyxtPDKMYFN,Foreigner,3G0YToTfJkyFhnOTYrnviZ,Canciones de Película,2024-04-15,0,Glam Metal
55hkNTMjrjYroXJauL0mFq,Perpetual,5DpSoH5zCXNRqYai7pmcGG,Yngwie Malmsteen,1UYlgAuXtuJ0q3wADR8INH,Metal 100,2021-09-17,0,Glam Metal
0JCNoHasPTBsApfyS9RPXO,Rag Doll,21ysNsPzHdqYN2fQ75ZswG,Ted Nugent,4NRYHyowdkCB5pjNA7CREq,Covered in '80s Hits,2008-10-01,0,Glam Metal
52catAB0iS64HgnJlXXnoZ,Gimme Shelter,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,69zPf5meFKlHn0N1zt6mWZ,Timeless Rock,2018-06-08,0,Glam Metal
37gwTjKGImi8GHMvyafci7,Gimme Shelter,3SfrwwVPGtjYTI3vwQ4hEU,Thunder,1DZw8a4xuL8XmWtSA0ZQDq,Rock Out! Party Rock,2020-12-30,0,Glam Metal
1dvFXiOcetz5VgVU6n4wWw,Go It Alone,4t9bqcZJUC9cAjgRRNVm6u,George Lynch,3c0ahVm1VXdTgeNQPEMOvP,Kill All Control,2011-06-24,0,Glam Metal
