track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
1KEMBv5cu6Yif665JwKX89,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,6vNXjpEWxlqSZM9oX7357v,Tailgate Tunes,2024-08-23,0,Nu Metal
7vtw6Ch5q4dP99c4sUINHB,40,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,5OrzcoXirJfHoek6HfVcRZ,"Господи, убей меня нахуй",2020-12-27,0,Nu Metal
2LKgKUjZlvaPDmLbIzDChp,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,6wJ56AeG5U09ShkbzPEhgp,Guidare Rilassati,2024-04-05,0,Nu Metal
5L2HzI7spapTV76XzJxXHI,Jane Says,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,2ODC5NTneT5PKFmVa5JROP,Pure Rock,2024-08-14,0,Nu Metal
0Ay4dcbinDXuggudlhxe4P,Dreamer,3J4Ps0zs3GzTyJe9DqoHVC,Roman Rain,2xHdCZR91NN0ZYx0KY5Erp,Dreamer,2017-10-06,0,Nu Metal
41r2A7X4xKUmx1qtGU7v4p,Весна,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,6gaC2UvXVVD1W3YtOlObif,Концерт в ДК,1996-09-26,0,Nu Metal
04LBN90MylqrF5nbcus72Q,Ящик для зомби,3RHoAzfZUAkzjBI9yog9zm,Три Пули,3pAcqQkI7I4HmskyJsrdCP,"Смех, грех и... орех",2012-09-20,0,Nu Metal
30S6lKrrMD4hKlE9qKbcdE,Односторонняя связь,5XQ8DzJKzZbHMu8foPNpH4,Margenta,4gqTsGJzEmsPQyXXOzLZ7i,Вентиль-провокация,2019-11-08,0,Nu Metal
6CLJcIw9za28JsMFfInBoY,Крюгер,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,7aETc0bksBIuLgNl5k2eDj,Всё чётко!,2014-07-01,0,Nu Metal
496tkFpJqc3Cv1EgOeV8Sa,Новый день - Sasha JF Melowbox Remix,4KIMKOmTZsho4k5RhRwqD1,Jane Air,7h3KmilFCL4xRDg4Kdmyvf,White Bambi (Remixed),2011-10-11,0,Nu Metal
0HV6YfBQlxa2c7BpyzOrvS,У Времени нет времени,5XQ8DzJKzZbHMu8foPNpH4,Margenta,5FM7loqWWpoAFc918FYkSf,Акустика,2024-09-27,0,Nu Metal
6cbDWvWeGU6eEcuRIp6oG5,Спорт,0x2rtRXrsBdBY77aLKfFTe,Ругер,1nqIcrVajJCG9qGFJ5J8gK,Без горизонта,2005-11-01,0,Nu Metal
0hZBemILqD3xV8YbUgw5k4,Вы - словно стадо,5XQ8DzJKzZbHMu8foPNpH4,Margenta,68XCegB3evYBHtO8VuemH1,Династия посвящённых: Окситания,2018-01-22,0,Nu Metal
1wXF4jGMZcXTlYqGtyDHe2,Отдыхает Алчевск,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,45dMGC41z1V2yrQtw6HRpC,Bestец,2017-01-17,0,Nu Metal
1VDI5lyioSIhacPIo5lles,Любовь и панос,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3H9sjuGqlvCLrJT8Yjx8gK,Водка - норма жизни!,1999-05-05,0,Nu Metal
7kkZHIEBbpW8COg1pRi5Qp,Shoot to Thrill,6om12Ev5ppgoMy3OYSoech,Halestorm,0W5pC5pApNesB7UznGePnV,Unexpected - New Versions of Hit Songs,2024-03-09,0,Nu Metal
0UE9jjYBdxLR61nySACl8r,Его знает вся страна,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4pdAsZAyCYfkGUhqSRowEj,Позитива нет!,2012-12-12,0,Nu Metal
2yYAX52q1u67iG4iP3PRcZ,Heavy (feat. Kiiara),6XyY86QOPPrYVGvF9ch6wz,Linkin Park,1xkWo1TPntwCSbp3SJxphx,10s Mix,2024-08-24,0,Nu Metal
42849wFMGWrysuWskmybzP,Mountain Song,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,3eJS7PtlpEdlyweu1JZS3H,80's Guitar Rock Essentials,2021-02-05,0,Nu Metal
7o4yxl6cfJgLvJYZ9g0T9a,Ночные галюны,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,7HLOVnIHmgSAKI7IFRDoZz,По весне,1996-03-01,0,Nu Metal
6l1ipGph6OOi2JbtuCuaxN,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,3o4hSSz7HmrzogBuqHCJpA,Kelly Lake Cottage Songs,2023-09-01,0,Nu Metal
3CE7wS59bpEvjDPk16ZGWn,Поцелуй мира тебе дарован,5XQ8DzJKzZbHMu8foPNpH4,Margenta,68XCegB3evYBHtO8VuemH1,Династия посвящённых: Окситания,2018-01-22,0,Nu Metal
1kC6UTBSpV9E9P5NDSAUTF,...And She Never Returned,3ZQEU2arcWXSv3oz8hwWBK,CKY,5c45ZqWooqYig68TTOrzlu,Rock Rewind 00's Headbangers,2024-02-15,0,Nu Metal
6ubHTfryfPvUq9Si13sKhm,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,7Grxhs6BJotGo5mAc9lIIx,A Summer Together,2024-07-01,0,Nu Metal
6dzAx4Rsh7dr4a5gY658Mx,Jane Says,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,3zIAdV6zfsuCSXX5l6Rxpl,80's Alternative Retrogamer,2023-01-20,0,Nu Metal
5A3EoC02xpKuLVqHYpR1Cd,Выход,0x2rtRXrsBdBY77aLKfFTe,Ругер,4FRAGIjZJYM7J1wZKDg4LJ,IV путь,2015-03-15,0,Nu Metal
2zNoDxuCQjlFjJ3ljUcFeO,Весна,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3aRNyK4NI2GgoYFPPXEvlc,Веселуха прёт!,2000-01-21,0,Nu Metal
1k6RC1TGXyH4kJtzoIQqHT,Ночь молчит,0x2rtRXrsBdBY77aLKfFTe,Ругер,1nqIcrVajJCG9qGFJ5J8gK,Без горизонта,2005-11-01,0,Nu Metal
1ymJcmjNW1GRwZ7LghHSyu,За мир во всем мире,3cBjK1VRkklkVqkXAJvnFw,Amely Sky,6TAnNJGMWk3R258qLzAHcj,Берега,2017,0,Nu Metal
1KOY2oRMikclZGomiTcuJZ,Mountain Song,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,4BeVRi1CG7pq69KFnsIybn,Rockin' the 80's,2020-05-22,0,Nu Metal
5GsCgD8jTz2eSZ829xeJMY,Ирландец и Королева,5XQ8DzJKzZbHMu8foPNpH4,Margenta,5FM7loqWWpoAFc918FYkSf,Акустика,2024-09-27,0,Nu Metal
15MLGoNaDsOufhSmABiggt,Жесть,5XQ8DzJKzZbHMu8foPNpH4,Margenta,0guvh11KgDXzCa5gEBK7p7,Нейтрализатор Мрачности,2009,0,Nu Metal
1BhOjZWb8999pK8b7pbWaM,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,3mxljSitBLfdNKSA4a2IH2,GenZ Hits,2023-12-15,0,Nu Metal
2tKQV1Q45ratauOc9t9kMC,Z.A.N.O.Z.A.,2NOHES6aQCMGz6pv2wprlR,Skafandr,38HXL3PLDaMTC1llsMWDwq,Follow the White Rabbit,2019-03-15,0,Nu Metal
4aKwZ4HMk7svnJsnk76Zd3,Краски,3RHoAzfZUAkzjBI9yog9zm,Три Пули,4jIip7kkxhQhXVtO9OKCmc,Краски,2023-04-25,0,Nu Metal
2pNb4BemF0l723sEATKaRl,Mercy - Acoustic,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,6mYTC2PrW0dHuT3vdT3g3W,Acoustic Guitar & Vocals,2024-07-18,0,Nu Metal
19hOa58weQV5IzVEleqSEa,На погосте,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4hc6VfEkgO57G7hDtutoWK,Бухло,2018-01-08,0,Nu Metal
5mb8JvLiA29J7FKWzZkLrF,Балда дымит,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4hc6VfEkgO57G7hDtutoWK,Бухло,2018-01-08,0,Nu Metal
7Men3Ia3AQOrlOpxe2bSrc,Могильный вурдалак,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,45dMGC41z1V2yrQtw6HRpC,Bestец,2017-01-17,0,Nu Metal
4okIt13b2cfBYgDKGC6Ogn,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,4nf4jOywL2NbsbdhV8SrYj,banana retro summer,2023-04-26,0,Nu Metal
6MAwLHr0IH7Ldv1S9E290Y,На изрисованном окне,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,3H9pLVKi8ylGEK2c1coKzU,На изрисованном окне,2014-02-15,0,Nu Metal
3YtmWP2oSP99eB68U6lHeY,Еще Одна Октава,5XQ8DzJKzZbHMu8foPNpH4,Margenta,0guvh11KgDXzCa5gEBK7p7,Нейтрализатор Мрачности,2009,0,Nu Metal
3B63I7Vd8NKMdoT60Upodx,Свингер-секс,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,0Kj7fs7FgJ7jMsFRHaORLW,Первый наХ!,2005-05-15,0,Nu Metal
1fkmCMb0dISXQ6VMnoZO21,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,3y0tuVX0fxHng4bHQU5YDu,College Football Gameday Tailgate,2024-07-20,0,Nu Metal
2nhSjXCJg0YFiIEsN57BzZ,Ганджа прёт,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,6fgOwPNvFK4u7LMZYEgBZO,Руслан и Людмила,2004-04-04,0,Nu Metal
2C7AOgwf9SC2GfSr92RxiB,Амк (Рюмикс),6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4hc6VfEkgO57G7hDtutoWK,Бухло,2018-01-08,0,Nu Metal
6U5zq9fx762MqUbzyTYf0m,Кого же ебать?,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3H9sjuGqlvCLrJT8Yjx8gK,Водка - норма жизни!,1999-05-05,0,Nu Metal
6NjniCatW7iwixWIudc6aY,Заболел конец,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,6gaC2UvXVVD1W3YtOlObif,Концерт в ДК,1996-09-26,0,Nu Metal
6LLXQMzhgUpKpoVAsgDEpm,Jane Says,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,4Q2t1X1dEM5r7JBgwgdXmZ,80's Hard Rock Anthems,2023-12-01,0,Nu Metal
5Ui6PmuYeEynxja5IiAtiJ,Mountain Song,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,4g6oEj5lXrkXMPBPL2BG5J,Stricken - Metal Hits,2021-11-26,0,Nu Metal
2MRlixZPfSl5SkxUWkQdtP,Страшный сон Беллатрисы Лестрейндж - иное прочтение - Бонус трек,5XQ8DzJKzZbHMu8foPNpH4,Margenta,0tuggfNN2whKud4g5xn1QO,Маги и маглы,2021-06-18,0,Nu Metal
3rHB8jocmV2Esw4gRuvEm2,Всё так странно - Bonus track,5XQ8DzJKzZbHMu8foPNpH4,Margenta,5FM7loqWWpoAFc918FYkSf,Акустика,2024-09-27,0,Nu Metal
4vs3qDebEaa2MMqpnlt2Bm,Mountain Song,02NfyD6AlLA12crYzw5YcR,Jane's Addiction,4NrrYSOE83sOBs4a60DMvS,Dorm Room Anthems,2017-04-01,0,Nu Metal
43xkYH16voQWKRuMOqkTyw,Колхоз Покойников Рок-Н-Ролла,5XQ8DzJKzZbHMu8foPNpH4,Margenta,0guvh11KgDXzCa5gEBK7p7,Нейтрализатор Мрачности,2009,0,Nu Metal
20KASO7hqazlIoB5PUTV8A,Under Save,2NOHES6aQCMGz6pv2wprlR,Skafandr,38HXL3PLDaMTC1llsMWDwq,Follow the White Rabbit,2019-03-15,0,Nu Metal
5APH69I0UXxgi4xhGgPVbj,I'm Calm,2aRRUy8yfzqf1vby0ndchb,7000$,4YxOruQt7RfKZQ9nB14OB7,Shadow of Independence,2017,0,Nu Metal
4afTCzAL40vY5Kvyh39ayY,The Best Night,6IktcqsNPe5UPKjVNrrpCU,G9,2bh9zS21LnQXGYn1hY8Aaf,"Tween Kids Club, Set 14",2021-11-09,0,Nu Metal
23k2k0DBPpsqWe60VDHsxB,Miss Murder,19I4tYiChJoxEO5EuviXpz,AFI,1k0KYHNkz7JXmL6vT279Fe,Cañonazos de Rock,2023-09-29,0,Nu Metal
6qaj2wISJQvMI4xbpKPMPQ,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,5apSpNV3At1DlEM119g4yj,Auto Meezingers,2022-11-11,0,Nu Metal
21sJxw1e45QZfmm94Qu87u,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,3cP04oBFsheL5icx6g7QfX,Self Isolation Bangers,2022-09-16,0,Nu Metal
0usdTQzDchCyxUogZIqkQm,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,2QK7tSs22kxDVq7aIvV7XT,Klavier - Piano Covers,2024-04-15,0,Nu Metal
0LQbRtmnF4RS0nlWoECBMr,Убить любовь,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,0kE1uubN2mq8Gt4ClU7MzQ,And You Fuck Ashley Moshe! (Юбилейное издание - 10 лет),2024-03-22,0,Nu Metal
3DSgXPOK4HtHWrJ3R46iH0,I'll Be There,2NOHES6aQCMGz6pv2wprlR,Skafandr,3KkBXlcGBhDGjVvJl6qpMc,Follow the White Rabbit,2019-03-15,0,Nu Metal
6mmwaoN55uH2PdLFD8LHD4,Дождь - Live,2aRRUy8yfzqf1vby0ndchb,7000$,5u8b2haDVaDoxUF5d1iX1J,1CD10LIVETRACKS (Live),2003,0,Nu Metal
1dTOom4nyEGBFLQ3PPp4EW,Прощание ветром,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,0kE1uubN2mq8Gt4ClU7MzQ,And You Fuck Ashley Moshe! (Юбилейное издание - 10 лет),2024-03-22,0,Nu Metal
0mJirlbIjjooRvwvwz1X5G,Мы знали тайну,5XQ8DzJKzZbHMu8foPNpH4,Margenta,68XCegB3evYBHtO8VuemH1,Династия посвящённых: Окситания,2018-01-22,0,Nu Metal
6nIfeqnIXTQwPtprqAphY0,Метаморфозы,3RHoAzfZUAkzjBI9yog9zm,Три Пули,5ZTKE6nsupvVbTjSsLldRv,Часовая бомба,2011-09-01,0,Nu Metal
55waZ405HhaIfXz1uEiZPu,Игра,3J4Ps0zs3GzTyJe9DqoHVC,Roman Rain,5AZnYnlaNEGUfiNdYQyRcA,Игра,2017-09-01,0,Nu Metal
3yaFN0VDCkgZrlOHNLvHBk,Лето,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3aRNyK4NI2GgoYFPPXEvlc,Веселуха прёт!,2000-01-21,0,Nu Metal
77TJhE2BaxOnd8AQEHf1MO,АМК (Караоке),6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,7aETc0bksBIuLgNl5k2eDj,Всё чётко!,2014-07-01,0,Nu Metal
1ndH3iBOJd59j3DuKTwHlK,Прости,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,1v5RdbAvZu9l77hTPt45xx,And You Fuck Ashley Moshe!,2014-03-21,0,Nu Metal
0Uj4Y0geYjOKauvJSaZNL3,Интро,0x2rtRXrsBdBY77aLKfFTe,Ругер,1nqIcrVajJCG9qGFJ5J8gK,Без горизонта,2005-11-01,0,Nu Metal
2GS2WtIYd5EjfpYCUAFguB,Недогон,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3rPTzQjEkHDYNSqFsBX2vf,Всё на пропой!,2009-02-20,0,Nu Metal
6U4vYRRpMdQ74BV9jL4e5L,Фриган,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4pdAsZAyCYfkGUhqSRowEj,Позитива нет!,2012-12-12,0,Nu Metal
4Y5NPntYK0Nc10NfIO5qgH,Пророк,5XQ8DzJKzZbHMu8foPNpH4,Margenta,4wEakDZjjJtIcwozcTQpTu,Сон императора,2022-12-02,0,Nu Metal
3WloaSyS0qLzyfaoc8aHUT,Надо забухать,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4hc6VfEkgO57G7hDtutoWK,Бухло,2018-01-08,0,Nu Metal
5jXxhPidjfJPNzLS2MOUgw,Две шестёрки,5XQ8DzJKzZbHMu8foPNpH4,Margenta,6TU6fWS54gJ1M8UAWCNNZK,Отлетались,2003-05-10,0,Nu Metal
0f2TWsO8UdnEVqjavtmB8T,Круг,0x2rtRXrsBdBY77aLKfFTe,Ругер,4FRAGIjZJYM7J1wZKDg4LJ,IV путь,2015-03-15,0,Nu Metal
0ExA1F0t8C7SCHECa0XEjD,Стихира,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,5OrzcoXirJfHoek6HfVcRZ,"Господи, убей меня нахуй",2020-12-27,0,Nu Metal
6WhvDmWuZwpywMZxlfwq0T,Цепи,3cBjK1VRkklkVqkXAJvnFw,Amely Sky,6TAnNJGMWk3R258qLzAHcj,Берега,2017,0,Nu Metal
3EgJjYLfBkmYx0AWUK4Gs3,№12,0x2rtRXrsBdBY77aLKfFTe,Ругер,1nqIcrVajJCG9qGFJ5J8gK,Без горизонта,2005-11-01,0,Nu Metal
1Pso7ulqKfHBqKpyJO0Lf4,Позитифф - Позитив,5XQ8DzJKzZbHMu8foPNpH4,Margenta,0guvh11KgDXzCa5gEBK7p7,Нейтрализатор Мрачности,2009,0,Nu Metal
0oKRnszOqTo7W1X7IGQc7f,Клофелин,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4hc6VfEkgO57G7hDtutoWK,Бухло,2018-01-08,0,Nu Metal
06dxqyLD5K7SZsKPs0GvXV,Попробуй представить,3RHoAzfZUAkzjBI9yog9zm,Три Пули,5PIrOAHfZw7m32tcUg6zXG,Rapcore Inc.,2014-11-05,0,Nu Metal
3Dn5zmcsR7NCM6IAR3DVbb,Южная (Beach Party Mix),3RHoAzfZUAkzjBI9yog9zm,Три Пули,3pAcqQkI7I4HmskyJsrdCP,"Смех, грех и... орех",2012-09-20,0,Nu Metal
4G2MgTWAcuUr2Ax6T9vBH8,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,5f9calkY3PiFjqFY1G46cN,Dickson Lake Fishing Songs,2023-09-16,0,Nu Metal
6V2N01q58HE1i1IVXFsSj8,Я сегодня станцую с тобой - Bonus Track,5XQ8DzJKzZbHMu8foPNpH4,Margenta,2GDn7s0fcM9lWLpj16yLnI,Сад развлечений им. И.Босха,2020-01-07,0,Nu Metal
0Ikd5g3ePTf7nCUnGeDtXg,Лей водяру!,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,7aETc0bksBIuLgNl5k2eDj,Всё чётко!,2014-07-01,0,Nu Metal
4M61CA9jOtNq1c5EYHxBxT,Pretense of Sky,3J4Ps0zs3GzTyJe9DqoHVC,Roman Rain,6uLKto7BiZrNtAd4RVqBrL,Roman Rain,2010-06-04,0,Nu Metal
6ZNg2LPdHqniXHvcDh7GKT,Cumbersome,2zsLaQhHFdQPdFXqG1nRmM,Seven Mary Three,4Uoc1u6Kc4ccncgZH7EQWB,Motorcycle Highway Drive,2023-08-18,0,Nu Metal
4IiielFLFGZuuO8xQGLYOk,Навсегда (Посвящается Сергею Немцу),3RHoAzfZUAkzjBI9yog9zm,Три Пули,5ZTKE6nsupvVbTjSsLldRv,Часовая бомба,2011-09-01,0,Nu Metal
45F3UQf1gPkaVJxmy5npfJ,Хотел летать,5XQ8DzJKzZbHMu8foPNpH4,Margenta,64afuOFD0eSIUpBn45xk4v,Дым. Крепости. Волк.,2016-03-06,0,Nu Metal
1rxVJEbuDF9TDj9eAhhjHJ,Holy Man,6tbLPxj1uQ6vsRQZI2YFCT,In This Moment,1tB3ZxMeFVV7AvY34veRMz,Metal the Twenties,2023-09-22,0,Nu Metal
3rAvdHqZ3JujHe51U7QtJo,Epic - Radio Edit,6GbCJZrI318Ybm8mY36Of5,Faith No More,1fpqvJsdOVRJWKnyCQTMN4,80's Music I Haven't Heard in a While,2023-06-23,0,Nu Metal
36SJ3rfoikbgV2BcwhQVvb,Невесомость - Live,3J4Ps0zs3GzTyJe9DqoHVC,Roman Rain,7HOpxuPQxlOXDv5WKzkkhK,Live in 16 Tons,2018-09-14,0,Nu Metal
7AaJLDhFl9EBuRYRhJetj6,Заздравная,5XQ8DzJKzZbHMu8foPNpH4,Margenta,5dvMvosEgZKhr9kfqMlSSz,Цветок Майорана - EP,2010,0,Nu Metal
6JbiDP2xjqqT163i5M8SQt,Cumbersome,2zsLaQhHFdQPdFXqG1nRmM,Seven Mary Three,17JSR0bWA4GPsatCaAIH6U,90s Badass Guitars,2021-09-10,0,Nu Metal
6R5tTxMRDATDsizrKHy2Y6,Тетрадь с полями,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,5OrzcoXirJfHoek6HfVcRZ,"Господи, убей меня нахуй",2020-12-27,0,Nu Metal
52DOT4ghIXFLGDhb35w6QO,Булочки без кунжута,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,5OrzcoXirJfHoek6HfVcRZ,"Господи, убей меня нахуй",2020-12-27,0,Nu Metal
6slCFZUKV0Bu7PTaBqZ5Hh,Наваждение,3RHoAzfZUAkzjBI9yog9zm,Три Пули,3hRy3HQq0MyAvmTqgGucYn,БДСМ,2019-08-30,0,Nu Metal
59cmAzGEeAlCYYEMg249PF,Менеджер,3RHoAzfZUAkzjBI9yog9zm,Три Пули,3pAcqQkI7I4HmskyJsrdCP,"Смех, грех и... орех",2012-09-20,0,Nu Metal
3nZMnS8r9RbsEBayhjawc7,В пламя войдёт,5XQ8DzJKzZbHMu8foPNpH4,Margenta,68XCegB3evYBHtO8VuemH1,Династия посвящённых: Окситания,2018-01-22,0,Nu Metal
6kThASss2bwBkoXI2TIrPp,Miss Murder,19I4tYiChJoxEO5EuviXpz,AFI,5cRnrPWpx12NaEfUx1tnG2,#TBT Rock Pop,2022-11-18,0,Nu Metal
0xQ2jWAPG4T87y4UmQeaeA,Выпадали у воды,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,7HLOVnIHmgSAKI7IFRDoZz,По весне,1996-03-01,0,Nu Metal
0WE2dJqRoOCRizFLodsycI,Moj Nemoj Bog,3J4Ps0zs3GzTyJe9DqoHVC,Roman Rain,6uLKto7BiZrNtAd4RVqBrL,Roman Rain,2010-06-04,0,Nu Metal
0otnQ6dG5F3dpX0CBqguXB,All Summer Long,7dOBabd5O4CvKrg4iriHTM,Kid Rock,1fBRUoHOjomfRwo6XyBC3N,Happy Songs zum Umziehen,2024-04-19,0,Nu Metal
4Cw9jHR1DMqfnlX3bSioc9,War Pigs - Live,6GbCJZrI318Ybm8mY36Of5,Faith No More,6OAtG5NbVPQhlzJkHnh0Z3,Guitar Guitar Guitar,2023-10-28,0,Nu Metal
6l3YElkejOhXY0pfJ7r2gT,На смерть профессора Альбуса Дамблдора. Реквием,5XQ8DzJKzZbHMu8foPNpH4,Margenta,6HbMOU7HjV7Yjbv45eBBRq,На смерть профессора Альбуса Дамблдора. Реквием,2021-06-04,0,Nu Metal
6F78NWCRHBmpCStMcc0fsf,Штиль,5XQ8DzJKzZbHMu8foPNpH4,Margenta,5ElPHozeXxGraZYi2N6gKC,Salto Vitale,2018-10-09,0,Nu Metal
3Cb2IEwQNUC9AeTkAwZCHo,The Best Night,6IktcqsNPe5UPKjVNrrpCU,G9,3wxACgK1657Firf5Ifn84B,"Bubblegum Tween Pop, Set 8",2021-09-09,0,Nu Metal
2dUXcZbQGvoOQcz4wCVCm8,Безнадёга,5XQ8DzJKzZbHMu8foPNpH4,Margenta,6TU6fWS54gJ1M8UAWCNNZK,Отлетались,2003-05-10,0,Nu Metal
2ErlgINInoSe4DVLaq6EDo,Sic transit gloria mundi,5XQ8DzJKzZbHMu8foPNpH4,Margenta,49sZm2BWQUtcvDLIOuO6Bd,Династия посвящённых: Sic Transit Gloria Mundi,2013-05-21,0,Nu Metal
0TKI5qQnAa2meYIv50iUfq,Мальчик,3cBjK1VRkklkVqkXAJvnFw,Amely Sky,5S2P10hQQixSESPbztxS2k,От самых искренних и чистых мыслей (Часть Первая),2021-02-05,0,Nu Metal
5lSHVpBEYyZByeYc4EHwgH,Мои корабли,4aRyFaYQRsBkhVt5L9e3ZL,ASHLEY MOSHE,0kE1uubN2mq8Gt4ClU7MzQ,And You Fuck Ashley Moshe! (Юбилейное издание - 10 лет),2024-03-22,0,Nu Metal
5XBZrSQrM7FMzZW6FQN4ec,Охуела ты,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,7aETc0bksBIuLgNl5k2eDj,Всё чётко!,2014-07-01,0,Nu Metal
1m5m7xfPD58AdNG7kLJMkP,"Werewolf, Baby!",3HVdAiMNjYrQIKlOGxoGh5,Rob Zombie,3rptMdXzwQ4C4ADPHKccj1,Halloween Heavy Metal,2023-10-14,0,Nu Metal
1RaiaIQKOTYqbHbt284pRe,Рингтон,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3rPTzQjEkHDYNSqFsBX2vf,Всё на пропой!,2009-02-20,0,Nu Metal
4kW7nbyZrDFRCcSjkd13hI,Америка,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4hc6VfEkgO57G7hDtutoWK,Бухло,2018-01-08,0,Nu Metal
6GuSpJfu600ZoKS3pA1HE3,Небо и я,5XQ8DzJKzZbHMu8foPNpH4,Margenta,68XCegB3evYBHtO8VuemH1,Династия посвящённых: Окситания,2018-01-22,0,Nu Metal
7ww8ZLMjHO7fHrZXnLxSav,Я по улице иду,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,4hc6VfEkgO57G7hDtutoWK,Бухло,2018-01-08,0,Nu Metal
6mSjN3PUKVSFU26UkNcIp7,Cumbersome,2zsLaQhHFdQPdFXqG1nRmM,Seven Mary Three,13FDoWgBQy6REdjrFOp1Rr,Rock en Inglés 1990-1999,2024-03-15,0,Nu Metal
5t7R72TRyH4lxAB4yyqUXW,Ты уходишь,6oJuOgsq4FHXBXmvC1Dvzo,Пятая Бригада,3rPTzQjEkHDYNSqFsBX2vf,Всё на пропой!,2009-02-20,0,Nu Metal
4UUHXWvbD1aDvlMwVaa99B,От самых искренних и чистых мыслей,3cBjK1VRkklkVqkXAJvnFw,Amely Sky,3ZqGqSVqY8tKICZl2QGDPF,От самых искренних и чистых мыслей (Часть вторая),2022-07-15,0,Nu Metal
0bx5I596yO0yddDMJqAZUl,Sick like Me,6tbLPxj1uQ6vsRQZI2YFCT,In This Moment,1wJBn1yai21Iae2ItoAUN3,Metalcore Chronicles,2023-10-20,0,Nu Metal
4rPy8txehEauVIT4okWJcr,Альпинист онанист,3RHoAzfZUAkzjBI9yog9zm,Три Пули,3EhJRgRvz7fZb3SW1Dyonk,Альпинист онанист,2019-04-01,0,Nu Metal
0QNUGsWZLo6BcQERdfbMVm,Я Искала Тебя,5XQ8DzJKzZbHMu8foPNpH4,Margenta,49sZm2BWQUtcvDLIOuO6Bd,Династия посвящённых: Sic Transit Gloria Mundi,2013-05-21,0,Nu Metal
07DoCYKsgmWx2jTpDloEV3,Тишина - Live,2aRRUy8yfzqf1vby0ndchb,7000$,5u8b2haDVaDoxUF5d1iX1J,1CD10LIVETRACKS (Live),2003,0,Nu Metal
13Hc1FAZLxJtbpIHmYpL2k,Истина и догма,5XQ8DzJKzZbHMu8foPNpH4,Margenta,68XCegB3evYBHtO8VuemH1,Династия посвящённых: Окситания,2018-01-22,0,Nu Metal
